frame,cls,conf,x,y,w,h
1049.0,0.0,0.3225773572921753,204.0130615234375,139.90438842773438,213.7071533203125,134.2593994140625
1050.0,0.0,0.3169693946838379,204.0467987060547,140.01478576660156,213.51577758789062,134.01919555664062
1051.0,0.0,0.2821056842803955,201.5040283203125,139.86331176757812,217.26361083984375,134.00497436523438
1052.0,0.0,0.2808886766433716,206.21434020996094,139.6533660888672,207.27359008789062,133.53851318359375
1070.0,0.0,0.35956573486328125,203.09967041015625,137.60470581054688,204.1954345703125,136.1763916015625
1071.0,0.0,0.3342163860797882,200.64117431640625,138.66761779785156,200.51611328125,133.3167724609375
1072.0,0.0,0.37534525990486145,200.1500244140625,138.5367889404297,199.1475830078125,133.20159912109375
1073.0,0.0,0.3489440381526947,199.3292236328125,140.0352325439453,198.4669189453125,130.04061889648438
1074.0,0.0,0.35213956236839294,199.36471557617188,139.96754455566406,198.50726318359375,130.21145629882812
1075.0,0.0,0.4635104238986969,197.36656188964844,138.30209350585938,194.85775756835938,133.39117431640625
1076.0,0.0,0.5268389582633972,196.47787475585938,137.8934326171875,193.48101806640625,134.32589721679688
1077.0,0.0,0.38079434633255005,195.278564453125,137.6127166748047,193.68792724609375,134.62286376953125
1083.0,0.0,0.475310355424881,192.55824279785156,146.43942260742188,201.45510864257812,118.90746307373047
1084.0,0.0,0.5034534335136414,192.7322540283203,145.84791564941406,199.77621459960938,119.97531127929688
1085.0,0.0,0.6143539547920227,193.8300323486328,147.66583251953125,198.56918334960938,116.31774139404297
1086.0,0.0,0.6050226092338562,193.86825561523438,147.7025604248047,198.40289306640625,116.12606811523438
1087.0,0.0,0.7300830483436584,193.21670532226562,147.09225463867188,199.56768798828125,117.35012817382812
1088.0,0.0,0.5293325185775757,191.46263122558594,146.51284790039062,201.48733520507812,118.85875701904297
1089.0,0.0,0.5902965664863586,188.80581665039062,142.92410278320312,203.99822998046875,126.17529296875
1090.0,0.0,0.6678902506828308,188.3758087158203,145.68153381347656,204.25302124023438,120.52099609375
1091.0,0.0,0.5817571878433228,188.55502319335938,145.0095977783203,201.77838134765625,121.83181762695312
1092.0,0.0,0.5873138308525085,188.58596801757812,145.14727783203125,201.730712890625,121.55188751220703
1093.0,0.0,0.5109682679176331,188.80056762695312,143.12844848632812,201.38427734375,125.71981811523438
1094.0,0.0,0.4766266345977783,188.50039672851562,141.9478302001953,201.54449462890625,128.40750122070312
1095.0,0.0,0.5076891183853149,187.2621307373047,141.9965057373047,202.09390258789062,128.30630493164062
1096.0,0.0,0.4880400002002716,186.67214965820312,143.1321563720703,201.34503173828125,126.07223510742188
1097.0,0.0,0.322998970746994,186.095703125,142.1395263671875,201.4486083984375,128.21942138671875
1098.0,0.0,0.33075907826423645,186.1499786376953,142.1498260498047,201.44778442382812,128.18756103515625
1099.0,0.0,0.3533037602901459,186.07083129882812,142.4945068359375,200.5848388671875,127.57818603515625
1100.0,0.0,0.31916365027427673,184.73463439941406,141.8123321533203,201.58993530273438,128.4102783203125
1101.0,0.0,0.33203020691871643,183.31210327148438,138.6788330078125,196.43243408203125,131.63656616210938
1102.0,0.0,0.45118871331214905,186.77915954589844,138.96197509765625,202.22775268554688,134.55499267578125
1103.0,0.0,0.4241548180580139,183.3836669921875,138.5321044921875,196.1201171875,132.393310546875
1104.0,0.0,0.4288507103919983,183.4161376953125,138.565673828125,196.19744873046875,132.38998413085938
1105.0,0.0,0.5226652026176453,186.52674865722656,139.57484436035156,202.78842163085938,133.52694702148438
1106.0,0.0,0.5365216135978699,186.81919860839844,138.95594787597656,203.15914916992188,134.26861572265625
1107.0,0.0,0.6755309104919434,185.9869384765625,137.73410034179688,201.0657958984375,136.27685546875
1108.0,0.0,0.7391325831413269,185.56622314453125,137.5162353515625,200.134033203125,136.647705078125
1109.0,0.0,0.7077071070671082,185.0001983642578,137.46141052246094,198.82247924804688,136.44400024414062
1110.0,0.0,0.7092487215995789,184.8460693359375,137.4732208251953,198.513916015625,136.40606689453125
1111.0,0.0,0.7384242415428162,184.57818603515625,137.2617645263672,197.501953125,136.25222778320312
1112.0,0.0,0.7347304821014404,185.08065795898438,136.52908325195312,196.56878662109375,135.08123779296875
1113.0,0.0,0.771641731262207,183.80560302734375,137.74472045898438,197.0330810546875,134.93603515625
1114.0,0.0,0.7753636240959167,183.38465881347656,137.70579528808594,196.55569458007812,134.85714721679688
1115.0,0.0,0.7857066988945007,182.74375915527344,137.64596557617188,197.16799926757812,135.062255859375
1116.0,0.0,0.7872827649116516,182.88304138183594,137.67835998535156,197.23684692382812,134.99423217773438
1117.0,0.0,0.7931340932846069,181.74537658691406,137.27099609375,195.87930297851562,135.55752563476562
1118.0,0.0,0.7809691429138184,180.6132049560547,137.3772735595703,193.88815307617188,135.17562866210938
1119.0,0.0,0.803622841835022,178.91802978515625,136.9476318359375,191.28466796875,135.84698486328125
1120.0,0.0,0.7937428951263428,178.72552490234375,136.99716186523438,191.17071533203125,135.57281494140625
1121.0,0.0,0.7860593199729919,178.69863891601562,136.8030548095703,191.53485107421875,135.84329223632812
1122.0,0.0,0.788666307926178,178.6986846923828,136.7896728515625,191.60012817382812,135.86489868164062
1123.0,0.0,0.7017167806625366,178.68438720703125,136.81161499023438,193.47454833984375,135.882080078125
1124.0,0.0,0.6969830393791199,177.55540466308594,136.93980407714844,193.01828002929688,135.54971313476562
1125.0,0.0,0.6324271559715271,177.00338745117188,137.161376953125,193.396728515625,135.29837036132812
1126.0,0.0,0.661125123500824,176.2694854736328,137.24124145507812,192.99038696289062,135.33697509765625
1127.0,0.0,0.6933339834213257,175.78431701660156,137.17819213867188,193.81900024414062,135.608642578125
1128.0,0.0,0.6932203769683838,175.83287048339844,137.22412109375,193.81704711914062,135.61318969726562
1129.0,0.0,0.6897163987159729,175.8572540283203,137.0288848876953,194.77041625976562,135.94204711914062
1130.0,0.0,0.736687183380127,175.51284790039062,136.96363830566406,194.93048095703125,136.07235717773438
1131.0,0.0,0.7469049692153931,175.049072265625,136.85130310058594,193.494384765625,136.05941772460938
1132.0,0.0,0.7185069918632507,174.02560424804688,136.89263916015625,193.51910400390625,135.88262939453125
1133.0,0.0,0.6986817121505737,173.45887756347656,137.047119140625,195.55697631835938,135.78457641601562
1134.0,0.0,0.6990233659744263,173.6195831298828,137.01702880859375,195.76492309570312,135.81002807617188
1135.0,0.0,0.6954272985458374,173.4379425048828,137.2059326171875,196.93136596679688,135.70111083984375
1136.0,0.0,0.6644196510314941,172.96337890625,137.26351928710938,195.61798095703125,135.37042236328125
1137.0,0.0,0.6699222326278687,172.88629150390625,137.22381591796875,197.5550537109375,135.63754272460938
1138.0,0.0,0.552354097366333,173.0495147705078,137.50146484375,204.34732055664062,137.467529296875
1139.0,0.0,0.6244550347328186,173.25953674316406,137.32876586914062,203.44216918945312,137.62457275390625
1140.0,0.0,0.625630259513855,173.1693572998047,137.3509521484375,203.26144409179688,137.6259765625
1141.0,0.0,0.6153801679611206,172.9559783935547,137.42416381835938,200.46670532226562,137.15240478515625
1142.0,0.0,0.6415767669677734,172.55343627929688,137.1961669921875,194.82647705078125,135.46112060546875
1143.0,0.0,0.5288736820220947,170.54629516601562,137.7725067138672,203.69818115234375,136.7718505859375
1144.0,0.0,0.41731196641921997,169.59332275390625,137.9282684326172,206.77471923828125,136.33700561523438
1145.0,0.0,0.3669598400592804,169.33248901367188,138.64517211914062,208.66253662109375,134.91342163085938
1146.0,0.0,0.36641979217529297,169.39608764648438,138.65093994140625,208.9737548828125,134.94073486328125
1147.0,0.0,0.291756272315979,163.81529235839844,139.0223388671875,220.97091674804688,134.05712890625
1148.0,0.0,0.4837350845336914,161.85400390625,138.16983032226562,236.2222900390625,135.61761474609375
1149.0,0.0,0.38953521847724915,157.23448181152344,139.76759338378906,244.54690551757812,132.12777709960938
1150.0,0.0,0.39911922812461853,165.654296875,137.7384490966797,224.35455322265625,136.17428588867188
1151.0,0.0,0.32776346802711487,168.3019561767578,137.949951171875,208.87466430664062,135.45281982421875
1152.0,0.0,0.33178412914276123,168.238525390625,137.9760284423828,209.2294921875,135.39523315429688
1156.0,0.0,0.2713267207145691,166.39224243164062,138.9478759765625,200.81475830078125,132.57012939453125
1157.0,0.0,0.26786163449287415,166.00723266601562,139.6629638671875,198.695068359375,131.082763671875
1158.0,0.0,0.2639026343822479,166.01675415039062,139.4853515625,198.778564453125,131.40252685546875
1160.0,0.0,0.39332208037376404,165.07940673828125,140.21646118164062,196.977294921875,130.02960205078125
1161.0,0.0,0.4582080841064453,164.40621948242188,139.5027313232422,195.49163818359375,131.48892211914062
1162.0,0.0,0.4753282368183136,162.91920471191406,138.02415466308594,193.95553588867188,134.01766967773438
1163.0,0.0,0.43752118945121765,163.26071166992188,137.8167266845703,194.901123046875,134.08529663085938
1164.0,0.0,0.43771225214004517,163.3273468017578,137.75625610351562,194.83071899414062,134.1820068359375
1165.0,0.0,0.31849706172943115,162.21475219726562,138.41754150390625,192.90704345703125,132.52630615234375
1166.0,0.0,0.3464812636375427,161.902587890625,138.0998992919922,192.423583984375,132.89404296875
1167.0,0.0,0.3054787516593933,161.48300170898438,138.9363555908203,192.10162353515625,131.17330932617188
1169.0,0.0,0.334886759519577,160.5541534423828,138.56011962890625,194.16098022460938,132.39767456054688
1170.0,0.0,0.344377338886261,160.57748413085938,138.59597778320312,194.05718994140625,132.33026123046875
1171.0,0.0,0.36115238070487976,160.68910217285156,138.3173065185547,194.08206176757812,132.97329711914062
1172.0,0.0,0.44210657477378845,159.89535522460938,137.81509399414062,193.33502197265625,134.11663818359375
1173.0,0.0,0.49173951148986816,159.0860595703125,138.01620483398438,192.58990478515625,133.99420166015625
1174.0,0.0,0.6501542925834656,158.8670654296875,137.40179443359375,190.96893310546875,135.24456787109375
1175.0,0.0,0.630817711353302,158.21853637695312,137.0538330078125,191.35235595703125,135.8880615234375
1176.0,0.0,0.6337791085243225,158.29917907714844,137.0838623046875,191.10867309570312,135.87429809570312
1177.0,0.0,0.6221531629562378,157.77853393554688,137.0639190673828,191.541748046875,135.85467529296875
1178.0,0.0,0.6144608855247498,157.278076171875,137.28155517578125,192.01080322265625,135.61444091796875
1179.0,0.0,0.6297305822372437,157.27273559570312,136.9726104736328,192.7642822265625,136.43740844726562
1180.0,0.0,0.6506981253623962,156.31768798828125,136.85231018066406,193.5467529296875,137.12765502929688
1181.0,0.0,0.6169108152389526,156.31163024902344,137.0789031982422,192.27377319335938,136.49655151367188
1182.0,0.0,0.6176760196685791,156.319580078125,137.08543395996094,192.05670166015625,136.50588989257812
1183.0,0.0,0.6335479021072388,156.57888793945312,137.5493927001953,190.34869384765625,135.95260620117188
1184.0,0.0,0.6673662066459656,156.37554931640625,137.41488647460938,190.02105712890625,136.4991455078125
1185.0,0.0,0.6703300476074219,156.64389038085938,137.8910675048828,189.33843994140625,135.72274780273438
1186.0,0.0,0.49205252528190613,155.65447998046875,137.8455047607422,190.507568359375,135.32391357421875
1187.0,0.0,0.5408859848976135,155.94705200195312,138.4122772216797,189.84036254882812,134.23504638671875
1188.0,0.0,0.5341265201568604,155.84091186523438,138.41574096679688,190.17852783203125,134.18997192382812
1189.0,0.0,0.5367423892021179,154.40496826171875,139.005615234375,193.11114501953125,132.84613037109375
1190.0,0.0,0.45588740706443787,155.60507202148438,140.41650390625,195.40377807617188,130.48602294921875
1191.0,0.0,0.5190966129302979,157.54554748535156,140.42739868164062,192.68545532226562,130.65826416015625
1192.0,0.0,0.5098122358322144,153.3894500732422,138.9425506591797,205.50051879882812,133.085693359375
1193.0,0.0,0.6171036958694458,152.1412811279297,141.17236328125,203.85720825195312,131.033447265625
1194.0,0.0,0.6053034663200378,152.13902282714844,141.2967987060547,203.84500122070312,130.73751831054688
1195.0,0.0,0.5619502067565918,149.75782775878906,138.13206481933594,212.81039428710938,134.39764404296875
1196.0,0.0,0.5305039882659912,141.43768310546875,137.8992156982422,224.51010131835938,134.90264892578125
1197.0,0.0,0.5581912994384766,140.9674530029297,137.23155212402344,231.65969848632812,136.0264892578125
1198.0,0.0,0.4239327311515808,138.37161254882812,137.65673828125,242.52105712890625,134.63720703125
1199.0,0.0,0.42495933175086975,137.4219970703125,137.2611846923828,236.82379150390625,135.11343383789062
1200.0,0.0,0.42643025517463684,137.37582397460938,137.27774047851562,235.9544677734375,135.06488037109375
1201.0,0.0,0.34481102228164673,141.918212890625,137.51763916015625,234.15936279296875,134.70294189453125
1202.0,0.0,0.5020968914031982,139.7593231201172,137.46878051757812,224.85934448242188,135.927490234375
1203.0,0.0,0.43317461013793945,141.70394897460938,137.5481719970703,217.64373779296875,134.88821411132812
1204.0,0.0,0.5447372794151306,142.24363708496094,136.82456970214844,206.56622314453125,136.42294311523438
1205.0,0.0,0.5729533433914185,148.46189880371094,137.63824462890625,191.409912109375,135.86248779296875
1206.0,0.0,0.573366641998291,148.58428955078125,137.6743927001953,191.26760864257812,135.86929321289062
1207.0,0.0,0.6174769997596741,150.74900817871094,137.369873046875,185.43206787109375,135.70138549804688
1241.0,0.0,0.2886783480644226,136.61248779296875,136.41647338867188,200.3173828125,139.77883911132812
1242.0,0.0,0.2849867045879364,136.6952362060547,136.43222045898438,200.66275024414062,139.7369384765625
1243.0,0.0,0.31454771757125854,134.26980590820312,137.18299865722656,201.8798828125,138.03579711914062
1244.0,0.0,0.28134119510650635,132.87908935546875,137.0098876953125,199.7576904296875,137.95523071289062
1245.0,0.0,0.28184974193573,131.2315673828125,136.60874938964844,198.17617797851562,138.55111694335938
1246.0,0.0,0.250293105840683,130.02821350097656,136.37353515625,199.92776489257812,139.06951904296875
1252.0,0.0,0.30424007773399353,128.7847442626953,138.1318817138672,194.01712036132812,135.36953735351562
1253.0,0.0,0.2715718150138855,128.6716766357422,138.08267211914062,193.95590209960938,135.36279296875
1254.0,0.0,0.2753199636936188,128.67120361328125,138.14205932617188,193.97747802734375,135.32757568359375
1256.0,0.0,0.2853666841983795,127.59860229492188,137.42758178710938,194.60791015625,136.53070068359375
1264.0,0.0,0.2523908019065857,123.90762329101562,139.09776306152344,197.06829833984375,136.10293579101562
1265.0,0.0,0.38141047954559326,121.1873550415039,138.92918395996094,201.3527069091797,136.83316040039062
1266.0,0.0,0.3983219563961029,121.39581298828125,138.94424438476562,200.92327880859375,136.77407836914062
1267.0,0.0,0.4751642048358917,120.33924102783203,138.41433715820312,202.15867614746094,137.46087646484375
1268.0,0.0,0.45171287655830383,118.88224792480469,138.83013916015625,213.89389038085938,137.5751953125
1269.0,0.0,0.4291107952594757,116.27867889404297,138.8031463623047,218.7149200439453,137.33285522460938
1270.0,0.0,0.4823499619960785,113.64031982421875,138.59628295898438,219.94427490234375,137.76019287109375
1271.0,0.0,0.505976140499115,113.88143920898438,138.501220703125,218.53390502929688,138.27227783203125
1272.0,0.0,0.5047329664230347,113.92291259765625,138.5020751953125,218.4278564453125,138.3116455078125
1273.0,0.0,0.4340377748012543,113.18899536132812,138.12245178222656,212.68972778320312,137.91458129882812
1274.0,0.0,0.4866252839565277,115.06532287597656,138.05020141601562,208.86016845703125,138.17330932617188
1275.0,0.0,0.4188906252384186,113.81439971923828,138.02774047851562,210.3368377685547,138.29205322265625
1285.0,0.0,0.3310644030570984,119.69209289550781,138.8053741455078,202.01431274414062,136.79168701171875
1286.0,0.0,0.5259698629379272,117.921142578125,138.54188537597656,195.08416748046875,137.75265502929688
1287.0,0.0,0.37058258056640625,120.72087097167969,138.787109375,188.03329467773438,136.33343505859375
1291.0,0.0,0.2707706689834595,114.14547729492188,138.47125244140625,191.93167114257812,137.42279052734375
1292.0,0.0,0.5220211148262024,112.53890991210938,138.3722686767578,193.72518920898438,138.21090698242188
1293.0,0.0,0.5783742070198059,112.49830627441406,138.491943359375,192.35440063476562,138.02926635742188
1294.0,0.0,0.6627591848373413,110.91668701171875,138.5463104248047,194.65655517578125,138.06939697265625
1295.0,0.0,0.6796458959579468,111.42173767089844,138.34201049804688,194.63436889648438,138.81484985351562
1296.0,0.0,0.6842642426490784,111.24456024169922,138.40206909179688,194.94557189941406,138.73910522460938
1297.0,0.0,0.6127065420150757,109.8542251586914,138.6368865966797,197.56480407714844,138.64993286132812
1298.0,0.0,0.3458757698535919,112.3675308227539,138.7324981689453,188.46421813964844,138.30123901367188
1299.0,0.0,0.35365530848503113,109.94806671142578,139.33236694335938,190.4501190185547,137.25347900390625
1307.0,0.0,0.25643429160118103,101.11685180664062,140.06082153320312,183.64178466796875,136.91885375976562
1309.0,0.0,0.3926936089992523,101.72891235351562,139.75831604003906,179.22769165039062,137.552490234375
