frame,cls,conf,x,y,w,h
43.0,0.0,0.5895866751670837,240.55812072753906,142.0983123779297,158.09725952148438,32.9708251953125
44.0,0.0,0.4421917200088501,243.40496826171875,140.947509765625,150.7852783203125,35.55084228515625
45.0,0.0,0.43436968326568604,243.41552734375,140.84500122070312,150.89373779296875,35.76605224609375
46.0,0.0,0.7317894101142883,247.36953735351562,141.98211669921875,144.32421875,33.99108123779297
47.0,0.0,0.7992783784866333,248.64346313476562,142.1399688720703,141.5494384765625,33.532318115234375
48.0,0.0,0.7964524030685425,248.6870880126953,142.13763427734375,141.48983764648438,33.536834716796875
49.0,0.0,0.8548446893692017,259.1824035644531,142.594482421875,121.34716796875,33.75170135498047
50.0,0.0,0.8494341969490051,264.1231994628906,142.42922973632812,111.75360107421875,34.18683624267578
51.0,0.0,0.8485361337661743,264.13446044921875,142.38235473632812,111.73106384277344,34.32282257080078
52.0,0.0,0.6802201271057129,269.3245849609375,142.12088012695312,101.28948974609375,35.14000701904297
53.0,0.0,0.7353646159172058,272.9400939941406,139.53646850585938,94.11981201171875,40.0360107421875
54.0,0.0,0.7347800731658936,272.959228515625,139.54443359375,94.08154296875,40.017303466796875
56.0,0.0,0.4579303562641144,288.05804443359375,140.3976593017578,63.7799072265625,45.837188720703125
57.0,0.0,0.441231369972229,288.09429931640625,140.26080322265625,63.69873046875,46.16712188720703
58.0,0.0,0.4309605658054352,61.16646957397461,112.81798553466797,60.92255401611328,23.618896484375
59.0,0.0,0.6914660334587097,63.57560348510742,111.86399841308594,60.090782165527344,22.0721435546875
60.0,0.0,0.6921905875205994,63.58116912841797,111.8622817993164,60.117401123046875,22.073593139648438
61.0,0.0,0.4143509566783905,71.53904724121094,112.072265625,64.21212768554688,21.6788330078125
65.0,0.0,0.5245909094810486,94.29920959472656,126.23837280273438,87.49539184570312,48.559600830078125
66.0,0.0,0.5032126307487488,94.5411376953125,126.25008392333984,87.93356323242188,48.55790710449219
67.0,0.0,0.8681002259254456,106.05563354492188,127.32804870605469,97.38790893554688,49.605377197265625
68.0,0.0,0.9220443964004517,110.92306518554688,127.93717193603516,100.06072998046875,50.49632263183594
69.0,0.0,0.9218764305114746,110.92706298828125,127.94355010986328,100.059326171875,50.48139953613281
70.0,0.0,0.9262602925300598,119.69439697265625,128.39627075195312,102.14419555664062,51.14130401611328
71.0,0.0,0.9227805137634277,124.4871826171875,128.693603515625,103.667724609375,51.20446014404297
72.0,0.0,0.9227542877197266,124.49673461914062,128.68739318847656,103.67153930664062,51.2059326171875
73.0,0.0,0.9098173379898071,134.7137451171875,129.09011840820312,106.87185668945312,51.35504150390625
74.0,0.0,0.9085723757743835,139.90281677246094,129.1053009033203,108.68606567382812,51.40032958984375
75.0,0.0,0.9085127711296082,139.91085815429688,129.10614013671875,108.67910766601562,51.40802001953125
76.0,0.0,0.9164320230484009,150.60098266601562,129.63845825195312,110.28205108642578,53.27569580078125
77.0,0.0,0.8884481191635132,155.65309143066406,129.69912719726562,113.22027587890625,53.89330291748047
78.0,0.0,0.8885659575462341,155.65478515625,129.69479370117188,113.22457885742188,53.888092041015625
79.0,0.0,0.8770378828048706,167.9422149658203,129.58224487304688,114.37081909179688,53.59496307373047
80.0,0.0,0.8667179942131042,174.28680419921875,129.35801696777344,116.4576416015625,53.835205078125
81.0,0.0,0.8673123121261597,174.27572631835938,129.34548950195312,116.4371337890625,53.808685302734375
82.0,0.0,0.4866574704647064,186.7574005126953,129.09031677246094,119.69021606445312,56.212432861328125
83.0,0.0,0.5668279528617859,195.05197143554688,129.27476501464844,128.14697265625,57.012359619140625
84.0,0.0,0.5674778819084167,195.0693817138672,129.2752685546875,128.16409301757812,57.019134521484375
85.0,0.0,0.8581895232200623,205.237060546875,129.78839111328125,136.1334228515625,58.52801513671875
86.0,0.0,0.8293682932853699,213.08755493164062,129.88296508789062,127.20794677734375,58.02960968017578
87.0,0.0,0.8288072943687439,212.97447204589844,129.88473510742188,127.40518188476562,58.02825927734375
88.0,0.0,0.893844485282898,227.59527587890625,130.14141845703125,124.56964111328125,57.11583709716797
89.0,0.0,0.9014992117881775,234.0834503173828,130.4573974609375,123.50662231445312,57.33050537109375
90.0,0.0,0.9015848636627197,234.0982208251953,130.4566650390625,123.55380249023438,57.337615966796875
91.0,0.0,0.9053720831871033,246.6976318359375,130.4180145263672,125.66424560546875,57.770599365234375
92.0,0.0,0.9093367457389832,255.27992248535156,130.9855499267578,124.04196166992188,58.816375732421875
93.0,0.0,0.9092328548431396,255.2593994140625,130.97528076171875,124.019775390625,58.80158233642578
94.0,0.0,0.8860428333282471,263.5833740234375,131.59268188476562,112.79827880859375,60.26502227783203
95.0,0.0,0.8270775079727173,266.7801513671875,131.53811645507812,106.37371826171875,60.29511260986328
96.0,0.0,0.8219718337059021,266.7671203613281,131.54196166992188,106.39788818359375,60.27899932861328
253.0,0.0,0.3066389560699463,4.882346153259277,121.04302978515625,9.707788467407227,26.640869140625
254.0,0.0,0.3386281728744507,5.769406318664551,120.19638061523438,11.519708633422852,26.0399169921875
255.0,0.0,0.3400839865207672,5.771130084991455,120.20123291015625,11.523316383361816,26.05059814453125
256.0,0.0,0.4579989016056061,7.696959972381592,122.46630859375,15.373263359069824,28.7490234375
257.0,0.0,0.48783114552497864,8.79737663269043,120.0371322631836,17.502941131591797,26.706130981445312
258.0,0.0,0.4939015805721283,8.78237533569336,120.01006317138672,17.476036071777344,26.713455200195312
259.0,0.0,0.5138828754425049,10.464569091796875,121.63119506835938,20.92913818359375,30.0511474609375
260.0,0.0,0.43407461047172546,11.320867538452148,122.95397186279297,22.641735076904297,33.95790100097656
261.0,0.0,0.4353569746017456,11.320496559143066,122.94715118408203,22.640993118286133,33.94517517089844
372.0,0.0,0.2519831657409668,6.53741455078125,120.00341796875,13.046714782714844,26.158660888671875
373.0,0.0,0.32576873898506165,8.544449806213379,123.8067398071289,17.053884506225586,35.71989440917969
374.0,0.0,0.4068932831287384,9.483186721801758,123.20596313476562,18.912628173828125,35.101165771484375
375.0,0.0,0.4076331555843353,9.483299255371094,123.20307922363281,18.912811279296875,35.09423828125
376.0,0.0,0.5538722276687622,11.202458381652832,121.95842742919922,22.404916763305664,34.93293762207031
377.0,0.0,0.29207515716552734,12.151803970336914,119.96983337402344,24.296707153320312,31.970733642578125
378.0,0.0,0.30179348587989807,12.152450561523438,119.96570587158203,24.29802703857422,32.00215148925781
383.0,0.0,0.3171320855617523,16.824386596679688,113.07211303710938,33.648773193359375,25.460479736328125
384.0,0.0,0.3193921744823456,16.824726104736328,113.0775146484375,33.649452209472656,25.4609375
412.0,0.0,0.3908501863479614,100.32146453857422,155.11134338378906,108.09303283691406,51.109588623046875
413.0,0.0,0.27029356360435486,104.06297302246094,155.17710876464844,106.8355712890625,51.40643310546875
414.0,0.0,0.288188636302948,104.05856323242188,155.15966796875,106.83963012695312,51.57110595703125
415.0,0.0,0.4891999065876007,111.35115051269531,156.95713806152344,107.15426635742188,48.664031982421875
418.0,0.0,0.5899105072021484,121.92018127441406,158.10592651367188,106.50970458984375,53.46356201171875
421.0,0.0,0.4461139142513275,132.60845947265625,157.02783203125,105.34490966796875,52.87554931640625
422.0,0.0,0.6305732131004333,136.4781494140625,156.94973754882812,105.29596710205078,52.8009033203125
423.0,0.0,0.6143256425857544,136.48214721679688,156.93328857421875,105.28356170654297,52.778076171875
424.0,0.0,0.6619653105735779,143.3907012939453,155.1995849609375,105.2080078125,52.146484375
425.0,0.0,0.6418544054031372,147.42181396484375,154.54910278320312,104.33901977539062,51.75506591796875
426.0,0.0,0.6342186331748962,147.4144287109375,154.51962280273438,104.34088134765625,51.69012451171875
427.0,0.0,0.8456662893295288,154.520751953125,154.2794952392578,104.40184783935547,50.530487060546875
428.0,0.0,0.5661638975143433,157.99301147460938,153.57180786132812,102.76031494140625,50.2706298828125
429.0,0.0,0.580418586730957,157.98780822753906,153.59996032714844,102.80319213867188,50.29498291015625
446.0,0.0,0.5037978887557983,5.851223945617676,147.21047973632812,11.702447891235352,36.17279052734375
446.0,0.0,0.3754512667655945,232.95904541015625,142.9137725830078,113.04083251953125,48.582916259765625
447.0,0.0,0.5045171976089478,5.851264953613281,147.20816040039062,11.702529907226562,36.171142578125
447.0,0.0,0.3783397376537323,232.953857421875,142.85829162597656,113.0181884765625,48.672882080078125
448.0,0.0,0.5842058062553406,8.199074745178223,149.994873046875,16.398149490356445,41.6485595703125
448.0,0.0,0.5830100178718567,237.8903045654297,142.09844970703125,107.11410522460938,46.79051971435547
449.0,0.0,0.6339771151542664,9.438941955566406,149.87890625,18.877883911132812,42.7723388671875
449.0,0.0,0.5503256320953369,240.7284393310547,140.7032470703125,104.42868041992188,47.640655517578125
450.0,0.0,0.6301575303077698,9.438470840454102,149.85003662109375,18.876941680908203,42.73065185546875
450.0,0.0,0.54424649477005,240.73390197753906,140.71018981933594,104.40963745117188,47.648193359375
451.0,0.0,0.2582196593284607,11.953439712524414,149.29660034179688,23.857528686523438,51.14593505859375
452.0,0.0,0.4375706911087036,13.208090782165527,148.2930908203125,26.416181564331055,53.841949462890625
453.0,0.0,0.4368702471256256,13.21114730834961,148.3330535888672,26.42229461669922,53.967132568359375
454.0,0.0,0.4650918245315552,15.608619689941406,148.10903930664062,31.175464630126953,58.9180908203125
455.0,0.0,0.3130609691143036,16.730701446533203,147.27117919921875,33.347747802734375,58.6995849609375
456.0,0.0,0.3155072033405304,16.727994918823242,147.27169799804688,33.342472076416016,58.70696258544922
457.0,0.0,0.4611528217792511,267.33624267578125,137.13050842285156,96.8209228515625,53.41943359375
457.0,0.0,0.36993926763534546,18.986324310302734,146.38851928710938,37.91815948486328,59.753570556640625
466.0,0.0,0.7581012845039368,286.45611572265625,140.08639526367188,67.0877685546875,44.42449951171875
467.0,0.0,0.708362340927124,287.91522216796875,139.60488891601562,64.1695556640625,43.80329132080078
468.0,0.0,0.715136706829071,287.9361267089844,139.61669921875,64.12774658203125,43.80950164794922
469.0,0.0,0.5060150623321533,291.5189514160156,138.93824768066406,56.96209716796875,45.304718017578125
470.0,0.0,0.8243007063865662,294.0304260253906,139.23451232910156,51.93914794921875,43.851776123046875
471.0,0.0,0.8260698318481445,294.0431823730469,139.23675537109375,51.91363525390625,43.83075714111328
472.0,0.0,0.8192147016525269,297.56011962890625,138.84739685058594,44.8350830078125,43.433349609375
473.0,0.0,0.4645534157752991,298.5003356933594,138.15428161621094,42.8626708984375,43.162811279296875
474.0,0.0,0.4644000828266144,298.4997253417969,138.16082763671875,42.8642578125,43.1571044921875
475.0,0.0,0.721338152885437,304.36749267578125,137.45651245117188,31.264984130859375,40.786041259765625
476.0,0.0,0.6897457838058472,306.17852783203125,137.52554321289062,27.62811279296875,41.44629669189453
477.0,0.0,0.6871780753135681,306.1805725097656,137.5447235107422,27.62371826171875,41.46490478515625
478.0,0.0,0.5180814266204834,310.0721435546875,138.12142944335938,19.8294677734375,43.46484375
479.0,0.0,0.6118866801261902,311.855224609375,137.65512084960938,16.2880859375,42.154144287109375
480.0,0.0,0.6156891584396362,311.8554992675781,137.65359497070312,16.28704833984375,42.12567138671875
481.0,0.0,0.29857856035232544,315.3685607910156,139.96731567382812,9.248779296875,39.15715789794922
497.0,0.0,0.7700725793838501,66.6025161743164,102.74647521972656,56.07228088378906,24.750518798828125
498.0,0.0,0.7726030349731445,66.60664367675781,102.74427795410156,56.06143569946289,24.7628173828125
499.0,0.0,0.8252706527709961,68.92097473144531,101.77001953125,54.623809814453125,24.087738037109375
500.0,0.0,0.8712459802627563,70.44415283203125,101.7134780883789,54.51467514038086,23.80035400390625
501.0,0.0,0.8711763024330139,70.44406127929688,101.71351623535156,54.51468276977539,23.800308227539062
502.0,0.0,0.8782120943069458,72.46391296386719,101.00791931152344,52.83266830444336,23.3321533203125
503.0,0.0,0.8499130606651306,73.71847534179688,100.46003723144531,52.32612609863281,23.473464965820312
504.0,0.0,0.8507388830184937,73.72187805175781,100.45217895507812,52.32223129272461,23.490707397460938
505.0,0.0,0.8012052774429321,75.73328399658203,99.72297668457031,51.85789489746094,23.015472412109375
506.0,0.0,0.3765062689781189,76.64497375488281,99.32832336425781,51.42666244506836,23.165252685546875
507.0,0.0,0.3645375967025757,76.64382934570312,99.33930969238281,51.43501281738281,23.173004150390625
508.0,0.0,0.2578688859939575,78.46733856201172,98.90834045410156,50.57157897949219,21.9906005859375
509.0,0.0,0.3614955246448517,79.886474609375,98.09135437011719,50.03945541381836,22.304046630859375
510.0,0.0,0.37593474984169006,79.89469909667969,98.07754516601562,50.06576156616211,22.31732177734375
514.0,0.0,0.25542181730270386,85.07820129394531,96.06474304199219,48.16839599609375,22.258697509765625
539.0,0.0,0.7500385642051697,98.89949798583984,151.91943359375,126.55717468261719,63.245086669921875
540.0,0.0,0.7378841042518616,98.89399719238281,151.90963745117188,126.55532836914062,63.25348663330078
541.0,0.0,0.4898054599761963,106.39434051513672,151.10850524902344,125.65052795410156,62.10809326171875
542.0,0.0,0.5518962740898132,110.26701354980469,150.54434204101562,125.05389404296875,60.80915069580078
543.0,0.0,0.5377040505409241,110.27798461914062,150.5140380859375,125.056396484375,60.87890625
544.0,0.0,0.28241318464279175,117.38835906982422,149.1036376953125,123.01826477050781,60.78418731689453
545.0,0.0,0.4419924020767212,120.85546112060547,148.14312744140625,121.04060363769531,61.01679229736328
546.0,0.0,0.4598628282546997,120.84082794189453,148.10400390625,121.02467346191406,60.98114776611328
547.0,0.0,0.6235159039497375,128.5545654296875,147.1072998046875,120.8858642578125,58.54358673095703
548.0,0.0,0.4982134997844696,131.41671752929688,147.2335205078125,121.98212432861328,57.40001678466797
549.0,0.0,0.5052933096885681,131.41229248046875,147.24281311035156,121.968017578125,57.404449462890625
550.0,0.0,0.6612818837165833,139.5189208984375,145.32005310058594,120.19969940185547,57.27642822265625
551.0,0.0,0.48425814509391785,143.50967407226562,144.43019104003906,118.89828491210938,57.919281005859375
552.0,0.0,0.4713793098926544,143.51470947265625,144.44476318359375,118.89806365966797,57.877899169921875
586.0,0.0,0.2892571687698364,268.17486572265625,129.20909118652344,103.61976623535156,51.568511962890625
596.0,0.0,0.4317925274372101,291.18841552734375,128.6708526611328,57.60711669921875,47.21484375
597.0,0.0,0.4082126021385193,291.2232971191406,128.6571502685547,57.5367431640625,47.25311279296875
