frame,cls,conf,x,y,w,h
130.0,0.0,0.900128960609436,114.31925964355469,117.74610137939453,86.40679931640625,41.18437194824219
131.0,0.0,0.5820431113243103,110.52665710449219,118.07727813720703,86.4549560546875,41.08940124511719
132.0,0.0,0.5827506184577942,110.51853942871094,118.06172943115234,86.48019409179688,41.06184387207031
142.0,0.0,0.4994490146636963,71.54484558105469,122.18094635009766,87.25645446777344,43.65086364746094
143.0,0.0,0.804802656173706,67.89009857177734,122.9925308227539,89.51313781738281,43.89381408691406
144.0,0.0,0.8031983375549316,67.92337036132812,122.98394775390625,89.48870849609375,43.87054443359375
145.0,0.0,0.6972485780715942,61.86439514160156,123.77437591552734,90.69300842285156,44.62629699707031
146.0,0.0,0.373324453830719,58.001380920410156,123.99954223632812,91.17424011230469,44.74652099609375
147.0,0.0,0.3805033266544342,57.98924255371094,124.00950622558594,91.15092468261719,44.73052978515625
148.0,0.0,0.7250634431838989,51.15988540649414,124.81468200683594,91.18506622314453,44.419342041015625
149.0,0.0,0.7504737973213196,46.39305877685547,125.16848754882812,91.52433776855469,44.348052978515625
150.0,0.0,0.7579347491264343,46.39532470703125,125.16079711914062,91.52468872070312,44.332366943359375
160.0,0.0,0.5198855400085449,298.74267578125,95.69419860839844,42.5146484375,24.096038818359375
161.0,0.0,0.3342875838279724,298.140625,95.43341827392578,43.71875,23.57763671875
162.0,0.0,0.32768312096595764,298.1429748535156,95.43659210205078,43.71405029296875,23.578536987304688
164.0,0.0,0.368386834859848,19.899555206298828,129.7623291015625,39.799110412597656,40.37555694580078
165.0,0.0,0.37161487340927124,19.909624099731445,129.76052856445312,39.81924819946289,40.3719482421875
169.0,0.0,0.2772793471813202,260.2434387207031,94.12705993652344,96.737060546875,24.037139892578125
188.0,0.0,0.35914185643196106,304.49017333984375,93.71644592285156,31.019683837890625,24.125946044921875
189.0,0.0,0.35740673542022705,304.4906311035156,93.71278381347656,31.01873779296875,24.119964599609375
190.0,0.0,0.4432932436466217,302.6704406738281,94.26898956298828,34.65911865234375,24.36578369140625
191.0,0.0,0.29812705516815186,301.78338623046875,93.45089721679688,36.4332275390625,22.73468017578125
193.0,0.0,0.5310418009757996,299.6875305175781,93.4813232421875,40.62493896484375,22.694366455078125
194.0,0.0,0.42054417729377747,298.5406494140625,93.49714660644531,42.918731689453125,22.620269775390625
195.0,0.0,0.41442152857780457,298.54583740234375,93.47476196289062,42.908355712890625,22.56915283203125
196.0,0.0,0.302822083234787,296.7368469238281,92.74800872802734,46.52630615234375,20.9063720703125
197.0,0.0,0.25024327635765076,295.392822265625,100.4246826171875,49.2108154296875,35.90480041503906
199.0,0.0,0.4236306846141815,293.6253662109375,100.87660217285156,52.749267578125,36.651763916015625
200.0,0.0,0.3601217269897461,292.42572021484375,100.97107696533203,55.0831298828125,36.72926330566406
201.0,0.0,0.3523411750793457,292.42108154296875,100.96611785888672,55.09228515625,36.739227294921875
202.0,0.0,0.2979556620121002,290.938232421875,100.96122741699219,58.123565673828125,37.367095947265625
203.0,0.0,0.2794782519340515,292.5705261230469,101.09883117675781,54.85894775390625,37.018798828125
204.0,0.0,0.27449512481689453,292.9644775390625,101.08841705322266,54.071044921875,37.05213928222656
205.0,0.0,0.4916854500770569,308.4684753417969,106.91761779785156,23.06304931640625,27.175750732421875
206.0,0.0,0.4143977165222168,307.4723205566406,107.13960266113281,25.05535888671875,26.6243896484375
206.0,0.0,0.2532516419887543,294.46441650390625,102.10835266113281,51.0711669921875,35.31787109375
207.0,0.0,0.412390798330307,307.47430419921875,107.12841796875,25.0513916015625,26.63555908203125
207.0,0.0,0.25287219882011414,294.40545654296875,102.08883666992188,51.1890869140625,35.35020446777344
208.0,0.0,0.32212206721305847,305.2422790527344,105.07777404785156,29.47979736328125,30.281600952148438
209.0,0.0,0.2647821009159088,304.1896667480469,103.98451232910156,31.61859130859375,32.62211608886719
210.0,0.0,0.2861277461051941,304.2111511230469,104.07113647460938,31.57122802734375,32.469573974609375
211.0,0.0,0.45053502917289734,301.7615966796875,106.5048828125,36.466796875,28.688568115234375
212.0,0.0,0.47510480880737305,300.46893310546875,106.58489990234375,39.0621337890625,29.060333251953125
213.0,0.0,0.4752914011478424,300.46630859375,106.58567810058594,39.067413330078125,29.067169189453125
214.0,0.0,0.5313238501548767,297.42083740234375,106.12359619140625,45.157958984375,28.64080810546875
215.0,0.0,0.6698600053787231,296.03692626953125,106.01040649414062,47.926116943359375,28.2628173828125
216.0,0.0,0.6743663549423218,296.0329284667969,106.0195541381836,47.9322509765625,28.269302368164062
217.0,0.0,0.5725314021110535,293.93353271484375,106.13455200195312,52.132904052734375,28.7977294921875
217.0,0.0,0.5578514337539673,273.4298095703125,102.44151306152344,93.140380859375,36.329620361328125
218.0,0.0,0.8045191764831543,272.6758117675781,102.35838317871094,94.64839172363281,36.747833251953125
219.0,0.0,0.8046202659606934,272.6755065917969,102.36042785644531,94.64898681640625,36.748565673828125
220.0,0.0,0.851550281047821,270.3670959472656,102.92574310302734,99.26582336425781,36.87770080566406
221.0,0.0,0.822304904460907,269.0849914550781,102.94031524658203,101.83001708984375,36.91499328613281
222.0,0.0,0.8224573731422424,269.0920104980469,102.94207763671875,101.81597900390625,36.913818359375
223.0,0.0,0.8012441396713257,284.9328918457031,106.43348693847656,70.12939453125,29.273208618164062
224.0,0.0,0.7816892266273499,283.82061767578125,107.03437805175781,72.16021728515625,28.588409423828125
225.0,0.0,0.7849815487861633,283.830810546875,107.03248596191406,72.14410400390625,28.582366943359375
226.0,0.0,0.7843859791755676,280.9310607910156,106.74047088623047,77.77593994140625,29.733718872070312
227.0,0.0,0.5549651384353638,278.98590087890625,106.95448303222656,80.80152893066406,29.960052490234375
227.0,0.0,0.3840739130973816,264.1664123535156,103.44692993164062,110.53955078125,37.6351318359375
228.0,0.0,0.5521257519721985,278.9952392578125,106.96122741699219,80.77992248535156,29.950592041015625
228.0,0.0,0.37005865573883057,264.17852783203125,103.45895385742188,110.50938415527344,37.61767578125
229.0,0.0,0.45587465167045593,254.6783447265625,103.90361022949219,115.6375732421875,38.654083251953125
230.0,0.0,0.5155525803565979,257.622802734375,103.3642807006836,122.64137268066406,39.15016174316406
231.0,0.0,0.5136333107948303,257.6167297363281,103.36117553710938,122.65069580078125,39.151641845703125
232.0,0.0,0.7227500677108765,273.5545654296875,103.34797668457031,92.89083862304688,38.92793273925781
233.0,0.0,0.7959219217300415,274.03192138671875,103.17840576171875,91.9361572265625,39.202972412109375
234.0,0.0,0.7968004941940308,274.03912353515625,103.17603302001953,91.9217529296875,39.18962097167969
235.0,0.0,0.8133424520492554,271.02239990234375,103.13966369628906,97.95523071289062,40.852569580078125
236.0,0.0,0.8467015027999878,267.7641296386719,103.39630126953125,104.47174072265625,40.52703857421875
237.0,0.0,0.8467011451721191,267.7588195800781,103.39659118652344,104.48236083984375,40.53045654296875
238.0,0.0,0.8690505623817444,263.3656311035156,103.56593322753906,113.063232421875,41.056427001953125
239.0,0.0,0.8729236125946045,262.64385986328125,103.62017822265625,114.71224975585938,42.159210205078125
240.0,0.0,0.8727723956108093,262.64019775390625,103.62435150146484,114.7196044921875,42.15382385253906
241.0,0.0,0.7912906408309937,259.3681945800781,104.88939666748047,120.18365478515625,40.2713623046875
242.0,0.0,0.7463107109069824,236.8480224609375,109.67839050292969,80.11822509765625,30.219573974609375
242.0,0.0,0.7212131023406982,257.161376953125,106.48313903808594,120.38597106933594,36.840240478515625
243.0,0.0,0.7478825449943542,236.84756469726562,109.67857360839844,80.102294921875,30.185394287109375
243.0,0.0,0.7175301909446716,257.0538024902344,106.53742980957031,120.14837646484375,36.707550048828125
244.0,0.0,0.8336024284362793,253.44898986816406,104.11764526367188,123.16586303710938,41.543701171875
245.0,0.0,0.8512263298034668,254.439697265625,104.05470275878906,129.8992919921875,42.108123779296875
246.0,0.0,0.8496196269989014,254.41873168945312,104.05027770996094,129.87628173828125,42.10658264160156
247.0,0.0,0.8236355781555176,251.7515411376953,104.15345764160156,136.49691772460938,41.72900390625
248.0,0.0,0.8466407656669617,249.96389770507812,104.13462829589844,139.7628173828125,41.97930908203125
249.0,0.0,0.8471444249153137,249.9602813720703,104.1339111328125,139.76364135742188,41.97808837890625
250.0,0.0,0.8313460350036621,247.39254760742188,104.03207397460938,145.21490478515625,42.1339111328125
251.0,0.0,0.7473136782646179,245.3772735595703,104.02542114257812,149.24545288085938,41.609710693359375
252.0,0.0,0.7483136057853699,245.3848876953125,104.02296447753906,149.230224609375,41.605804443359375
253.0,0.0,0.747198760509491,243.9273681640625,104.15922546386719,152.145263671875,41.729095458984375
254.0,0.0,0.5544087290763855,245.95079040527344,103.75830078125,148.09841918945312,40.7508544921875
254.0,0.0,0.31772905588150024,266.6267395019531,102.98164367675781,106.74652099609375,38.884765625
255.0,0.0,0.5478730201721191,245.96231079101562,103.75582122802734,148.07537841796875,40.73530578613281
255.0,0.0,0.312334269285202,266.72222900390625,102.96795654296875,106.5555419921875,38.849609375
256.0,0.0,0.45578092336654663,245.74758911132812,103.70596313476562,147.5723876953125,40.370697021484375
257.0,0.0,0.4250950515270233,237.78077697753906,104.72268676757812,157.78988647460938,41.3790283203125
258.0,0.0,0.423766553401947,237.8048553466797,104.7088623046875,157.77371215820312,41.349456787109375
259.0,0.0,0.36729365587234497,232.78988647460938,104.69258117675781,156.42926025390625,41.278564453125
260.0,0.0,0.40160104632377625,229.4528045654297,104.89300537109375,155.47244262695312,41.72088623046875
261.0,0.0,0.39417338371276855,229.3850555419922,104.91746520996094,155.48440551757812,41.738311767578125
262.0,0.0,0.5823122262954712,254.8749542236328,98.83272552490234,93.18698120117188,29.159713745117188
263.0,0.0,0.3010173738002777,230.58505249023438,102.93046569824219,136.135498046875,37.056793212890625
264.0,0.0,0.28890323638916016,228.63394165039062,103.04641723632812,140.025390625,37.276214599609375
265.0,0.0,0.43229952454566956,244.83367919921875,99.5512466430664,95.49993896484375,31.322067260742188
266.0,0.0,0.26680588722229004,242.77859497070312,99.63020324707031,94.181640625,31.178924560546875
268.0,0.0,0.41400086879730225,238.22836303710938,98.1723861694336,90.00079345703125,27.805801391601562
284.0,0.0,0.34072744846343994,111.38380432128906,120.42263793945312,84.18460083007812,35.329193115234375
285.0,0.0,0.32719534635543823,111.39134216308594,120.42373657226562,84.19927978515625,35.34039306640625
307.0,0.0,0.3480936288833618,302.4668884277344,91.50540161132812,35.056396484375,26.325546264648438
308.0,0.0,0.35565119981765747,301.7330322265625,91.08544921875,36.497314453125,26.43682861328125
309.0,0.0,0.3563692271709442,301.7313537597656,91.08161926269531,36.5009765625,26.43365478515625
310.0,0.0,0.44949573278427124,299.48016357421875,90.29464721679688,41.0272216796875,25.468780517578125
311.0,0.0,0.4459165036678314,298.2276306152344,90.57523345947266,43.54473876953125,26.321426391601562
312.0,0.0,0.4451834559440613,298.224609375,90.5960693359375,43.5504150390625,26.30126953125
313.0,0.0,0.4257444143295288,296.4681091308594,90.49465942382812,47.0484619140625,26.202682495117188
314.0,0.0,0.5685160756111145,295.21075439453125,90.33805084228516,49.51812744140625,25.850784301757812
315.0,0.0,0.5781801342964172,295.20916748046875,90.39002990722656,49.519287109375,25.899017333984375
316.0,0.0,0.40474405884742737,292.9949951171875,90.90277099609375,54.009979248046875,26.691329956054688
317.0,0.0,0.3749692738056183,291.92523193359375,90.9688491821289,56.149566650390625,25.938858032226562
318.0,0.0,0.37372514605522156,291.92523193359375,90.97691345214844,56.149566650390625,25.956939697265625
328.0,0.0,0.600347638130188,279.5850830078125,92.22222900390625,80.82986450195312,27.83013916015625
329.0,0.0,0.5943217873573303,278.34326171875,92.40283203125,83.31344604492188,27.8812255859375
330.0,0.0,0.6050739288330078,278.3562316894531,92.20637512207031,83.24951171875,27.4161376953125
331.0,0.0,0.7530832886695862,276.050537109375,92.18123626708984,87.89895629882812,26.87579345703125
332.0,0.0,0.768433153629303,274.3966369628906,92.30107116699219,91.20672607421875,26.69342041015625
333.0,0.0,0.7694939970970154,274.35321044921875,92.307861328125,91.29359436035156,26.689208984375
334.0,0.0,0.8188122510910034,272.5804443359375,92.63456726074219,94.83908081054688,26.292007446289062
335.0,0.0,0.8451693058013916,271.46453857421875,92.2213363647461,97.07093811035156,27.030487060546875
336.0,0.0,0.8453740477561951,271.4644470214844,92.21786499023438,97.07109069824219,27.0281982421875
337.0,0.0,0.8598272800445557,268.7665100097656,92.63592529296875,101.81744384765625,26.932525634765625
338.0,0.0,0.8541475534439087,267.6678466796875,92.78558349609375,103.7286376953125,27.0472412109375
339.0,0.0,0.8546093106269836,267.6722717285156,92.7799072265625,103.71417236328125,27.041793823242188
340.0,0.0,0.837543249130249,265.4063720703125,92.93754577636719,107.83274841308594,26.601715087890625
341.0,0.0,0.8017438054084778,258.5528259277344,92.92964172363281,101.11822509765625,26.557525634765625
342.0,0.0,0.8021209836006165,258.25732421875,92.92391967773438,100.53631591796875,26.543975830078125
343.0,0.0,0.8405843377113342,249.57472229003906,92.89128112792969,92.65621948242188,26.520050048828125
344.0,0.0,0.8307373523712158,245.8909149169922,92.85811614990234,90.66946411132812,27.009902954101562
345.0,0.0,0.8319788575172424,245.90194702148438,92.85726928710938,90.6861572265625,26.995361328125
346.0,0.0,0.7802611589431763,240.45819091796875,93.27920532226562,90.12164306640625,26.84039306640625
347.0,0.0,0.8231276869773865,236.44387817382812,93.16285705566406,88.08062744140625,27.52032470703125
348.0,0.0,0.826147198677063,236.45205688476562,93.17041015625,88.0650634765625,27.52398681640625
349.0,0.0,0.7809476256370544,230.98690795898438,94.0235595703125,84.33880615234375,27.045196533203125
350.0,0.0,0.8022966980934143,228.9373779296875,93.91401672363281,83.927001953125,27.41119384765625
351.0,0.0,0.8033922910690308,228.9276123046875,93.91421508789062,83.9283447265625,27.411346435546875
352.0,0.0,0.3804026246070862,15.500456809997559,117.03328704833984,30.963964462280273,36.82157897949219
352.0,0.0,0.29087817668914795,223.28298950195312,94.50630187988281,83.2926025390625,27.47198486328125
353.0,0.0,0.6811234951019287,222.41973876953125,94.46138000488281,79.88079833984375,27.228302001953125
353.0,0.0,0.32239076495170593,14.639364242553711,118.82298278808594,29.217872619628906,39.031158447265625
354.0,0.0,0.6791151165962219,222.3890380859375,94.45394134521484,79.87799072265625,27.232772827148438
354.0,0.0,0.3275328278541565,14.639312744140625,118.84586334228516,29.217445373535156,39.06871032714844
383.0,0.0,0.4183402955532074,115.8559341430664,100.59208679199219,86.15657043457031,24.08184814453125
384.0,0.0,0.41583988070487976,115.85688018798828,100.59136962890625,86.16026306152344,24.08160400390625
385.0,0.0,0.30670204758644104,105.55741882324219,100.50161743164062,81.93896484375,24.194671630859375
407.0,0.0,0.3929167687892914,314.6435546875,90.96697235107422,10.6397705078125,24.040908813476562
408.0,0.0,0.3883158266544342,314.65283203125,90.96841430664062,10.6221923828125,24.075408935546875
409.0,0.0,0.59926438331604,311.693115234375,92.65394592285156,16.61376953125,27.482284545898438
410.0,0.0,0.6889680027961731,310.1882019042969,93.63041687011719,19.61334228515625,28.31683349609375
411.0,0.0,0.6887521743774414,310.18902587890625,93.6301040649414,19.6114501953125,28.317611694335938
412.0,0.0,0.548285722732544,307.114013671875,93.77586364746094,25.77197265625,26.414764404296875
484.0,0.0,0.37081217765808105,311.470947265625,92.22681427001953,17.058135986328125,21.024673461914062
485.0,0.0,0.45435699820518494,309.9295654296875,94.21985626220703,20.1378173828125,24.517303466796875
486.0,0.0,0.45212769508361816,309.9263916015625,94.22431945800781,20.14422607421875,24.51220703125
487.0,0.0,0.7017179131507874,307.19525146484375,94.38099670410156,25.609527587890625,26.313339233398438
488.0,0.0,0.6354418992996216,305.91058349609375,94.55611419677734,28.1788330078125,26.764511108398438
489.0,0.0,0.6353017091751099,305.9107360839844,94.55036926269531,28.17852783203125,26.754486083984375
490.0,0.0,0.7736009359359741,302.9864501953125,92.844482421875,34.027099609375,29.615447998046875
491.0,0.0,0.8348862528800964,301.48492431640625,92.63876342773438,37.0194091796875,28.826141357421875
492.0,0.0,0.8296087384223938,301.47857666015625,92.66641235351562,37.032958984375,28.882049560546875
493.0,0.0,0.830112099647522,298.4721984863281,92.14612579345703,43.05560302734375,28.103805541992188
494.0,0.0,0.8555000424385071,297.23828125,91.97367858886719,45.4891357421875,28.147125244140625
495.0,0.0,0.8551679253578186,297.2413330078125,91.98928833007812,45.4822998046875,28.206512451171875
496.0,0.0,0.8499429225921631,294.31982421875,91.81700897216797,51.3563232421875,28.318832397460938
497.0,0.0,0.8412480354309082,292.9698486328125,92.00701141357422,54.052490234375,28.196197509765625
498.0,0.0,0.8407300114631653,292.97369384765625,92.01253509521484,54.04473876953125,28.212631225585938
499.0,0.0,0.7623387575149536,289.90289306640625,92.4039306640625,60.1942138671875,28.340057373046875
500.0,0.0,0.7875382900238037,288.2048034667969,92.25859069824219,63.59039306640625,28.460479736328125
501.0,0.0,0.7875427603721619,288.204833984375,92.25834655761719,63.59033203125,28.4598388671875
502.0,0.0,0.7973688840866089,285.11871337890625,91.82676696777344,69.76260375976562,28.100234985351562
503.0,0.0,0.8087552189826965,283.51177978515625,91.77084350585938,72.97647094726562,27.7960205078125
504.0,0.0,0.8086495995521545,283.5115051269531,91.77095031738281,72.97700500488281,27.79449462890625
505.0,0.0,0.8326961994171143,279.9635925292969,91.89558410644531,80.07281494140625,27.5753173828125
506.0,0.0,0.8069099187850952,277.7069091796875,91.97042083740234,84.58621215820312,28.17254638671875
507.0,0.0,0.8057491779327393,277.70556640625,91.96940612792969,84.58888244628906,28.16387939453125
508.0,0.0,0.79721599817276,273.98687744140625,91.99259948730469,92.02622985839844,27.534530639648438
509.0,0.0,0.8152722716331482,272.44439697265625,92.10978698730469,95.11122131347656,27.228652954101562
510.0,0.0,0.8152469992637634,272.4438171386719,92.10772705078125,95.11236572265625,27.233245849609375
511.0,0.0,0.7917943000793457,267.9002685546875,92.50614929199219,103.35137939453125,27.768096923828125
512.0,0.0,0.8085510730743408,264.6551208496094,92.65130615234375,104.67315673828125,28.09423828125
513.0,0.0,0.8088737726211548,264.6464538574219,92.64955139160156,104.64495849609375,28.088134765625
514.0,0.0,0.7676607966423035,256.86419677734375,92.93392944335938,106.79827880859375,28.65362548828125
515.0,0.0,0.7858431935310364,253.00823974609375,92.74359130859375,107.6632080078125,28.432464599609375
516.0,0.0,0.7865309119224548,253.0008544921875,92.746826171875,107.67303466796875,28.427047729492188
517.0,0.0,0.49770307540893555,248.2132568359375,93.59217834472656,114.141845703125,29.323577880859375
517.0,0.0,0.48690903186798096,98.97389221191406,98.64474487304688,50.0372314453125,18.782150268554688
518.0,0.0,0.42066022753715515,96.1485824584961,98.76188659667969,49.63777160644531,18.579681396484375
519.0,0.0,0.41985630989074707,96.15534973144531,98.77117919921875,49.6358642578125,18.585906982421875
532.0,0.0,0.39263179898262024,164.1503143310547,95.05522918701172,75.24984741210938,28.5816650390625
533.0,0.0,0.3909285068511963,160.27456665039062,95.67862701416016,77.4473876953125,29.688812255859375
534.0,0.0,0.38963767886161804,160.27584838867188,95.67144775390625,77.447998046875,29.682769775390625
535.0,0.0,0.29135602712631226,151.98045349121094,96.39743041992188,79.64120483398438,29.847564697265625
536.0,0.0,0.4647819697856903,148.206787109375,96.86890411376953,82.07665252685547,30.083450317382812
537.0,0.0,0.46393945813179016,148.21194458007812,96.8697509765625,82.08660125732422,30.0972900390625
538.0,0.0,0.4806877076625824,140.40016174316406,97.47441101074219,84.07528686523438,29.9962158203125
538.0,0.0,0.3540295958518982,311.67218017578125,109.45977783203125,16.6556396484375,24.7818603515625
539.0,0.0,0.42531728744506836,311.04180908203125,109.43522644042969,17.89825439453125,24.605926513671875
539.0,0.0,0.25723984837532043,136.25787353515625,97.54411315917969,86.43614959716797,29.568084716796875
540.0,0.0,0.4247826635837555,311.0477294921875,109.43446350097656,17.886962890625,24.611053466796875
541.0,0.0,0.37760600447654724,310.2877197265625,109.44306945800781,19.383544921875,25.89111328125
542.0,0.0,0.5228638648986816,309.89715576171875,109.95069885253906,20.1661376953125,26.074462890625
543.0,0.0,0.5231853127479553,309.89581298828125,109.93675231933594,20.1688232421875,26.056793212890625
544.0,0.0,0.4673735201358795,309.2386474609375,109.73930358886719,21.522705078125,27.430816650390625
545.0,0.0,0.4369959831237793,308.87677001953125,108.87869262695312,22.2464599609375,26.896881103515625
545.0,0.0,0.25068414211273193,115.07825469970703,98.21994018554688,93.09104919433594,28.98321533203125
