frame,cls,conf,x,y,w,h
1425.0,0.0,0.2811441719532013,40.607765197753906,186.156005859375,54.59962463378906,31.33349609375
1427.0,0.0,0.37156766653060913,37.306373596191406,186.5811767578125,54.16297912597656,31.26007080078125
1428.0,0.0,0.2651976943016052,35.68035888671875,187.73031616210938,54.576812744140625,30.5269775390625
1430.0,0.0,0.3373769521713257,31.01702308654785,188.35916137695312,56.90989303588867,30.30657958984375
1431.0,0.0,0.5081042051315308,28.80113983154297,189.0906982421875,57.186981201171875,31.911529541015625
1432.0,0.0,0.512545108795166,27.89427947998047,189.32916259765625,55.78855895996094,29.537567138671875
1433.0,0.0,0.44548147916793823,27.03519058227539,191.14678955078125,54.03821563720703,30.38092041015625
1434.0,0.0,0.5415173768997192,26.067861557006836,191.7582550048828,52.13572311401367,29.97637939453125
1435.0,0.0,0.515577495098114,25.2313175201416,191.84176635742188,50.4626350402832,29.5958251953125
1436.0,0.0,0.330853134393692,24.226999282836914,191.31207275390625,48.45399856567383,30.54071044921875
1437.0,0.0,0.3061898350715637,23.386966705322266,191.51600646972656,46.77393341064453,30.7916259765625
1438.0,0.0,0.37579962611198425,22.467039108276367,190.84825134277344,44.934078216552734,30.744415283203125
1439.0,0.0,0.37956589460372925,21.697956085205078,190.9075927734375,43.37281036376953,30.156005859375
1501.0,0.0,0.2520768344402313,304.0132141113281,166.41207885742188,31.83209228515625,17.66693115234375
1502.0,0.0,0.25573989748954773,304.01776123046875,166.40069580078125,31.82177734375,17.67718505859375
1503.0,0.0,0.2588891386985779,304.8236083984375,166.4639892578125,30.18896484375,18.03961181640625
1539.0,0.0,0.3734850287437439,231.62098693847656,175.00494384765625,47.624481201171875,31.50604248046875
1540.0,0.0,0.44914212822914124,232.1339111328125,175.210205078125,46.937744140625,30.94549560546875
1541.0,0.0,0.33701565861701965,233.56521606445312,174.15931701660156,47.75030517578125,32.9619140625
1542.0,0.0,0.29732728004455566,234.4313507080078,174.19503784179688,48.194000244140625,32.75067138671875
1543.0,0.0,0.4969370663166046,237.5741729736328,174.09649658203125,53.201324462890625,32.75152587890625
1544.0,0.0,0.5729432106018066,238.49851989746094,174.1887969970703,53.407928466796875,32.503082275390625
1545.0,0.0,0.6343269348144531,239.64727783203125,174.16024780273438,53.93060302734375,32.35748291015625
1546.0,0.0,0.6277669668197632,241.78213500976562,174.28173828125,56.36798095703125,32.06109619140625
1547.0,0.0,0.6341641545295715,243.28298950195312,174.188720703125,57.7947998046875,31.5267333984375
1548.0,0.0,0.5989842414855957,243.3064727783203,174.1490020751953,56.146881103515625,31.294586181640625
1549.0,0.0,0.5624809265136719,243.16192626953125,174.23141479492188,54.65814208984375,31.22222900390625
1550.0,0.0,0.6015117168426514,244.34591674804688,174.321533203125,55.9744873046875,30.7899169921875
1551.0,0.0,0.46848833560943604,245.4615020751953,174.3076934814453,56.683319091796875,30.540191650390625
1552.0,0.0,0.2987140715122223,247.79254150390625,174.45379638671875,59.9964599609375,30.82073974609375
1553.0,0.0,0.38920414447784424,248.82113647460938,174.4422607421875,60.1312255859375,30.55712890625
1554.0,0.0,0.30423521995544434,249.33441162109375,174.33242797851562,59.6456298828125,30.284912109375
1555.0,0.0,0.4464058578014374,250.16778564453125,174.278564453125,60.03167724609375,30.25689697265625
1556.0,0.0,0.5857101082801819,251.65576171875,174.27613830566406,61.4576416015625,30.089080810546875
1557.0,0.0,0.4311067461967468,252.41629028320312,174.31936645507812,61.34759521484375,29.6134033203125
1558.0,0.0,0.37094566226005554,250.77102661132812,174.3535614013672,57.0225830078125,29.73614501953125
1559.0,0.0,0.3542901575565338,250.1240234375,174.33554077148438,53.94195556640625,29.52899169921875
1560.0,0.0,0.284034788608551,252.69007873535156,174.4144287109375,57.760589599609375,29.3994140625
1561.0,0.0,0.36845341324806213,253.56536865234375,174.3868408203125,58.7069091796875,29.29071044921875
1562.0,0.0,0.3218177855014801,257.0177001953125,174.56910705566406,63.8001708984375,29.027191162109375
1563.0,0.0,0.4113057255744934,258.841796875,174.63348388671875,65.83135986328125,28.6817626953125
1565.0,0.0,0.28490862250328064,259.32476806640625,174.30282592773438,63.67449951171875,28.4947509765625
1566.0,0.0,0.3499213755130768,260.4857177734375,174.36395263671875,64.976806640625,28.3939208984375
1567.0,0.0,0.6568140983581543,260.955322265625,174.42147827148438,64.04400634765625,27.9951171875
1568.0,0.0,0.7252150177955627,260.48291015625,174.41897583007812,61.32615661621094,27.82464599609375
1569.0,0.0,0.7845920324325562,263.2220764160156,174.41873168945312,65.35089111328125,27.745697021484375
1570.0,0.0,0.7862520217895508,263.245849609375,174.35586547851562,63.19482421875,27.65728759765625
1571.0,0.0,0.765689492225647,258.53704833984375,174.4403076171875,52.72308349609375,27.36334228515625
1572.0,0.0,0.5977085828781128,256.7008361816406,174.6458740234375,47.46539306640625,26.83428955078125
1572.0,0.0,0.38953304290771484,268.60614013671875,174.4400634765625,70.79823303222656,27.34661865234375
1573.0,0.0,0.5697389245033264,258.36029052734375,174.50717163085938,48.76373291015625,26.9537353515625
1573.0,0.0,0.38318026065826416,269.9266052246094,174.47726440429688,71.76055908203125,27.0574951171875
1574.0,0.0,0.4094587564468384,259.4646301269531,174.5519256591797,49.0355224609375,26.8309326171875
1574.0,0.0,0.324180543422699,271.4384765625,174.55755615234375,72.89244079589844,26.75970458984375
1575.0,0.0,0.2887573838233948,259.64215087890625,174.66119384765625,47.69459533691406,26.43988037109375
1576.0,0.0,0.36776307225227356,260.16925048828125,175.09619140625,47.17738342285156,25.42474365234375
1577.0,0.0,0.5689562559127808,261.1393737792969,175.45545959472656,46.9300537109375,24.593017578125
1578.0,0.0,0.539879560470581,262.3299560546875,175.34219360351562,46.96051025390625,24.849822998046875
1578.0,0.0,0.311801016330719,272.0529479980469,174.49151611328125,66.57562255859375,26.475341796875
1579.0,0.0,0.5142123699188232,263.94659423828125,174.97064208984375,48.94720458984375,25.65728759765625
1579.0,0.0,0.32174211740493774,274.0577087402344,174.6499786376953,69.00927734375,26.389495849609375
1580.0,0.0,0.4955291152000427,264.2001953125,175.45745849609375,48.30487060546875,24.498809814453125
1581.0,0.0,0.5062180757522583,265.5762634277344,175.8116455078125,48.75518798828125,23.61602783203125
1582.0,0.0,0.4382992684841156,267.03570556640625,176.03976440429688,48.83592224121094,22.96575927734375
1583.0,0.0,0.4498955309391022,267.40985107421875,176.71218872070312,47.66790771484375,21.500885009765625
1584.0,0.0,0.554076075553894,268.0137939453125,176.77813720703125,47.20262145996094,21.19287109375
1585.0,0.0,0.5276949405670166,269.1822204589844,177.3295440673828,47.03631591796875,19.8056640625
1586.0,0.0,0.5297554135322571,270.4873046875,177.23291015625,47.1983642578125,19.9183349609375
1587.0,0.0,0.4226498603820801,271.2723388671875,176.98960876464844,47.08839416503906,20.1685791015625
1588.0,0.0,0.49711212515830994,272.2658996582031,176.533447265625,47.4481201171875,20.736724853515625
1589.0,0.0,0.4138856530189514,273.5690612792969,176.6287841796875,47.49664306640625,20.37109375
1594.0,0.0,0.45448869466781616,279.854736328125,177.19427490234375,48.03887939453125,18.81292724609375
1595.0,0.0,0.538394570350647,281.28656005859375,177.15982055664062,47.71441650390625,18.51116943359375
1596.0,0.0,0.4627559185028076,283.01361083984375,176.93638610839844,46.71142578125,18.42315673828125
1652.0,0.0,0.26458653807640076,234.29580688476562,160.67127990722656,69.66180419921875,23.07696533203125
1771.0,0.0,0.2911975383758545,208.0523681640625,160.02804565429688,30.200531005859375,15.004791259765625
1772.0,0.0,0.3990708887577057,208.16786193847656,160.037841796875,31.106048583984375,15.27276611328125
1773.0,0.0,0.5233192443847656,208.27447509765625,160.118896484375,32.5460205078125,15.74884033203125
1774.0,0.0,0.4323204755783081,209.26319885253906,160.27783203125,32.255645751953125,15.770263671875
1775.0,0.0,0.43906137347221375,209.80764770507812,160.35946655273438,32.27935791015625,15.7069091796875
1776.0,0.0,0.42159903049468994,210.56703186035156,160.42987060546875,31.918243408203125,15.70220947265625
1777.0,0.0,0.2706766128540039,212.56216430664062,160.73516845703125,29.19427490234375,15.414154052734375
1778.0,0.0,0.5118507742881775,213.24307250976562,161.09536743164062,29.633514404296875,15.11956787109375
1779.0,0.0,0.6994330883026123,213.8538360595703,161.25192260742188,29.6226806640625,15.0506591796875
1780.0,0.0,0.6520893573760986,214.61123657226562,161.47372436523438,29.9031982421875,15.185302734375
1781.0,0.0,0.6847943067550659,215.54678344726562,161.60440063476562,29.53863525390625,15.229766845703125
1782.0,0.0,0.7591220140457153,216.32025146484375,161.75454711914062,29.4620361328125,15.21148681640625
1783.0,0.0,0.7530783414840698,216.99850463867188,161.89553833007812,30.03369140625,15.24609375
1784.0,0.0,0.652431309223175,217.5725555419922,161.96502685546875,30.0936279296875,15.25445556640625
1785.0,0.0,0.6623826026916504,217.9458770751953,162.06692504882812,30.87255859375,15.2724609375
1786.0,0.0,0.3858473300933838,218.640380859375,162.03262329101562,31.4384765625,15.413177490234375
1787.0,0.0,0.3804447650909424,219.408203125,162.09649658203125,31.63427734375,15.408203125
1791.0,0.0,0.32468345761299133,222.1016387939453,162.44822692871094,32.727508544921875,16.014434814453125
1793.0,0.0,0.3885498642921448,223.52090454101562,162.6316375732422,32.83941650390625,16.41961669921875
1794.0,0.0,0.38061290979385376,224.27911376953125,162.7257080078125,33.5933837890625,16.56536865234375
1795.0,0.0,0.42876166105270386,224.62319946289062,162.79531860351562,34.36993408203125,16.73748779296875
1796.0,0.0,0.5660300254821777,224.63970947265625,162.8476104736328,35.191925048828125,16.871002197265625
1797.0,0.0,0.472355455160141,223.9141845703125,162.9459228515625,38.14678955078125,17.07196044921875
1798.0,0.0,0.408110648393631,224.78463745117188,163.024658203125,38.8380126953125,17.20098876953125
1799.0,0.0,0.2502303123474121,227.63803100585938,163.07083129882812,34.76824951171875,17.20654296875
