176,976,248,1
176,1032,248,1
176,1088,248,1
176,1144,248,1
176,80,304,0
176,136,304,0
176,920,304,0
176,976,304,0
176,1032,304,1
176,1088,304,1
176,1144,304,1
177,24,24,0
177,24,80,1
177,80,80,0
177,1032,80,0
177,1088,80,0
177,1144,80,0
177,24,136,1
177,80,136,1
177,136,136,0
177,920,136,0
177,976,136,0
177,1032,136,1
177,1088,136,1
177,1144,136,1
177,24,192,0
177,80,192,1
177,136,192,0
177,920,192,0
177,976,192,1
177,1032,192,1
177,1088,192,1
177,1144,192,1
177,24,248,0
177,80,248,0
177,136,248,0
177,920,248,0
177,976,248,1
177,1032,248,1
177,1088,248,1
177,1144,248,1
177,24,304,0
177,80,304,0
177,136,304,0
177,920,304,0
177,976,304,0
177,1032,304,1
177,1088,304,1
177,1144,304,1
178,24,24,0
178,24,80,1
178,80,80,0
178,976,80,0
178,1032,80,0
178,1088,80,0
178,1144,80,0
178,24,136,1
178,80,136,1
178,136,136,0
178,920,136,0
178,976,136,0
178,1032,136,1
178,1088,136,1
178,1144,136,1
178,24,192,0
178,80,192,1
178,136,192,0
178,920,192,0
178,976,192,1
178,1032,192,1
178,1088,192,1
178,1144,192,1
178,24,248,0
178,80,248,1
178,136,248,0
178,920,248,0
178,976,248,1
178,1032,248,1
178,1088,248,1
178,1144,248,1
178,24,304,0
178,80,304,0
178,136,304,0
178,920,304,0
178,976,304,1
178,1032,304,1
178,1088,304,1
178,1144,304,1
178,1032,360,0
178,1088,360,0
179,24,24,0
179,80,24,0
179,24,80,1
179,80,80,0
179,1032,80,0
179,1088,80,0
179,1144,80,0
179,24,136,1
179,80,136,1
179,136,136,0
179,920,136,0
179,976,136,0
179,1032,136,1
179,1088,136,1
179,1144,136,1
179,24,192,0
179,80,192,1
179,136,192,0
179,920,192,0
179,976,192,1
179,1032,192,1
179,1088,192,1
179,1144,192,1
179,24,248,0
179,80,248,0
179,136,248,0
179,920,248,0
179,976,248,1
179,1032,248,1
179,1088,248,1
179,1144,248,1
179,24,304,0
179,80,304,0
179,136,304,0
179,920,304,0
179,976,304,1
179,1032,304,1
179,1088,304,1
179,1144,304,1
179,976,360,0
179,1032,360,0
179,1088,360,0
180,24,24,0
180,80,24,0
180,24,80,1
180,80,80,0
180,696,80,0
180,752,80,0
180,976,80,0
180,1032,80,0
180,1088,80,0
180,1144,80,0
180,24,136,1
180,80,136,1
180,136,136,0
180,696,136,0
180,752,136,0
180,920,136,0
180,976,136,0
180,1032,136,1
180,1088,136,1
180,1144,136,1
180,24,192,0
180,80,192,1
180,136,192,0
180,920,192,0
180,976,192,1
180,1032,192,1
180,1088,192,1
180,1144,192,0
180,24,248,0
180,80,248,0
180,136,248,0
180,920,248,1
180,976,248,1
180,1032,248,1
180,1088,248,1
180,1144,248,1
180,24,304,0
180,80,304,0
180,136,304,0
180,920,304,0
180,976,304,1
180,1032,304,1
180,1088,304,1
180,1144,304,1
180,976,360,0
180,1032,360,0
180,1088,360,0
181,24,24,0
181,80,24,0
181,24,80,1
181,80,80,0
181,976,80,0
181,1032,80,0
181,1088,80,0
181,1144,80,0
181,24,136,1
181,80,136,1
181,136,136,0
181,920,136,0
181,976,136,0
181,1032,136,1
181,1088,136,1
181,1144,136,1
181,24,192,0
181,80,192,1
181,136,192,0
181,920,192,0
181,976,192,1
181,1032,192,1
181,1088,192,1
181,1144,192,0
181,24,248,0
181,80,248,1
181,136,248,0
181,920,248,1
181,976,248,1
181,1032,248,1
181,1088,248,1
181,1144,248,1
181,24,304,0
181,80,304,0
181,136,304,0
181,920,304,0
181,976,304,1
181,1032,304,1
181,1088,304,1
181,1144,304,1
181,976,360,0
181,1032,360,0
181,1088,360,0
182,24,24,0
182,80,24,0
182,24,80,1
182,80,80,0
182,920,80,0
182,976,80,0
182,1032,80,0
182,1088,80,0
182,1144,80,0
182,24,136,1
182,80,136,1
182,136,136,0
182,920,136,0
182,976,136,0
182,1032,136,1
182,1088,136,1
182,1144,136,1
182,24,192,0
182,80,192,1
182,136,192,0
182,920,192,0
182,976,192,1
182,1032,192,1
182,1088,192,1
182,1144,192,1
182,24,248,0
182,80,248,1
182,136,248,0
182,920,248,1
182,976,248,1
182,1032,248,1
182,1088,248,1
182,1144,248,1
182,24,304,0
182,80,304,0
182,136,304,0
182,920,304,0
182,976,304,1
182,1032,304,1
182,1088,304,1
182,1144,304,1
182,920,360,0
182,976,360,0
182,1032,360,0
182,1088,360,0
183,24,24,0
183,80,24,0
183,24,80,0
183,80,80,0
183,920,80,0
183,976,80,0
183,1032,80,0
183,1144,80,0
183,24,136,1
183,80,136,1
183,136,136,0
183,920,136,0
183,976,136,0
183,1032,136,1
183,1088,136,1
183,1144,136,1
183,24,192,0
183,80,192,1
183,136,192,0
183,920,192,0
183,976,192,1
183,1032,192,1
183,1088,192,1
183,1144,192,0
183,24,248,0
183,80,248,1
183,136,248,0
183,920,248,1
183,976,248,1
183,1032,248,1
183,1088,248,1
183,1144,248,1
183,24,304,0
183,80,304,0
183,136,304,0
183,920,304,0
183,976,304,1
183,1032,304,1
183,1088,304,1
183,1144,304,1
183,920,360,0
183,976,360,0
183,1032,360,0
183,1088,360,0
184,24,24,0
184,80,24,0
184,24,80,0
184,80,80,0
184,920,80,0
184,976,80,0
184,1032,80,0
184,1144,80,0
184,24,136,1
184,80,136,1
184,136,136,0
184,864,136,0
184,920,136,0
184,976,136,0
184,1032,136,1
184,1088,136,1
184,1144,136,1
184,24,192,0
184,80,192,1
184,136,192,0
184,864,192,0
184,920,192,0
184,976,192,1
184,1032,192,1
184,1088,192,1
184,1144,192,0
184,24,248,0
184,80,248,1
184,136,248,0
184,864,248,0
184,920,248,1
184,976,248,1
184,1032,248,1
184,1088,248,1
184,1144,248,1
184,24,304,0
184,80,304,0
184,864,304,0
184,920,304,0
184,976,304,1
184,1032,304,1
184,1088,304,1
184,1144,304,1
184,920,360,0
184,976,360,0
184,1032,360,0
184,1088,360,0
185,24,24,0
185,80,24,0
185,24,80,0
185,80,80,0
185,920,80,0
185,976,80,0
185,1032,80,0
185,24,136,1
185,80,136,0
185,136,136,0
185,864,136,0
185,920,136,0
185,976,136,0
185,1032,136,1
185,1088,136,1
185,1144,136,1
185,24,192,0
185,80,192,0
185,136,192,0
185,864,192,0
185,920,192,0
185,976,192,1
185,1032,192,1
185,1088,192,1
185,1144,192,1
185,24,248,0
185,80,248,1
185,136,248,0
185,864,248,0
185,920,248,1
185,976,248,1
185,1032,248,1
185,1088,248,1
185,1144,248,1
185,864,304,0
185,920,304,1
185,976,304,1
185,1032,304,1
185,1088,304,1
185,1144,304,1
185,920,360,0
185,976,360,0
185,1032,360,0
185,1088,360,0
185,1144,360,0
186,24,24,0
186,80,24,0
186,24,80,0
186,80,80,0
186,920,80,0
186,976,80,0
186,1032,80,0
186,1144,80,0
186,24,136,1
186,80,136,0
186,136,136,0
186,864,136,0
186,920,136,0
186,976,136,0
186,1032,136,1
186,1088,136,1
186,1144,136,1
186,24,192,0
186,80,192,0
186,136,192,0
186,864,192,0
186,920,192,0
186,976,192,1
186,1032,192,1
186,1088,192,1
186,1144,192,1
186,24,248,0
186,80,248,1
186,136,248,0
186,864,248,0
186,920,248,1
186,976,248,1
186,1032,248,1
186,1088,248,1
186,1144,248,1
186,24,304,0
186,80,304,0
186,136,304,0
186,864,304,0
186,920,304,1
186,976,304,1
186,1032,304,1
186,1088,304,1
186,1144,304,1
186,920,360,0
186,976,360,0
186,1032,360,0
186,1088,360,0
186,1144,360,0
187,24,24,0
187,80,24,0
187,24,80,0
187,80,80,0
187,920,80,0
187,976,80,0
187,1032,80,0
187,1088,80,0
187,1144,80,0
187,24,136,1
187,80,136,0
187,136,136,0
187,864,136,0
187,920,136,0
187,976,136,0
187,1032,136,1
187,1088,136,1
187,1144,136,1
187,24,192,0
187,80,192,0
187,136,192,0
187,864,192,0
187,920,192,1
187,976,192,1
187,1032,192,1
187,1088,192,1
187,1144,192,1
187,24,248,0
187,80,248,0
187,136,248,0
187,864,248,0
187,920,248,1
187,976,248,1
187,1032,248,1
187,1088,248,1
187,1144,248,1
187,24,304,0
187,80,304,0
187,136,304,0
187,864,304,0
187,920,304,1
187,976,304,1
187,1032,304,1
187,1088,304,1
187,1144,304,0
187,864,360,0
187,920,360,0
187,976,360,0
187,1032,360,0
187,1088,360,0
187,1144,360,0
188,24,24,0
188,80,24,0
188,24,80,0
188,80,80,0
188,696,80,0
188,752,80,0
188,920,80,0
188,976,80,0
188,1032,80,0
188,1088,80,0
188,1144,80,0
188,24,136,1
188,80,136,0
188,136,136,0
188,696,136,0
188,752,136,0
188,864,136,0
188,920,136,0
188,976,136,0
188,1032,136,1
188,1088,136,1
188,1144,136,1
188,24,192,0
188,80,192,0
188,136,192,0
188,864,192,0
188,920,192,1
188,976,192,1
188,1032,192,1
188,1088,192,1
188,1144,192,1
188,24,248,0
188,80,248,0
188,136,248,0
188,864,248,0
188,920,248,1
188,976,248,1
188,1032,248,1
188,1088,248,1
188,1144,248,1
188,24,304,0
188,80,304,0
188,136,304,0
188,864,304,0
188,920,304,1
188,976,304,1
188,1032,304,1
188,1088,304,0
188,1144,304,0
188,864,360,0
188,920,360,0
188,976,360,0
188,1032,360,0
188,1088,360,0
188,1144,360,0
188,1088,584,0
188,1144,584,0
189,24,24,0
189,80,24,0
189,24,80,0
189,80,80,0
189,696,80,0
189,752,80,0
189,920,80,0
189,976,80,0
189,1032,80,0
189,1088,80,0
189,1144,80,0
189,24,136,1
189,80,136,0
189,136,136,0
189,696,136,0
189,752,136,0
189,864,136,0
189,920,136,0
189,976,136,0
189,1032,136,1
189,1088,136,1
189,1144,136,1
189,24,192,0
189,80,192,0
189,136,192,0
189,864,192,0
189,920,192,1
189,976,192,1
189,1032,192,1
189,1088,192,1
189,1144,192,1
189,24,248,0
189,80,248,0
189,136,248,0
189,864,248,0
189,920,248,1
189,976,248,1
189,1032,248,1
189,1088,248,1
189,1144,248,1
189,24,304,0
189,80,304,0
189,136,304,0
189,864,304,0
189,920,304,1
189,976,304,1
189,1032,304,1
189,1088,304,0
189,1144,304,0
189,864,360,0
189,920,360,0
189,976,360,0
189,1032,360,0
189,1088,360,0
189,1088,584,0
189,1144,584,0
190,24,24,0
190,80,24,0
190,24,80,0
190,80,80,0
190,920,80,0
190,976,80,0
190,1032,80,0
190,1088,80,0
190,1144,80,0
190,24,136,1
190,80,136,0
190,136,136,0
190,864,136,0
190,920,136,0
190,976,136,1
190,1032,136,1
190,1088,136,1
190,1144,136,1
190,24,192,0
190,80,192,0
190,136,192,0
190,864,192,0
190,920,192,1
190,976,192,1
190,1032,192,1
190,1088,192,1
190,1144,192,1
190,24,248,0
190,80,248,0
190,136,248,0
190,864,248,0
190,920,248,1
190,976,248,1
190,1032,248,1
190,1088,248,1
190,1144,248,1
190,24,304,0
190,80,304,0
190,136,304,0
190,864,304,0
190,920,304,1
190,976,304,1
190,1032,304,1
190,1088,304,0
190,1144,304,0
190,864,360,0
190,920,360,0
190,976,360,0
190,1032,360,0
190,1088,360,0
190,1032,584,0
190,1088,584,0
190,1144,584,0
191,24,24,0
191,80,24,0
191,24,80,0
191,80,80,0
191,920,80,0
191,976,80,0
191,1032,80,0
191,1088,80,0
191,1144,80,0
191,24,136,0
191,80,136,0
191,864,136,0
191,920,136,0
191,976,136,1
191,1032,136,1
191,1088,136,1
191,1144,136,1
191,24,192,0
191,80,192,0
191,136,192,0
191,864,192,0
191,920,192,1
191,976,192,1
191,1032,192,1
191,1088,192,1
191,1144,192,1
191,24,248,0
191,80,248,0
191,136,248,0
191,864,248,0
191,920,248,1
191,976,248,1
191,1032,248,1
191,1088,248,1
191,1144,248,1
191,24,304,0
191,80,304,0
191,136,304,0
191,864,304,0
191,920,304,1
191,976,304,1
191,1032,304,1
191,1088,304,0
191,1144,304,0
191,864,360,0
191,920,360,0
191,976,360,0
191,1032,360,0
191,1088,360,0
191,1032,584,0
191,1088,584,0
191,1144,584,0
192,24,24,0
192,80,24,0
192,360,24,0
192,416,24,0
192,24,80,0
192,80,80,0
192,920,80,0
192,976,80,0
192,1032,80,0
192,1088,80,0
192,1144,80,0
192,24,136,1
192,80,136,0
192,864,136,0
192,920,136,0
192,976,136,1
192,1032,136,1
192,1088,136,1
192,1144,136,1
192,24,192,0
192,80,192,0
192,136,192,0
192,864,192,0
192,920,192,1
192,976,192,1
192,1032,192,1
192,1088,192,1
192,1144,192,1
192,24,248,0
192,80,248,0
192,136,248,0
192,864,248,0
192,920,248,1
192,976,248,1
192,1032,248,1
192,1088,248,1
192,1144,248,1
192,24,304,0
192,80,304,0
192,136,304,0
192,864,304,0
192,920,304,1
192,976,304,1
192,1032,304,1
192,1088,304,0
192,1144,304,0
192,864,360,0
192,920,360,0
192,976,360,0
192,1032,360,0
192,1088,360,0
192,976,584,0
192,1032,584,0
192,1088,584,0
192,1144,584,0
193,24,24,0
193,80,24,0
193,360,24,0
193,416,24,0
193,24,80,0
193,80,80,0
193,920,80,0
193,976,80,0
193,1032,80,0
193,1088,80,0
193,1144,80,0
193,24,136,0
193,80,136,0
193,864,136,0
193,920,136,0
193,976,136,1
193,1032,136,1
193,1088,136,1
193,1144,136,1
193,24,192,0
193,80,192,0
193,864,192,0
193,920,192,1
193,976,192,1
193,1032,192,1
193,1088,192,1
193,1144,192,1
193,24,248,0
193,80,248,0
193,136,248,0
193,808,248,0
193,864,248,0
193,920,248,1
193,976,248,1
193,1032,248,1
193,1088,248,1
193,1144,248,1
193,24,304,0
193,80,304,0
193,136,304,0
193,808,304,0
193,864,304,1
193,920,304,1
193,976,304,1
193,1032,304,1
193,1088,304,1
193,1144,304,0
193,864,360,0
193,920,360,0
193,976,360,0
193,1032,360,0
193,1088,360,0
193,1032,528,0
193,1088,528,0
193,1144,528,0
193,976,584,0
193,1032,584,0
193,1088,584,0
193,1144,584,0
194,24,24,0
194,80,24,0
194,360,24,0
194,416,24,0
194,24,80,0
194,80,80,0
194,920,80,0
194,976,80,0
194,1032,80,0
194,1088,80,0
194,1144,80,0
194,24,136,1
194,80,136,0
194,864,136,0
194,920,136,0
194,976,136,1
194,1032,136,1
194,1088,136,1
194,1144,136,1
194,24,192,0
194,80,192,0
194,864,192,0
194,920,192,1
194,976,192,1
194,1032,192,1
194,1088,192,1
194,1144,192,1
194,24,248,0
194,80,248,0
194,136,248,0
194,808,248,0
194,864,248,0
194,920,248,1
194,976,248,1
194,1032,248,1
194,1088,248,0
194,1144,248,1
194,24,304,0
194,80,304,0
194,136,304,0
194,808,304,0
194,864,304,1
194,920,304,1
194,976,304,1
194,1032,304,1
194,1088,304,0
194,1144,304,0
194,864,360,0
194,920,360,1
194,976,360,0
194,1032,360,0
194,1088,360,0
194,976,528,0
194,1032,528,0
194,1088,528,0
194,1144,528,0
194,976,584,0
194,1032,584,0
194,1088,584,0
194,1144,584,0
195,24,24,0
195,80,24,0
195,24,80,0
195,80,80,0
195,920,80,0
195,976,80,0
195,1032,80,0
195,1088,80,0
195,1144,80,0
195,24,136,1
195,80,136,0
195,864,136,0
195,920,136,0
195,976,136,1
195,1032,136,1
195,1088,136,1
195,1144,136,1
195,24,192,0
195,80,192,0
195,864,192,0
195,920,192,1
195,976,192,1
195,1032,192,1
195,1088,192,1
195,1144,192,1
195,24,248,0
195,80,248,0
195,136,248,0
195,808,248,0
195,864,248,0
195,920,248,1
195,976,248,1
195,1032,248,1
195,1088,248,1
195,1144,248,1
195,24,304,0
195,80,304,0
195,136,304,0
195,808,304,0
195,864,304,1
195,920,304,1
195,976,304,1
195,1032,304,0
195,1088,304,1
195,1144,304,0
195,864,360,0
195,920,360,1
195,976,360,1
195,1032,360,0
195,1088,360,0
195,976,528,0
195,1032,528,0
195,1088,528,0
195,1144,528,0
195,920,584,0
195,976,584,0
195,1032,584,0
195,1088,584,0
195,1144,584,0
196,24,24,0
196,80,24,0
196,24,80,0
196,80,80,0
196,976,80,0
196,1032,80,0
196,1088,80,0
196,1144,80,0
196,24,136,1
196,80,136,0
196,864,136,0
196,920,136,0
196,976,136,1
196,1032,136,1
196,1088,136,1
196,1144,136,1
196,24,192,0
196,80,192,0
196,864,192,0
196,920,192,1
196,976,192,1
196,1032,192,1
196,1088,192,1
196,1144,192,1
196,24,248,0
196,80,248,0
196,808,248,0
196,864,248,0
196,920,248,1
196,976,248,1
196,1032,248,1
196,1088,248,1
196,1144,248,1
196,24,304,0
196,80,304,0
196,808,304,0
196,864,304,1
196,920,304,1
196,976,304,1
196,1032,304,0
196,1088,304,0
196,1144,304,0
196,808,360,0
196,864,360,0
196,920,360,1
196,976,360,1
196,1032,360,1
196,1088,360,0
196,1144,360,0
196,920,528,0
196,976,528,0
196,1032,528,0
196,1088,528,0
196,1144,528,0
196,920,584,0
196,976,584,0
196,1032,584,0
196,1088,584,0
196,1144,584,0
197,24,24,0
197,80,24,0
197,24,80,0
197,80,80,0
197,976,80,0
197,1032,80,0
197,1088,80,0
197,1144,80,0
197,24,136,1
197,80,136,0
197,864,136,0
197,920,136,1
197,976,136,1
197,1032,136,1
197,1088,136,1
197,1144,136,1
197,24,192,0
197,80,192,0
197,864,192,0
197,920,192,1
197,976,192,1
197,1032,192,1
197,1088,192,1
197,1144,192,1
197,24,248,0
197,80,248,0
197,808,248,0
197,864,248,0
197,920,248,1
197,976,248,1
197,1032,248,1
197,1088,248,0
197,1144,248,0
197,24,304,0
197,80,304,0
197,808,304,0
197,864,304,1
197,920,304,1
197,976,304,1
197,1032,304,0
197,1088,304,0
197,1144,304,0
197,808,360,0
197,864,360,0
197,920,360,1
197,976,360,1
197,1032,360,0
197,1088,360,0
197,1144,360,0
197,920,528,0
197,976,528,0
197,1032,528,0
197,1088,528,0
197,1144,528,0
197,920,584,0
197,976,584,0
197,1032,584,0
197,1088,584,0
197,1144,584,0
198,24,24,0
198,80,24,0
198,24,80,0
198,80,80,0
198,976,80,0
198,1032,80,0
198,1088,80,0
198,1144,80,0
198,24,136,1
198,80,136,0
198,864,136,0
198,920,136,1
198,976,136,1
198,1032,136,1
198,1088,136,1
198,1144,136,1
198,24,192,0
198,80,192,0
198,864,192,0
198,920,192,1
