172,48,120,0,0
172,104,120,0,0
172,160,120,0,0
173,48,64,0,0
173,104,64,0,0
173,160,64,0,0
173,48,120,0,0
173,104,120,0,0
173,160,120,0,0
174,48,64,0,0
174,104,64,0,0
174,160,64,0,0
174,48,120,0,0
174,104,120,0,0
174,160,120,0,0
175,48,64,0,0
175,104,64,0,0
175,160,64,0,0
175,48,120,0,0
175,104,120,0,0
175,160,120,0,0
176,160,64,0,0
176,48,120,0,0
176,104,120,0,0
176,160,120,0,0
177,48,64,0,0
177,104,64,0,0
177,160,64,0,0
177,48,120,0,0
177,104,120,0,0
177,160,120,0,0
178,104,64,0,0
178,160,64,0,0
178,48,120,0,0
178,104,120,0,0
178,160,120,0,0
179,104,64,0,0
179,160,64,0,0
179,104,120,0,0
179,160,120,0,0
180,48,64,0,0
180,104,64,0,0
180,160,64,0,0
180,48,120,0,0
180,104,120,0,0
180,160,120,0,0
181,48,64,0,0
181,48,120,0,0
181,104,120,0,0
181,160,120,0,0
182,104,120,0,0
182,160,120,0,0
183,104,120,0,0
183,160,120,0,0
184,104,120,0,0
184,160,120,0,0
185,104,120,0,0
185,160,120,0,0
186,104,120,0,0
186,160,120,0,0
187,160,120,0,0
189,48,64,0,0
189,48,120,0,0
189,160,120,0,0
190,48,64,0,0
190,48,120,0,0
191,48,64,0,0
191,48,120,0,0
192,48,64,0,0
192,104,64,0,0
192,160,64,0,0
192,48,120,0,0
192,104,120,0,0
192,160,120,0,0
193,48,8,0,0
193,48,64,0,0
193,104,64,0,0
193,160,64,0,0
193,48,120,0,0
193,104,120,0,0
193,160,120,0,0
194,48,8,0,0
194,48,64,0,0
194,48,120,0,0
195,48,8,0,0
195,48,64,0,0
195,104,64,0,0
195,160,64,0,0
195,48,120,0,0
195,104,120,0,0
195,160,120,0,0
196,48,8,0,0
196,48,64,0,0
196,104,64,0,0
196,160,64,0,0
196,48,120,0,0
196,104,120,0,0
196,160,120,0,0
197,48,8,0,0
197,48,64,0,0
197,104,64,0,0
197,160,64,0,0
197,48,120,0,0
197,104,120,0,0
197,160,120,0,0
198,48,8,0,0
198,48,64,0,0
198,104,64,0,0
198,160,64,0,0
198,48,120,0,0
198,104,120,0,0
198,160,120,0,0
199,48,8,0,0
199,48,64,0,0
199,104,64,0,0
199,160,64,0,0
199,48,120,0,0
199,104,120,0,0
199,160,120,0,0
200,48,8,0,0
200,48,64,0,0
200,104,64,0,0
200,160,64,0,0
200,48,120,0,0
200,104,120,0,0
200,160,120,0,0
201,48,8,0,0
201,48,64,0,0
201,104,64,0,0
201,160,64,0,0
201,48,120,0,0
201,104,120,0,0
201,160,120,0,0
202,48,8,0,0
202,48,64,0,0
202,104,64,0,0
202,160,64,0,0
202,48,120,0,0
202,104,120,0,0
202,160,120,0,0
203,48,8,0,0
203,48,64,0,0
203,104,64,0,0
203,160,64,0,0
203,48,120,0,0
203,104,120,0,0
203,160,120,0,0
204,48,8,0,0
204,48,64,0,0
204,104,64,0,0
204,160,64,0,0
204,48,120,0,0
204,104,120,0,0
204,160,120,0,0
205,48,8,0,0
205,48,64,0,0
205,104,64,0,0
205,160,64,0,0
205,48,120,0,0
205,104,120,0,0
205,160,120,0,0
206,48,64,0,0
206,104,64,0,0
206,48,120,0,0
206,104,120,0,0
207,48,8,0,0
207,48,64,0,0
207,104,64,0,0
207,160,64,0,0
207,48,120,0,0
207,104,120,0,0
207,160,120,0,0
208,48,8,0,0
208,48,64,0,0
208,104,64,0,0
208,160,64,0,0
208,48,120,0,0
208,104,120,0,0
208,160,120,0,0
209,48,8,0,0
209,104,8,0,0
209,48,64,0,0
209,104,64,0,0
209,160,64,0,0
209,48,120,0,0
209,104,120,0,0
209,160,120,0,0
210,48,8,0,0
210,104,8,0,0
210,48,64,0,0
210,104,64,0,0
210,160,64,0,0
210,48,120,0,0
210,104,120,0,0
210,160,120,0,0
211,48,8,0,0
211,104,8,0,0
211,48,64,0,0
211,104,64,0,0
211,160,64,0,0
211,48,120,0,0
211,104,120,0,0
211,160,120,0,0
212,48,8,0,0
212,48,64,0,0
212,104,64,0,0
212,160,64,0,0
212,48,120,0,0
212,104,120,0,0
212,160,120,0,0
213,48,8,0,0
213,104,8,0,0
213,48,64,0,0
213,104,64,0,0
213,160,64,0,0
213,48,120,0,0
213,104,120,0,0
213,160,120,0,0
214,48,8,0,0
214,48,64,0,0
214,104,64,0,0
214,160,64,0,0
214,48,120,0,0
214,104,120,0,0
214,160,120,0,0
215,48,8,0,0
215,48,64,0,0
215,104,64,0,0
215,160,64,0,0
215,48,120,0,0
215,104,120,0,0
215,160,120,0,0
216,48,8,0,0
216,48,64,0,0
216,104,64,0,0
216,160,64,0,0
216,48,120,0,0
216,104,120,0,0
216,160,120,0,0
217,48,8,0,0
217,48,64,0,0
217,104,64,0,0
217,160,64,0,0
217,48,120,0,0
217,104,120,0,0
217,160,120,0,0
218,48,8,0,0
218,48,64,0,0
218,104,64,0,0
218,160,64,0,0
218,48,120,0,0
218,104,120,0,0
218,160,120,0,0
219,48,8,0,0
219,104,8,0,0
219,48,64,0,0
219,104,64,0,0
219,160,64,0,0
219,48,120,0,0
219,104,120,0,0
219,160,120,0,0
220,48,8,0,0
220,104,8,0,0
220,48,64,0,0
220,104,64,0,0
220,160,64,0,0
220,48,120,0,0
220,104,120,0,0
220,160,120,0,0
221,48,8,0,0
221,104,8,0,0
221,48,64,0,0
221,104,64,0,0
221,160,64,0,0
221,48,120,0,0
221,104,120,0,0
221,160,120,0,0
222,48,8,0,0
222,104,8,0,0
222,48,64,0,0
222,104,64,0,0
222,160,64,0,0
222,48,120,0,0
222,104,120,0,0
222,160,120,0,0
223,48,8,0,0
223,104,8,0,0
223,48,64,0,0
223,104,64,0,0
223,160,64,0,0
223,48,120,0,0
223,104,120,0,0
223,160,120,0,0
224,48,8,0,0
224,104,8,0,0
224,48,64,0,0
224,104,64,0,0
224,160,64,0,0
224,48,120,0,0
224,104,120,0,0
224,160,120,0,0
225,48,8,0,0
225,104,8,0,0
225,48,64,0,0
225,104,64,0,0
225,160,64,0,0
225,48,120,0,0
225,104,120,0,0
225,160,120,0,0
226,48,8,0,0
226,104,8,0,0
226,48,64,0,0
226,104,64,0,0
226,160,64,0,0
226,48,120,0,0
226,104,120,0,0
226,160,120,0,0
227,48,64,0,0
227,104,64,0,0
227,160,64,0,0
227,48,120,0,0
227,104,120,0,0
227,160,120,0,0
228,48,64,0,0
228,104,64,0,0
228,160,64,0,0
228,48,120,0,0
228,104,120,0,0
228,160,120,0,0
229,48,64,0,0
229,104,64,0,0
229,160,64,0,0
229,48,120,0,0
229,104,120,0,0
229,160,120,0,0
230,48,64,0,0
230,104,64,0,0
230,160,64,0,0
230,48,120,0,0
230,104,120,0,0
230,160,120,0,0
231,48,64,0,0
231,104,64,0,0
231,160,64,0,0
231,48,120,0,0
231,104,120,0,0
231,160,120,0,0
232,48,64,0,0
232,104,64,0,0
232,160,64,0,0
232,48,120,0,0
232,104,120,0,0
232,160,120,0,0
233,48,64,0,0
233,104,64,0,0
233,160,64,0,0
233,48,120,0,0
233,104,120,0,0
233,160,120,0,0
234,48,64,0,0
234,104,64,0,0
234,160,64,0,0
234,48,120,0,0
234,104,120,0,0
234,160,120,0,0
235,48,64,0,0
235,104,64,0,0
235,160,64,0,0
235,48,120,0,0
235,104,120,0,0
235,160,120,0,0
236,48,64,0,0
236,104,64,0,0
236,160,64,0,0
236,48,120,0,0
236,104,120,0,0
236,160,120,0,0
237,48,64,0,0
237,104,64,0,0
237,160,64,0,0
237,48,120,0,0
237,104,120,0,0
237,160,120,0,0
238,48,64,0,0
238,104,64,0,0
238,160,64,0,0
238,48,120,0,0
238,104,120,0,0
238,160,120,0,0
239,48,64,0,0
239,160,64,0,0
239,48,120,0,0
239,104,120,0,0
239,160,120,0,0
240,48,64,0,0
240,104,64,0,0
240,160,64,0,0
240,48,120,0,0
240,104,120,0,0
240,160,120,0,0
241,48,64,0,0
241,104,64,0,0
241,160,64,0,0
241,48,120,0,0
241,104,120,0,0
241,160,120,0,0
242,48,64,0,0
242,104,64,0,0
242,160,64,0,0
242,48,120,0,0
242,104,120,0,0
242,160,120,0,0
243,48,64,0,0
243,104,64,0,0
243,160,64,0,0
243,48,120,0,0
243,104,120,0,0
243,160,120,0,0
244,48,64,0,0
244,104,64,0,0
244,160,64,0,0
244,48,120,0,0
244,104,120,0,0
244,160,120,0,0
245,48,64,0,0
245,104,64,0,0
245,160,64,0,0
245,48,120,0,0
245,104,120,0,0
245,160,120,0,0
246,48,64,0,0
246,104,64,0,0
246,160,64,0,0
246,48,120,0,0
246,104,120,0,0
246,160,120,0,0
247,48,64,0,0
247,104,64,0,0
247,48,120,0,0
247,104,120,0,0
247,160,120,0,0
248,48,64,0,0
248,104,64,0,0
248,48,120,0,0
248,104,120,0,0
248,160,120,0,0
249,48,64,0,0
249,104,64,0,0
249,48,120,0,0
249,104,120,0,0
249,160,120,0,0
250,48,64,0,0
250,104,64,0,0
250,48,120,0,0
250,104,120,0,0
250,160,120,0,0
251,48,64,0,0
251,104,64,0,0
251,48,120,0,0
251,104,120,0,0
251,160,120,0,0
252,48,64,0,0
252,104,64,0,0
252,48,120,0,0
252,104,120,0,0
252,160,120,0,0
253,48,64,0,0
253,104,64,0,0
253,48,120,0,0
253,104,120,0,0
253,160,120,0,0
254,48,64,0,0
254,104,64,0,0
254,48,120,0,0
254,104,120,0,0
254,160,120,0,0
255,48,64,0,0
255,104,64,0,0
255,48,120,0,0
255,104,120,0,0
255,160,120,0,0
256,48,64,0,0
256,104,64,0,0
256,48,120,0,0
256,104,120,0,0
256,160,120,0,0
257,48,64,0,0
257,104,64,0,0
257,48,120,0,0
257,104,120,0,0
257,160,120,0,0
258,48,64,0,0
258,104,64,0,0
258,48,120,0,0
258,104,120,0,0
258,160,120,0,0
259,48,64,0,0
259,104,64,0,0
259,48,120,0,0
259,104,120,0,0
259,160,120,0,0
260,48,64,0,0
260,104,64,0,0
260,48,120,0,0
260,104,120,0,0
260,160,120,0,0
261,48,64,0,0
261,104,64,0,0
261,160,64,0,0
261,48,120,0,0
261,104,120,0,0
261,160,120,0,0
262,48,64,0,0
262,104,64,0,0
262,160,64,0,0
262,48,120,0,0
262,104,120,0,0
262,160,120,0,0
263,48,64,0,0
263,104,64,0,0
263,160,64,0,0
263,48,120,0,0
263,104,120,0,0
263,160,120,0,0
264,48,64,0,0
264,104,64,0,0
264,160,64,0,0
264,48,120,0,0
264,104,120,0,0
264,160,120,0,0
265,48,64,0,0
265,104,64,0,0
265,160,64,0,0
265,48,120,0,0
265,104,120,0,0
265,160,120,0,0
266,48,64,0,0
266,104,64,0,0
266,160,64,0,0
266,48,120,0,0
266,104,120,0,0
266,160,120,0,0
267,48,64,0,0
267,104,64,0,0
267,160,64,0,0
267,48,120,0,0
267,104,120,0,0
267,160,120,0,0
268,48,64,0,0
268,104,64,0,0
268,48,120,0,0
268,104,120,0,0
269,48,64,0,0
269,104,64,0,0
269,48,120,0,0
269,104,120,0,0
270,48,64,0,0
270,104,64,0,0
270,160,64,0,0
270,48,120,0,0
270,104,120,0,0
270,160,120,0,0
271,48,64,0,0
271,104,64,0,0
271,48,120,0,0
271,104,120,0,0
272,48,64,0,0
272,104,64,0,0
272,48,120,0,0
272,104,120,0,0
273,48,64,0,0
273,104,64,0,0
273,48,120,0,0
273,104,120,0,0
274,48,64,0,0
274,104,64,0,0
274,48,120,0,0
274,104,120,0,0
275,48,64,0,0
275,104,64,0,0
275,48,120,0,0
275,104,120,0,0
276,48,64,0,0
276,104,64,0,0
276,48,120,0,0
276,104,120,0,0
277,48,64,0,0
277,104,64,0,0
277,48,120,0,0
277,104,120,0,0
278,48,64,0,0
278,104,64,0,0
278,48,120,0,0
278,104,120,0,0
279,48,64,0,0
279,104,64,0,0
279,160,64,0,0
279,48,120,0,0
279,104,120,0,0
279,160,120,0,0
280,48,64,0,0
280,104,64,0,0
280,160,64,0,0
280,48,120,0,0
280,104,120,0,0
280,160,120,0,0
281,48,64,0,0
281,104,64,0,0
281,160,64,0,0
281,48,120,0,0
281,104,120,0,0
281,160,120,0,0
282,104,8,0,0
282,160,8,0,0
282,48,64,0,0
282,104,64,0,0
282,160,64,0,0
282,48,120,0,0
282,104,120,0,0
282,160,120,0,0
283,104,64,0,0
283,160,64,0,0
283,104,120,0,0
283,160,120,0,0
284,104,64,0,0
284,160,64,0,0
284,104,120,0,0
284,160,120,0,0
285,104,8,0,0
285,160,8,0,0
285,104,64,0,0
285,160,64,0,0
285,104,120,0,0
285,160,120,0,0
286,104,8,0,0
286,160,8,0,0
286,104,64,0,0
286,160,64,0,0
286,104,120,0,0
286,160,120,0,0
287,104,8,0,0
287,160,8,0,0
287,104,64,0,0
287,160,64,0,0
287,104,120,0,0
287,160,120,0,0
288,104,8,0,0
288,160,8,0,0
288,104,64,0,0
288,160,64,0,0
288,104,120,0,0
288,160,120,0,0
289,104,8,0,0
289,160,8,0,0
289,104,64,0,0
289,160,64,0,0
289,104,120,0,0
289,160,120,0,0
290,104,64,0,0
290,160,64,0,0
290,104,120,0,0
290,160,120,0,0
291,104,8,0,0
291,160,8,0,0
291,104,64,0,0
291,160,64,0,0
291,104,120,0,0
291,160,120,0,0
292,104,8,0,0
292,160,8,0,0
292,104,64,0,0
292,160,64,0,0
292,104,120,0,0
292,160,120,0,0
293,104,64,0,0
293,160,64,0,0
293,104,120,0,0
293,160,120,0,0
294,104,8,0,0
294,160,8,0,0
294,104,64,0,0
294,160,64,0,0
294,104,120,0,0
294,160,120,0,0
295,104,64,0,0
295,160,64,0,0
295,104,120,0,0
295,160,120,0,0
296,104,64,0,0
296,160,64,0,0
296,104,120,0,0
296,160,120,0,0
297,104,64,0,0
297,160,64,0,0
297,104,120,0,0
297,160,120,0,0
298,104,64,0,0
298,160,64,0,0
298,104,120,0,0
298,160,120,0,0
299,104,64,0,0
299,160,64,0,0
299,104,120,0,0
299,160,120,0,0
300,160,8,0,0
300,48,64,0,0
300,104,64,0,0
300,160,64,0,0
300,48,120,0,0
300,104,120,0,0
300,160,120,0,0
301,48,64,0,0
301,104,64,0,0
301,160,64,0,0
301,48,120,0,0
301,104,120,0,0
301,160,120,0,0
302,48,64,0,0
302,104,64,0,0
302,160,64,0,0
302,48,120,0,0
302,104,120,0,0
302,160,120,0,0
303,48,64,0,0
303,104,64,0,0
303,160,64,0,0
303,48,120,0,0
303,104,120,0,0
303,160,120,0,0
304,48,64,0,0
304,160,64,0,0
304,48,120,0,0
304,160,120,0,0
305,48,64,0,0
305,160,64,0,0
305,48,120,0,0
305,160,120,0,0
306,160,8,0,0
306,48,64,0,0
306,160,64,0,0
306,48,120,0,0
306,160,120,0,0
307,48,64,0,0
307,160,64,0,0
307,48,120,0,0
307,160,120,0,0
308,48,64,0,0
308,160,64,0,0
308,48,120,0,0
308,160,120,0,0
309,48,64,0,0
309,160,64,0,0
309,48,120,0,0
309,160,120,0,0
310,160,8,0,0
310,48,64,0,0
310,104,64,0,0
310,160,64,0,0
310,48,120,0,0
310,104,120,0,0
310,160,120,0,0
311,160,8,0,0
311,48,64,0,0
311,104,64,0,0
311,160,64,0,0
311,48,120,0,0
311,104,120,0,0
311,160,120,0,0
312,160,8,0,0
312,48,64,0,0
312,104,64,0,0
312,160,64,0,0
312,48,120,0,0
312,104,120,0,0
312,160,120,0,0
313,160,8,0,0
313,48,64,0,0
313,104,64,0,0
313,160,64,0,0
313,48,120,0,0
313,104,120,0,0
313,160,120,0,0
314,48,64,0,0
314,104,64,0,0
314,160,64,0,0
314,48,120,0,0
314,104,120,0,0
314,160,120,0,0
315,48,64,0,0
315,104,64,0,0
315,160,64,0,0
315,48,120,0,0
315,104,120,0,0
315,160,120,0,0
316,160,8,0,0
316,48,64,0,0
316,104,64,0,0
316,160,64,0,0
316,48,120,0,0
316,104,120,0,0
316,160,120,0,0
317,48,64,0,0
317,104,64,0,0
317,160,64,0,0
317,48,120,0,0
317,104,120,0,0
317,160,120,0,0
318,160,8,0,0
318,48,64,0,0
318,104,64,0,0
318,160,64,0,0
318,48,120,0,0
318,104,120,0,0
318,160,120,0,0
319,48,64,0,0
319,104,64,0,0
319,160,64,0,0
319,48,120,0,0
319,104,120,0,0
319,160,120,0,0
320,48,64,0,0
320,104,64,0,0
320,160,64,0,0
320,48,120,0,0
320,104,120,0,0
320,160,120,0,0
321,48,64,0,0
321,104,64,0,0
321,160,64,0,0
321,48,120,0,0
321,104,120,0,0
321,160,120,0,0
322,48,64,0,0
322,104,64,0,0
322,160,64,0,0
322,48,120,0,0
322,104,120,0,0
322,160,120,0,0
323,48,64,0,0
323,104,64,0,0
323,160,64,0,0
323,48,120,0,0
323,104,120,0,0
323,160,120,0,0
324,48,64,0,0
324,104,64,0,0
324,160,64,0,0
324,48,120,0,0
324,104,120,0,0
324,160,120,0,0
325,48,64,0,0
325,104,64,0,0
325,160,64,0,0
325,48,120,0,0
325,104,120,0,0
325,160,120,0,0
326,48,64,0,0
326,104,64,0,0
326,160,64,0,0
326,48,120,0,0
326,104,120,0,0
326,160,120,0,0
327,48,64,0,0
327,104,64,0,0
327,160,64,0,0
327,48,120,0,0
327,104,120,0,0
327,160,120,0,0
328,48,64,0,0
328,104,64,0,0
328,160,64,0,0
328,48,120,0,0
328,104,120,0,0
328,160,120,0,0
329,48,64,0,0
329,104,64,0,0
329,160,64,0,0
329,48,120,0,0
329,104,120,0,0
329,160,120,0,0
330,48,64,0,0
330,104,64,0,0
330,160,64,0,0
330,48,120,0,0
330,104,120,0,0
330,160,120,0,0
331,48,64,0,0
331,104,64,0,0
331,160,64,0,0
331,48,120,0,0
331,104,120,0,0
