67,48,8,0,0
67,104,8,0,0
67,48,64,0,0
67,104,64,0,0
67,48,120,0,0
67,104,120,0,0
68,48,8,0,0
68,104,8,0,0
68,48,64,0,0
68,104,64,0,0
68,48,120,0,0
68,104,120,0,0
69,48,8,0,0
69,104,8,0,0
69,48,64,0,0
69,104,64,0,0
69,48,120,0,0
69,104,120,0,0
70,48,8,0,0
70,104,8,0,0
70,48,64,0,0
70,104,64,0,0
70,160,64,0,0
70,48,120,0,0
70,104,120,0,0
70,160,120,0,0
71,48,8,0,0
71,104,8,0,0
71,160,8,0,0
71,48,64,0,0
71,104,64,0,0
71,160,64,0,0
71,48,120,0,0
71,104,120,0,0
71,160,120,0,0
72,48,8,0,0
72,104,8,0,0
72,48,64,0,0
72,104,64,0,0
72,160,64,0,0
72,48,120,0,0
72,104,120,0,0
72,160,120,0,0
73,48,8,0,0
73,104,8,0,0
73,160,8,0,0
73,48,64,0,0
73,104,64,0,0
73,160,64,0,0
73,48,120,0,0
73,104,120,0,0
73,160,120,0,0
74,48,8,0,0
74,104,8,0,0
74,160,8,0,0
74,48,64,0,0
74,104,64,0,0
74,160,64,0,0
74,48,120,0,0
74,104,120,0,0
74,160,120,0,0
75,48,8,0,0
75,104,8,0,0
75,48,64,0,0
75,104,64,0,0
75,160,64,0,0
75,48,120,0,0
75,104,120,0,0
75,160,120,0,0
76,48,8,0,0
76,104,8,0,0
76,160,8,0,0
76,48,64,0,0
76,104,64,0,0
76,160,64,0,0
76,48,120,0,0
76,104,120,0,0
76,160,120,0,0
77,48,8,0,0
77,104,8,0,0
77,160,8,0,0
77,48,64,0,0
77,104,64,0,0
77,160,64,0,0
77,48,120,0,0
77,104,120,0,0
77,160,120,0,0
78,48,8,0,0
78,104,8,0,0
78,160,8,0,0
78,48,64,0,0
78,104,64,0,0
78,160,64,0,0
78,48,120,0,0
78,104,120,0,0
78,160,120,0,0
79,48,8,0,0
79,104,8,0,0
79,160,8,0,0
79,48,64,0,0
79,104,64,0,0
79,160,64,0,0
79,48,120,0,0
79,104,120,0,0
79,160,120,0,0
80,48,8,0,0
80,104,8,0,0
80,160,8,0,0
80,48,64,0,0
80,104,64,0,0
80,160,64,0,0
80,48,120,0,0
80,104,120,0,0
80,160,120,0,0
81,48,8,0,0
81,104,8,0,0
81,160,8,0,0
81,48,64,0,0
81,104,64,0,0
81,160,64,0,0
81,48,120,0,0
81,104,120,0,0
81,160,120,0,0
82,48,8,0,0
82,104,8,0,0
82,160,8,0,0
82,48,64,0,0
82,104,64,0,0
82,160,64,0,0
82,48,120,0,0
82,104,120,0,0
82,160,120,0,0
83,48,8,0,0
83,104,8,0,0
83,160,8,0,0
83,48,64,0,0
83,104,64,0,0
83,160,64,0,0
83,48,120,0,0
83,104,120,0,0
83,160,120,0,0
84,48,8,0,0
84,104,8,0,0
84,160,8,0,0
84,48,64,0,0
84,104,64,0,0
84,160,64,0,0
84,48,120,0,0
84,104,120,0,0
84,160,120,0,0
85,48,8,0,0
85,104,8,0,0
85,160,8,0,0
85,48,64,0,0
85,104,64,0,0
85,160,64,0,0
85,48,120,0,0
85,104,120,0,0
85,160,120,0,0
86,48,8,0,0
86,104,8,0,0
86,160,8,0,0
86,48,64,0,0
86,104,64,0,0
86,160,64,0,0
86,48,120,0,0
86,104,120,0,0
86,160,120,0,0
87,48,8,0,0
87,104,8,0,0
87,160,8,0,0
87,48,64,0,0
87,104,64,0,0
87,160,64,0,0
87,48,120,0,0
87,104,120,0,0
87,160,120,0,0
88,48,8,0,0
88,104,8,0,0
88,160,8,0,0
88,48,64,0,0
88,104,64,0,0
88,160,64,0,0
88,48,120,0,0
88,104,120,0,0
88,160,120,0,0
89,48,8,0,0
89,104,8,0,0
89,160,8,0,0
89,48,64,0,0
89,104,64,0,0
89,160,64,0,0
89,48,120,0,0
89,104,120,0,0
89,160,120,0,0
90,48,8,0,0
90,104,8,0,0
90,160,8,0,0
90,48,64,0,0
90,104,64,0,0
90,160,64,0,0
90,48,120,0,0
90,104,120,0,0
90,160,120,0,0
91,48,8,0,0
91,104,8,0,0
91,160,8,0,0
91,48,64,0,0
91,104,64,0,0
91,160,64,0,0
91,48,120,0,0
91,104,120,0,0
91,160,120,0,0
92,104,8,0,0
92,160,8,0,0
92,104,64,0,0
92,160,64,0,0
92,104,120,0,0
92,160,120,0,0
93,104,8,0,0
93,160,8,0,0
93,104,64,0,0
93,160,64,0,0
93,104,120,0,0
93,160,120,0,0
94,104,8,0,0
94,160,8,0,0
94,104,64,0,0
94,160,64,0,0
94,104,120,0,0
94,160,120,0,0
95,104,8,0,0
95,160,8,0,0
95,104,64,0,0
95,160,64,0,0
95,104,120,0,0
95,160,120,0,0
96,104,8,0,0
96,160,8,0,0
96,104,64,0,0
96,160,64,0,0
96,104,120,0,0
96,160,120,0,0
97,104,8,0,0
97,160,8,0,0
97,104,64,0,0
97,160,64,0,0
97,104,120,0,0
97,160,120,0,0
98,104,8,0,0
98,160,8,0,0
98,104,64,0,0
98,160,64,0,0
98,104,120,0,0
98,160,120,0,0
99,160,8,0,0
99,104,64,0,0
99,160,64,0,0
99,104,120,0,0
99,160,120,0,0
100,160,8,0,0
100,104,64,0,0
100,160,64,0,0
100,104,120,0,0
100,160,120,0,0
101,160,8,0,0
101,160,64,0,0
101,160,120,0,0
102,160,8,0,0
102,160,64,0,0
102,160,120,0,0
103,160,8,0,0
103,160,64,0,0
103,160,120,0,0
104,160,8,0,0
104,160,64,0,0
104,160,120,0,0
105,160,8,0,0
105,160,64,0,0
105,160,120,0,0
106,160,8,0,0
106,160,64,0,0
106,160,120,0,0
107,160,64,0,0
107,160,120,0,0
108,160,64,0,0
108,160,120,0,0
109,160,64,0,0
109,160,120,0,0
277,48,8,0,0
277,48,64,0,0
278,48,8,0,0
278,48,64,0,0
280,48,8,0,0
280,48,64,0,0
281,48,8,0,0
281,48,64,0,0
282,48,8,0,0
282,48,64,0,0
283,48,8,0,0
283,48,64,0,0
284,48,8,0,0
284,48,64,0,0
286,48,8,0,0
286,48,64,0,0
287,48,8,0,0
287,48,64,0,0
289,48,8,0,0
289,48,64,0,0
290,48,8,0,0
290,48,64,0,0
292,48,8,0,0
292,48,64,0,0
293,48,8,0,0
293,48,64,0,0
295,48,8,0,0
295,48,64,0,0
296,48,8,0,0
296,48,64,0,0
298,48,8,0,0
298,48,64,0,0
299,48,8,0,0
299,48,64,0,0
300,48,8,0,0
300,48,64,0,0
301,48,8,0,0
301,48,64,0,0
302,48,8,0,0
302,48,64,0,0
303,48,8,0,0
303,48,64,0,0
304,48,8,0,0
304,48,64,0,0
305,48,8,0,0
305,48,64,0,0
307,48,8,0,0
307,48,64,0,0
308,48,8,0,0
308,48,64,0,0
310,48,8,0,0
310,48,64,0,0
311,48,8,0,0
311,48,64,0,0
313,48,8,0,0
313,48,64,0,0
314,48,8,0,0
314,48,64,0,0
316,48,8,0,0
316,48,64,0,0
317,48,8,0,0
317,48,64,0,0
319,48,8,0,0
319,48,64,0,0
320,48,8,0,0
320,48,64,0,0
322,48,8,0,0
322,48,64,0,0
323,48,8,0,0
323,48,64,0,0
325,48,8,0,0
325,48,64,0,0
328,48,8,0,0
328,48,64,0,0
331,48,8,0,0
331,48,64,0,0
332,48,8,0,0
332,48,64,0,0
334,48,8,0,0
334,48,64,0,0
