frame,cls,conf,x,y,w,h
53.0,0.0,0.85678631067276,231.56033325195312,121.21641540527344,45.08953857421875,22.648223876953125
54.0,0.0,0.8707340955734253,233.45849609375,121.00233459472656,44.9847412109375,22.532135009765625
55.0,0.0,0.874204158782959,236.2171630859375,120.30752563476562,45.1265869140625,23.222564697265625
56.0,0.0,0.8751989006996155,236.20919799804688,120.30535888671875,45.12060546875,23.219940185546875
57.0,0.0,0.8684235215187073,237.828369140625,119.96273803710938,46.58050537109375,23.33477783203125
58.0,0.0,0.8546131253242493,240.76318359375,120.1187744140625,44.23773193359375,22.28155517578125
59.0,0.0,0.8135571479797363,243.6077880859375,119.79999542236328,42.311279296875,22.487899780273438
60.0,0.0,0.6513434052467346,245.11605834960938,119.7419662475586,41.93328857421875,22.238998413085938
61.0,0.0,0.5111128687858582,245.34869384765625,119.23648071289062,46.83575439453125,23.243927001953125
62.0,0.0,0.513554036617279,245.3848419189453,119.24341583251953,46.773468017578125,23.235580444335938
63.0,0.0,0.5401870608329773,250.04322814941406,119.5479736328125,41.183746337890625,22.37152099609375
64.0,0.0,0.5800222158432007,251.43484497070312,119.44392395019531,41.7403564453125,22.44073486328125
64.0,0.0,0.5580431222915649,16.186424255371094,143.29086303710938,32.37284851074219,27.39373779296875
65.0,0.0,0.7104427218437195,252.480224609375,119.45021057128906,41.84674072265625,22.072662353515625
65.0,0.0,0.5288005471229553,18.106182098388672,144.19247436523438,36.212364196777344,27.42510986328125
66.0,0.0,0.7314212322235107,253.6220703125,119.4732666015625,42.5955810546875,21.495208740234375
66.0,0.0,0.7107469439506531,20.15020751953125,144.23846435546875,40.3004150390625,28.7867431640625
67.0,0.0,0.7557147741317749,255.473388671875,119.32685089111328,44.0198974609375,20.116195678710938
67.0,0.0,0.4275839030742645,23.69907569885254,144.41555786132812,47.39815139770508,30.12347412109375
68.0,0.0,0.7538931369781494,255.466552734375,119.30384063720703,44.063232421875,20.129989624023438
68.0,0.0,0.4224824905395508,23.70313262939453,144.40029907226562,47.40626525878906,30.166595458984375
69.0,0.0,0.7179725766181946,256.5512390136719,119.2268295288086,44.04644775390625,19.712356567382812
70.0,0.0,0.7972918152809143,256.1667175292969,118.88429260253906,47.67755126953125,19.17919921875
71.0,0.0,0.665869951248169,259.5859680175781,118.46478271484375,43.6707763671875,18.93524169921875
72.0,0.0,0.6241054534912109,262.2135009765625,118.27447509765625,41.07452392578125,19.188796997070312
75.0,0.0,0.2659666836261749,261.4881896972656,117.65306091308594,48.36322021484375,19.57684326171875
76.0,0.0,0.34329915046691895,266.9158935546875,117.48403930664062,39.98974609375,19.4283447265625
77.0,0.0,0.3168082535266876,267.8604736328125,117.2352066040039,40.27252197265625,19.2891845703125
78.0,0.0,0.3030013144016266,268.2171325683594,117.080078125,41.4923095703125,19.317138671875
90.0,0.0,0.29130008816719055,80.3897933959961,164.76380920410156,160.7795867919922,55.514373779296875
91.0,0.0,0.5982021689414978,87.24443817138672,168.0608367919922,174.19593811035156,55.03521728515625
92.0,0.0,0.6052987575531006,87.26023864746094,168.018310546875,174.22067260742188,55.088287353515625
93.0,0.0,0.7956639528274536,90.39625549316406,168.98623657226562,180.76126098632812,53.7506103515625
94.0,0.0,0.8031800389289856,95.8956527709961,170.06466674804688,184.0985565185547,53.52508544921875
95.0,0.0,0.8396486639976501,101.51041412353516,170.86671447753906,186.75730895996094,53.281646728515625
96.0,0.0,0.8308246731758118,106.87694549560547,171.2129364013672,192.8741912841797,52.9051513671875
97.0,0.0,0.8321839570999146,118.93372344970703,172.83485412597656,199.27708435058594,53.9144287109375
98.0,0.0,0.832388699054718,118.95545196533203,172.83384704589844,199.2767791748047,53.9853515625
99.0,0.0,0.846927285194397,123.49568176269531,173.57736206054688,203.001708984375,55.245361328125
100.0,0.0,0.8604158759117126,130.34161376953125,174.06410217285156,206.35357666015625,55.54248046875
101.0,0.0,0.8520189523696899,135.78219604492188,174.73736572265625,207.45233154296875,55.50592041015625
102.0,0.0,0.8456246256828308,126.58467102050781,171.70068359375,243.57162475585938,50.232269287109375
103.0,0.0,0.7902402877807617,158.01365661621094,178.1029052734375,223.45547485351562,57.65252685546875
104.0,0.0,0.7905280590057373,158.020751953125,178.09375,223.49444580078125,57.69097900390625
105.0,0.0,0.7973855137825012,158.5023193359375,176.9384765625,227.1171875,54.646759033203125
106.0,0.0,0.7718376517295837,171.8283233642578,179.1124267578125,238.25082397460938,57.69171142578125
107.0,0.0,0.8070563077926636,178.704345703125,179.89089965820312,236.1307373046875,58.710235595703125
108.0,0.0,0.7759053707122803,187.9027099609375,180.3395538330078,251.89361572265625,58.647064208984375
109.0,0.0,0.8004810810089111,192.06027221679688,180.66122436523438,245.23834228515625,58.99212646484375
110.0,0.0,0.8001037836074829,192.0541534423828,180.66310119628906,245.26876831054688,58.988922119140625
111.0,0.0,0.788130521774292,198.93435668945312,181.1697998046875,235.95147705078125,58.6939697265625
112.0,0.0,0.8047013878822327,201.31341552734375,180.6265869140625,231.13818359375,59.37841796875
113.0,0.0,0.7363450527191162,204.94747924804688,181.81982421875,227.03570556640625,56.77410888671875
114.0,0.0,0.35077914595603943,207.53277587890625,183.58180236816406,222.75030517578125,53.317230224609375
115.0,0.0,0.5792593359947205,209.62269592285156,183.44549560546875,218.21231079101562,52.674560546875
116.0,0.0,0.5823541879653931,209.6453399658203,183.45510864257812,218.20724487304688,52.70526123046875
117.0,0.0,0.5170905590057373,15.14069652557373,140.68394470214844,30.28139305114746,34.128753662109375
117.0,0.0,0.4222893714904785,215.22811889648438,184.1342010498047,208.23773193359375,50.93255615234375
118.0,0.0,0.5599277019500732,217.2924346923828,184.62136840820312,204.04000854492188,49.91278076171875
119.0,0.0,0.5186445116996765,221.90760803222656,184.83804321289062,193.74557495117188,49.287841796875
120.0,0.0,0.41757169365882874,224.06756591796875,184.7915802001953,190.9539794921875,49.30303955078125
126.0,0.0,0.2972767651081085,249.31036376953125,187.07334899902344,141.3294677734375,44.8365478515625
144.0,0.0,0.41125160455703735,221.60342407226562,123.97392272949219,86.01116943359375,24.421295166015625
145.0,0.0,0.6613152623176575,89.5,164.6339111328125,178.95346069335938,59.47442626953125
145.0,0.0,0.3476550877094269,221.61325073242188,123.86473846435547,82.52392578125,24.202651977539062
145.0,0.0,0.282062828540802,207.61141967773438,123.5938720703125,55.1466064453125,25.02264404296875
146.0,0.0,0.6847798824310303,89.49440002441406,164.62725830078125,178.94229125976562,59.519775390625
146.0,0.0,0.3531678318977356,221.41714477539062,123.85731506347656,82.0577392578125,24.2286376953125
146.0,0.0,0.28991785645484924,207.60928344726562,123.58721923828125,55.04693603515625,25.04742431640625
147.0,0.0,0.829975962638855,96.67900085449219,166.98593139648438,193.10128784179688,61.49560546875
147.0,0.0,0.29265096783638,210.84442138671875,123.33793640136719,50.10894775390625,25.007293701171875
148.0,0.0,0.8715524673461914,101.36399841308594,167.26901245117188,198.38284301757812,61.5736083984375
149.0,0.0,0.8438305258750916,107.13041687011719,168.44503784179688,203.26779174804688,62.331298828125
149.0,0.0,0.31220677495002747,214.72579956054688,122.99894714355469,48.77337646484375,25.128570556640625
150.0,0.0,0.8555416464805603,111.95415496826172,168.120361328125,207.82154846191406,62.08514404296875
151.0,0.0,0.8487241864204407,117.78568267822266,168.70220947265625,211.42405700683594,62.563751220703125
152.0,0.0,0.8489972352981567,117.77346801757812,168.7021484375,211.454345703125,62.56884765625
153.0,0.0,0.8698733448982239,130.8077392578125,170.014404296875,214.38735961914062,64.116455078125
154.0,0.0,0.8714185953140259,135.88125610351562,170.72003173828125,211.64337158203125,63.9381103515625
155.0,0.0,0.8590086698532104,141.14427185058594,171.427001953125,226.03488159179688,64.7027587890625
156.0,0.0,0.8291093111038208,134.92636108398438,172.78268432617188,254.53448486328125,66.31939697265625
157.0,0.0,0.8289358615875244,158.57122802734375,173.85540771484375,229.62042236328125,67.6966552734375
158.0,0.0,0.8292251825332642,158.54507446289062,173.860595703125,229.59173583984375,67.71954345703125
159.0,0.0,0.823347270488739,171.5183563232422,175.41419982910156,235.08139038085938,66.51913452148438
160.0,0.0,0.8080823421478271,183.24041748046875,175.2347412109375,247.7852783203125,67.2470703125
161.0,0.0,0.7940841317176819,170.9073486328125,175.65733337402344,287.946533203125,67.59335327148438
162.0,0.0,0.8218017816543579,194.3042449951172,176.2735595703125,247.20315551757812,67.26995849609375
163.0,0.0,0.8169385194778442,196.50442504882812,176.34249877929688,240.25946044921875,67.63204956054688
164.0,0.0,0.817535936832428,196.5575408935547,176.35086059570312,240.32260131835938,67.64080810546875
165.0,0.0,0.7467275857925415,202.386474609375,176.8898468017578,231.2391357421875,64.23300170898438
166.0,0.0,0.8034792542457581,206.81765747070312,177.80291748046875,221.54022216796875,64.8917236328125
167.0,0.0,0.8124371767044067,209.36419677734375,178.07025146484375,216.98809814453125,64.45648193359375
168.0,0.0,0.8589492440223694,212.4407958984375,178.33131408691406,213.9273681640625,63.79443359375
169.0,0.0,0.8378759622573853,216.0050506591797,178.52944946289062,207.98989868164062,61.8116455078125
170.0,0.0,0.8361443281173706,215.99607849121094,178.54034423828125,208.00784301757812,61.793212890625
171.0,0.0,0.8671759963035583,223.24278259277344,179.1430206298828,193.39120483398438,60.711883544921875
172.0,0.0,0.8914808034896851,226.86773681640625,179.76608276367188,185.74273681640625,59.71661376953125
173.0,0.0,0.8289417028427124,230.60809326171875,179.9254150390625,178.37652587890625,59.583984375
174.0,0.0,0.7793090343475342,233.48974609375,180.3714599609375,173.0205078125,58.67327880859375
175.0,0.0,0.8480460047721863,238.57022094726562,180.21749877929688,162.85955810546875,59.05694580078125
176.0,0.0,0.8478205800056458,238.59274291992188,180.2242431640625,162.81451416015625,59.043487548828125
177.0,0.0,0.8144650459289551,245.8929443359375,181.57688903808594,148.214111328125,56.872772216796875
178.0,0.0,0.8041305541992188,250.4886932373047,181.36642456054688,138.92697143554688,56.478179931640625
179.0,0.0,0.5582987666130066,254.97650146484375,181.03961181640625,129.86962890625,57.0860595703125
180.0,0.0,0.5491169691085815,258.5639343261719,180.7321014404297,122.87214660644531,57.292633056640625
196.0,0.0,0.31813284754753113,46.85346984863281,140.42373657226562,93.61126708984375,57.97412109375
198.0,0.0,0.26199033856391907,210.2960205078125,124.45852661132812,149.92816162109375,30.104827880859375
201.0,0.0,0.40206819772720337,215.10610961914062,124.25807189941406,141.214599609375,29.570709228515625
202.0,0.0,0.35793083906173706,216.1176300048828,123.55738830566406,138.29483032226562,30.208587646484375
203.0,0.0,0.38721954822540283,218.3693084716797,123.60029602050781,134.42929077148438,29.944976806640625
204.0,0.0,0.5831661224365234,220.36325073242188,123.24951171875,131.19073486328125,29.884674072265625
205.0,0.0,0.6750636696815491,221.54385375976562,122.98930358886719,129.27313232421875,29.950286865234375
206.0,0.0,0.6759100556373596,221.53350830078125,123.01409149169922,129.25970458984375,29.940750122070312
207.0,0.0,0.6947758793830872,225.48143005371094,123.19659423828125,122.59829711914062,29.367889404296875
208.0,0.0,0.6077722907066345,227.611572265625,123.56751251220703,119.04681396484375,28.303085327148438
209.0,0.0,0.5872195363044739,229.24449157714844,124.0881576538086,116.03555297851562,27.337661743164062
210.0,0.0,0.5142722725868225,230.18426513671875,124.1331787109375,114.3140869140625,26.6153564453125
211.0,0.0,0.3867543637752533,231.22607421875,124.41439819335938,112.508544921875,25.92523193359375
212.0,0.0,0.3604702353477478,231.22689819335938,124.41661071777344,112.48199462890625,25.965362548828125
214.0,0.0,0.2921939790248871,208.71829223632812,124.54267883300781,56.61346435546875,25.121978759765625
215.0,0.0,0.3332485556602478,210.82797241210938,124.33052062988281,56.96038818359375,25.162628173828125
216.0,0.0,0.28812819719314575,212.8755645751953,124.24615478515625,57.761932373046875,25.1390380859375
217.0,0.0,0.3319323658943176,215.164306640625,123.6085205078125,55.9342041015625,25.571502685546875
218.0,0.0,0.32530900835990906,215.16195678710938,123.59718322753906,55.95477294921875,25.5811767578125
219.0,0.0,0.5658111572265625,220.0821533203125,122.89509582519531,54.172576904296875,26.130523681640625
220.0,0.0,0.4771967828273773,222.75344848632812,123.11177062988281,53.38287353515625,24.629974365234375
220.0,0.0,0.35687553882598877,24.91463279724121,165.75439453125,49.746280670166016,81.28601837158203
221.0,0.0,0.5593420267105103,224.764404296875,122.82127380371094,52.6937255859375,23.46484375
221.0,0.0,0.3537828326225281,27.344995498657227,162.6647491455078,54.483638763427734,72.38656616210938
222.0,0.0,0.3095203936100006,229.53257751464844,122.88346099853516,47.362030029296875,21.275558471679688
222.0,0.0,0.3073253035545349,30.468957901000977,162.69918823242188,60.88631820678711,65.21051025390625
223.0,0.0,0.2843628525733948,33.785194396972656,163.69137573242188,67.36238098144531,71.53329467773438
223.0,0.0,0.26537835597991943,199.37448120117188,158.49200439453125,143.37493896484375,80.07160186767578
224.0,0.0,0.27631810307502747,33.79093933105469,163.6934051513672,67.36767578125,71.58819580078125
224.0,0.0,0.2626003921031952,199.38160705566406,158.4931182861328,143.34140014648438,80.087646484375
225.0,0.0,0.2985696792602539,214.7266082763672,161.46690368652344,145.43142700195312,78.269287109375
226.0,0.0,0.3839031457901001,43.03844451904297,165.73585510253906,85.97467041015625,66.02291870117188
227.0,0.0,0.40442463755607605,46.28636169433594,166.46878051757812,92.49211120605469,66.08343505859375
228.0,0.0,0.5445039868354797,50.381256103515625,166.5970916748047,100.76251220703125,70.06130981445312
228.0,0.0,0.3419111371040344,238.01693725585938,121.68939971923828,51.01251220703125,18.589126586914062
229.0,0.0,0.2662056088447571,53.713191986083984,167.23092651367188,107.42386627197266,72.4791259765625
230.0,0.0,0.26767653226852417,53.71229553222656,167.24649047851562,107.42234802246094,72.46075439453125
231.0,0.0,0.4228655993938446,245.85287475585938,121.42205810546875,45.59844970703125,19.043914794921875
231.0,0.0,0.3713300824165344,234.92538452148438,121.69219970703125,66.77825927734375,18.24884033203125
232.0,0.0,0.5965557098388672,248.5552978515625,121.2547836303711,43.643798828125,19.044174194335938
233.0,0.0,0.6322037577629089,252.52392578125,121.46630859375,38.97882080078125,18.49334716796875
234.0,0.0,0.5074148774147034,254.10446166992188,121.3724136352539,38.72283935546875,18.154586791992188
235.0,0.0,0.7286911606788635,255.17578125,121.23764038085938,38.28643798828125,18.103607177734375
236.0,0.0,0.7295525074005127,255.1724090576172,121.2552719116211,38.248626708984375,18.076614379882812
237.0,0.0,0.8172234296798706,253.91500854492188,121.60954284667969,45.16571044921875,18.895904541015625
238.0,0.0,0.8323138356208801,256.25360107421875,121.82862854003906,43.44036865234375,19.1572265625
239.0,0.0,0.845432698726654,257.7652587890625,122.50357818603516,42.78497314453125,19.445144653320312
240.0,0.0,0.8852507472038269,259.0450134277344,122.83358764648438,42.72406005859375,19.700531005859375
241.0,0.0,0.8417127132415771,260.206298828125,122.89244842529297,42.15020751953125,20.160476684570312
242.0,0.0,0.8404138088226318,260.18133544921875,122.8853988647461,42.1529541015625,20.162399291992188
243.0,0.0,0.3754814565181732,301.26043701171875,169.17056274414062,37.4783935546875,77.58770751953125
267.0,0.0,0.2761097252368927,213.47621154785156,126.71619415283203,177.17019653320312,30.321060180664062
268.0,0.0,0.3379350006580353,215.2257843017578,126.86389923095703,174.17111206054688,30.223037719726562
269.0,0.0,0.41358932852745056,216.60472106933594,126.88020324707031,171.51083374023438,30.363677978515625
273.0,0.0,0.3529544770717621,224.09719848632812,126.8324966430664,162.75006103515625,29.562973022460938
274.0,0.0,0.35617193579673767,225.88668823242188,127.18233489990234,160.23248291015625,29.121139526367188
275.0,0.0,0.3206033706665039,227.59046936035156,127.54090881347656,158.09921264648438,28.883697509765625
276.0,0.0,0.3456196188926697,229.68417358398438,128.01828002929688,154.8056640625,28.12865447998047
277.0,0.0,0.3100280165672302,231.05703735351562,127.63221740722656,152.97344970703125,27.6624755859375
278.0,0.0,0.3183016777038574,231.0216064453125,127.69058227539062,153.000732421875,27.583770751953125
279.0,0.0,0.5059080123901367,233.98602294921875,127.18942260742188,145.68994140625,28.67529296875
280.0,0.0,0.5515323281288147,233.99058532714844,126.86489868164062,141.70700073242188,28.7523193359375
281.0,0.0,0.5821157693862915,235.51913452148438,127.32244873046875,139.434326171875,28.457427978515625
282.0,0.0,0.6032107472419739,237.35366821289062,127.21517944335938,136.24481201171875,27.84112548828125
283.0,0.0,0.5609109401702881,238.3931121826172,127.38958740234375,134.63485717773438,27.4676513671875
284.0,0.0,0.5623790621757507,238.38998413085938,127.40178680419922,134.61468505859375,27.426101684570312
285.0,0.0,0.621274471282959,241.42129516601562,126.9956283569336,128.64532470703125,26.349777221679688
286.0,0.0,0.5649488568305969,244.16229248046875,127.60015869140625,131.00201416015625,25.43695068359375
287.0,0.0,0.5903087854385376,245.24058532714844,127.5751724243164,127.81655883789062,24.904373168945312
288.0,0.0,0.487785667181015,245.21385192871094,127.43096160888672,121.54312133789062,24.401901245117188
289.0,0.0,0.5251616835594177,246.45285034179688,127.29534149169922,119.41595458984375,24.268447875976562
290.0,0.0,0.5230035185813904,246.44805908203125,127.28936004638672,119.40185546875,24.275772094726562
291.0,0.0,0.4840342700481415,249.35003662109375,126.62149047851562,114.44110107421875,24.132110595703125
292.0,0.0,0.4971619248390198,250.45989990234375,126.85224151611328,111.40985107421875,23.655502319335938
293.0,0.0,0.4679310917854309,250.65689086914062,126.73652648925781,107.2392578125,23.6136474609375
294.0,0.0,0.5403649210929871,227.51052856445312,126.93653869628906,57.12982177734375,22.7232666015625
294.0,0.0,0.35266441106796265,238.80271911621094,126.70407104492188,78.11654663085938,23.17022705078125
295.0,0.0,0.6202313303947449,229.0303955078125,126.8034896850586,55.52490234375,22.716934204101562
296.0,0.0,0.6141618490219116,229.0282745361328,126.8011245727539,55.544769287109375,22.726272583007812
297.0,0.0,0.6500629782676697,234.1157989501953,126.67558288574219,53.699432373046875,22.57330322265625
298.0,0.0,0.6249622106552124,235.28521728515625,126.62176513671875,52.03582763671875,22.25274658203125
299.0,0.0,0.7276580333709717,237.04815673828125,126.66336059570312,51.61968994140625,22.11944580078125
300.0,0.0,0.8005363941192627,239.3428955078125,126.77776336669922,50.9947509765625,21.849044799804688
301.0,0.0,0.8079293370246887,240.96209716796875,126.68733978271484,50.87261962890625,21.571884155273438
302.0,0.0,0.806753933429718,240.95436096191406,126.6844253540039,50.885467529296875,21.575363159179688
303.0,0.0,0.8136789202690125,244.87423706054688,126.30889892578125,49.78662109375,21.50897216796875
304.0,0.0,0.8008371591567993,247.10293579101562,125.99946594238281,48.20233154296875,21.709716796875
305.0,0.0,0.7764362692832947,248.99801635742188,125.86680603027344,48.19189453125,21.67950439453125
306.0,0.0,0.7341071963310242,251.03271484375,125.43574523925781,48.091064453125,22.03387451171875
307.0,0.0,0.7421501278877258,253.1005096435547,125.38179016113281,46.190093994140625,21.81744384765625
308.0,0.0,0.7461399435997009,253.10787963867188,125.3899917602539,46.18414306640625,21.806625366210938
309.0,0.0,0.7705511450767517,254.936767578125,125.41952514648438,45.5447998046875,21.580841064453125
310.0,0.0,0.8190099596977234,258.5477600097656,125.14862060546875,45.00482177734375,21.4610595703125
311.0,0.0,0.7338778376579285,260.275390625,124.9871826171875,44.6072998046875,21.48724365234375
312.0,0.0,0.5898545980453491,262.22003173828125,124.90816497802734,44.59814453125,21.386032104492188
313.0,0.0,0.3368534445762634,264.0857849121094,124.72400665283203,43.668701171875,21.443191528320312
314.0,0.0,0.34627506136894226,264.090087890625,124.729248046875,43.66339111328125,21.45672607421875
315.0,0.0,0.27004197239875793,266.1556701660156,124.3129653930664,44.7923583984375,21.691574096679688
316.0,0.0,0.5320768356323242,269.00909423828125,123.80233764648438,43.66343688964844,21.510589599609375
317.0,0.0,0.4309862554073334,270.2393798828125,123.7562484741211,42.76991271972656,21.106979370117188
319.0,0.0,0.26274964213371277,90.0394287109375,162.54052734375,180.078857421875,54.13873291015625
320.0,0.0,0.26856058835983276,90.05614471435547,162.74191284179688,180.11228942871094,53.7603759765625
322.0,0.0,0.38754770159721375,103.08302307128906,168.7289276123047,204.79315185546875,49.577117919921875
323.0,0.0,0.5797680616378784,107.60543823242188,169.8739776611328,214.28900146484375,49.83685302734375
324.0,0.0,0.6549944281578064,111.47779846191406,171.91860961914062,222.81243896484375,49.98773193359375
325.0,0.0,0.5952520370483398,115.49134063720703,172.5253448486328,230.98268127441406,50.51959228515625
325.0,0.0,0.2831741273403168,37.82072830200195,170.92047119140625,75.6414566040039,56.69598388671875
326.0,0.0,0.5899699330329895,115.4930648803711,172.51934814453125,230.9861297607422,50.529052734375
326.0,0.0,0.2848410904407501,37.837379455566406,170.82119750976562,75.67475891113281,56.88446044921875
327.0,0.0,0.35324689745903015,41.64093017578125,172.4033966064453,83.1746826171875,56.48345947265625
327.0,0.0,0.30161619186401367,120.73808288574219,171.56817626953125,235.21011352539062,50.38092041015625
328.0,0.0,0.49843260645866394,129.17422485351562,175.55137634277344,255.64349365234375,52.26104736328125
328.0,0.0,0.28245916962623596,49.307952880859375,172.5235137939453,98.52650451660156,61.451263427734375
329.0,0.0,0.5552449822425842,133.92770385742188,176.12066650390625,263.99383544921875,52.88482666015625
329.0,0.0,0.46645715832710266,53.399627685546875,175.36940002441406,106.75851440429688,59.423797607421875
330.0,0.0,0.5071349143981934,140.75054931640625,176.6531982421875,268.01556396484375,54.2279052734375
331.0,0.0,0.2922099232673645,153.7361297607422,177.90426635742188,277.6427307128906,55.34710693359375
332.0,0.0,0.2973220944404602,153.54653930664062,177.90208435058594,277.66619873046875,55.393402099609375
333.0,0.0,0.7884975671768188,246.8396759033203,180.38858032226562,146.32064819335938,57.35614013671875
334.0,0.0,0.6374054551124573,172.55853271484375,181.5596160888672,285.0672607421875,56.0355224609375
334.0,0.0,0.5615860819816589,255.24563598632812,179.8865509033203,129.3720703125,58.271087646484375
335.0,0.0,0.6569244265556335,258.7120361328125,179.10020446777344,122.5322265625,57.897552490234375
335.0,0.0,0.43764254450798035,173.60386657714844,182.04830932617188,284.3343811035156,54.54669189453125
336.0,0.0,0.5709376931190491,180.35443115234375,182.49356079101562,272.802978515625,53.104583740234375
336.0,0.0,0.2931489050388336,263.15399169921875,178.17410278320312,113.62823486328125,61.15802001953125
337.0,0.0,0.4894667863845825,267.36932373046875,178.67178344726562,105.240234375,60.610015869140625
337.0,0.0,0.4644814431667328,112.6947021484375,181.63470458984375,122.18963623046875,56.026580810546875
338.0,0.0,0.49135512113571167,267.3665771484375,178.72369384765625,105.24468994140625,60.52606201171875
338.0,0.0,0.4755127429962158,112.68618774414062,181.82919311523438,122.22802734375,55.648681640625
339.0,0.0,0.41315385699272156,188.71914672851562,183.37950134277344,255.74749755859375,52.562469482421875
340.0,0.0,0.4957831799983978,139.11819458007812,185.62466430664062,126.05810546875,48.505340576171875
341.0,0.0,0.6553004384040833,147.5119171142578,185.72764587402344,128.94754028320312,48.636138916015625
342.0,0.0,0.7346568703651428,158.1907958984375,186.25294494628906,131.54180908203125,46.885772705078125
343.0,0.0,0.6921216249465942,166.1376953125,187.35836791992188,136.23077392578125,44.3905029296875
344.0,0.0,0.6935281157493591,166.14938354492188,187.3766326904297,136.22314453125,44.366241455078125
345.0,0.0,0.5450592041015625,172.53294372558594,187.25802612304688,142.87673950195312,44.377105712890625
346.0,0.0,0.6307541131973267,221.24041748046875,187.27398681640625,197.383056640625,44.5009765625
347.0,0.0,0.6607260704040527,223.75563049316406,187.29644775390625,191.79580688476562,44.49822998046875
348.0,0.0,0.5667539238929749,231.3042755126953,187.89041137695312,177.39144897460938,43.069610595703125
349.0,0.0,0.6760048866271973,236.09027099609375,187.8284149169922,167.8194580078125,43.441802978515625
350.0,0.0,0.677432656288147,236.08941650390625,187.92251586914062,167.8211669921875,43.25018310546875
351.0,0.0,0.7323341965675354,241.18470764160156,189.77734375,157.27932739257812,39.586669921875
352.0,0.0,0.6730459928512573,251.74795532226562,191.26974487304688,136.47222900390625,36.4490966796875
352.0,0.0,0.42240437865257263,251.35382080078125,183.18875122070312,137.0130615234375,52.42999267578125
353.0,0.0,0.5103674530982971,256.8319091796875,192.1044921875,125.98626708984375,34.67840576171875
354.0,0.0,0.47790396213531494,262.4808044433594,192.38633728027344,114.36724853515625,33.227264404296875
