frame,cls,conf,x,y,w,h
28.0,0.0,0.5278385281562805,127.38796997070312,135.65829467773438,85.93270874023438,33.62102508544922
28.0,0.0,0.5157204270362854,12.342436790466309,105.22227478027344,24.640031814575195,20.44158935546875
28.0,0.0,0.4659654498100281,276.6817932128906,20.073562622070312,46.25250244140625,28.457901000976562
29.0,0.0,0.7114745378494263,131.23736572265625,136.09996032714844,85.70001220703125,32.247955322265625
29.0,0.0,0.5048146843910217,276.5605163574219,20.08357048034668,45.99859619140625,28.940082550048828
29.0,0.0,0.47037723660469055,12.570205688476562,105.57330322265625,25.081947326660156,20.86566162109375
29.0,0.0,0.40350696444511414,178.4488983154297,140.18267822265625,179.70724487304688,32.51324462890625
30.0,0.0,0.719314694404602,131.2196044921875,136.05783081054688,85.6622314453125,32.29285430908203
30.0,0.0,0.5174827575683594,276.5538330078125,20.039403915405273,45.9891357421875,28.964923858642578
30.0,0.0,0.47503867745399475,12.541975021362305,105.56034851074219,25.026443481445312,20.803558349609375
30.0,0.0,0.39785993099212646,178.38784790039062,140.17919921875,179.5758056640625,32.516326904296875
31.0,0.0,0.7298105955123901,141.9551544189453,137.13751220703125,97.00143432617188,33.48748016357422
31.0,0.0,0.6333639621734619,276.4775390625,20.15713882446289,46.08978271484375,28.41442108154297
31.0,0.0,0.42212364077568054,14.146624565124512,106.40663146972656,28.257570266723633,19.5718994140625
32.0,0.0,0.6204049587249756,195.66629028320312,141.09564208984375,189.69927978515625,34.90345001220703
32.0,0.0,0.5851541757583618,276.5057678222656,20.181974411010742,46.16229248046875,28.143253326416016
32.0,0.0,0.40235084295272827,148.70455932617188,138.87960815429688,96.54583740234375,32.82428741455078
32.0,0.0,0.31970757246017456,14.628005027770996,106.53538513183594,29.092458724975586,19.468719482421875
33.0,0.0,0.6118345856666565,195.64712524414062,141.1045684814453,189.3636474609375,34.8935546875
33.0,0.0,0.5738097429275513,276.5106201171875,20.178430557250977,46.19024658203125,28.172847747802734
33.0,0.0,0.4185315668582916,148.76551818847656,138.86575317382812,96.38851928710938,32.85027313232422
33.0,0.0,0.3198848366737366,14.627324104309082,106.53797912597656,29.08769416809082,19.464599609375
34.0,0.0,0.727893054485321,160.64797973632812,139.3031005859375,96.0728759765625,32.70313262939453
34.0,0.0,0.5550007224082947,208.359375,140.8737030029297,192.17034912109375,34.76995849609375
34.0,0.0,0.45098671317100525,276.49688720703125,20.2674560546875,46.16795349121094,27.725234985351562
35.0,0.0,0.5265287160873413,213.01980590820312,141.1601104736328,190.70599365234375,34.389404296875
35.0,0.0,0.44700148701667786,166.09408569335938,139.82000732421875,99.43285369873047,32.510955810546875
35.0,0.0,0.39896705746650696,276.5020751953125,20.120914459228516,46.02821350097656,28.149940490722656
36.0,0.0,0.5187037587165833,213.06729125976562,141.18154907226562,190.77276611328125,34.362548828125
36.0,0.0,0.45645642280578613,166.10897827148438,139.83447265625,99.39434814453125,32.481842041015625
36.0,0.0,0.3943535387516022,276.50457763671875,20.12769317626953,46.0394287109375,28.157371520996094
37.0,0.0,0.6192913055419922,157.87918090820312,136.91610717773438,77.85824584960938,37.73577117919922
37.0,0.0,0.33212441205978394,276.4852294921875,20.355030059814453,46.0228271484375,27.480613708496094
37.0,0.0,0.2800801396369934,18.358028411865234,107.15193176269531,36.71605682373047,18.6553955078125
38.0,0.0,0.7845022678375244,161.76104736328125,136.25404357910156,82.60912322998047,39.825958251953125
38.0,0.0,0.4798009693622589,18.84922981262207,106.76762390136719,37.69845962524414,18.171478271484375
38.0,0.0,0.3483494818210602,276.60125732421875,20.269229888916016,46.11643981933594,27.667404174804688
39.0,0.0,0.7827582359313965,161.73098754882812,136.2183837890625,82.53564453125,39.9190673828125
39.0,0.0,0.475187212228775,18.8531494140625,106.7652359008789,37.706298828125,18.169326782226562
39.0,0.0,0.3340781331062317,276.5957336425781,20.266345977783203,46.14898681640625,27.67790985107422
40.0,0.0,0.5232935547828674,21.42357063293457,107.06441497802734,42.84714126586914,18.5137939453125
40.0,0.0,0.4680904746055603,177.34295654296875,133.64593505859375,77.40692138671875,46.558349609375
40.0,0.0,0.41831284761428833,229.9394989013672,143.61642456054688,180.12100219726562,33.02881622314453
40.0,0.0,0.27258995175361633,276.504150390625,20.349063873291016,46.26177978515625,27.574234008789062
41.0,0.0,0.5760224461555481,234.30331420898438,143.47674560546875,171.39337158203125,33.35406494140625
41.0,0.0,0.3510182797908783,276.4971618652344,20.3885498046875,46.30767822265625,27.733291625976562
42.0,0.0,0.5811672806739807,234.29269409179688,143.49856567382812,171.41461181640625,33.32561492919922
42.0,0.0,0.3659965693950653,276.49639892578125,20.418481826782227,46.30580139160156,27.710155487060547
43.0,0.0,0.7701680064201355,240.99122619628906,142.6790313720703,157.65719604492188,34.63592529296875
43.0,0.0,0.4118790924549103,207.76214599609375,140.2452392578125,89.4833984375,36.696136474609375
44.0,0.0,0.6929819583892822,241.05189514160156,140.3822479248047,145.04483032226562,38.383056640625
45.0,0.0,0.6923025250434875,241.52354431152344,140.31138610839844,145.90359497070312,38.550933837890625
46.0,0.0,0.826505720615387,246.94668579101562,140.75732421875,143.9151611328125,36.993927001953125
47.0,0.0,0.8233192563056946,247.67776489257812,141.45053100585938,140.5172119140625,35.91436767578125
48.0,0.0,0.8236097693443298,247.6982421875,141.44313049316406,140.51190185546875,35.933746337890625
49.0,0.0,0.8732012510299683,259.79449462890625,141.82723999023438,119.2828369140625,36.509735107421875
50.0,0.0,0.8595888614654541,263.8694763183594,142.56817626953125,112.20013427734375,36.225006103515625
51.0,0.0,0.8589555621147156,263.8543395996094,142.51478576660156,112.2266845703125,36.342010498046875
52.0,0.0,0.7471804022789001,270.2953186035156,137.29307556152344,99.35699462890625,46.476531982421875
53.0,0.0,0.8441274762153625,272.4012451171875,140.92901611328125,95.19749450683594,38.302947998046875
54.0,0.0,0.8434737324714661,272.41632080078125,140.920654296875,95.16738891601562,38.322052001953125
55.0,0.0,0.7274062633514404,60.542198181152344,123.26437377929688,75.63334655761719,45.19305419921875
55.0,0.0,0.7082255482673645,284.0853271484375,138.3351593017578,71.655029296875,44.21685791015625
56.0,0.0,0.676975429058075,62.73455047607422,123.94990539550781,77.03794860839844,45.836639404296875
56.0,0.0,0.5442820191383362,286.6490478515625,137.04209899902344,66.55848693847656,48.375396728515625
57.0,0.0,0.66853928565979,62.72801971435547,123.95149230957031,77.01786804199219,45.840423583984375
57.0,0.0,0.5455796122550964,286.6785888671875,136.73683166503906,66.5030517578125,48.99169921875
58.0,0.0,0.6652816534042358,70.44961547851562,124.73773193359375,82.2454833984375,46.27691650390625
59.0,0.0,0.6427649259567261,73.6195068359375,125.00487518310547,82.966552734375,46.88624572753906
60.0,0.0,0.6330080032348633,73.61474609375,125.00287628173828,82.97149658203125,46.88566589355469
61.0,0.0,0.8901592493057251,81.24093627929688,125.51905822753906,86.49900817871094,47.760406494140625
62.0,0.0,0.8282176852226257,83.99261474609375,125.56840515136719,86.81918334960938,48.474945068359375
63.0,0.0,0.8274321556091309,84.01142120361328,125.59164428710938,86.83232116699219,48.5302734375
64.0,0.0,0.8153916001319885,99.82017517089844,126.13798522949219,105.45693969726562,49.07208251953125
65.0,0.0,0.8049979209899902,96.402099609375,126.14973449707031,93.66839599609375,49.099945068359375
66.0,0.0,0.8015105724334717,96.07600402832031,126.1535873413086,93.04098510742188,49.10023498535156
67.0,0.0,0.8527883887290955,105.8536376953125,127.19986724853516,98.01589965820312,50.84031677246094
68.0,0.0,0.8755435347557068,109.91169738769531,127.46654510498047,99.20794677734375,51.05003356933594
69.0,0.0,0.874197781085968,109.92157745361328,127.46212768554688,99.23966979980469,51.0347900390625
70.0,0.0,0.9174251556396484,119.54928588867188,127.13714599609375,102.56048583984375,50.50164794921875
71.0,0.0,0.9215758442878723,124.62403106689453,127.4031982421875,104.82572937011719,51.20098876953125
72.0,0.0,0.921697735786438,124.63409423828125,127.41110229492188,104.83734130859375,51.2003173828125
73.0,0.0,0.9387691020965576,134.75320434570312,128.2349853515625,107.96044158935547,51.55902099609375
74.0,0.0,0.9339329600334167,140.27224731445312,128.3322296142578,108.43746948242188,52.10736083984375
75.0,0.0,0.9340243339538574,140.2789306640625,128.32891845703125,108.42361450195312,52.10033416748047
76.0,0.0,0.9271151423454285,150.86846923828125,128.9457550048828,110.53125,52.62353515625
77.0,0.0,0.886539876461029,156.43063354492188,128.692626953125,112.72484588623047,52.79821014404297
78.0,0.0,0.8865768909454346,156.43829345703125,128.68360900878906,112.72671508789062,52.786895751953125
79.0,0.0,0.868413507938385,168.99871826171875,128.63031005859375,115.79779815673828,52.395904541015625
80.0,0.0,0.7861465811729431,174.7437286376953,128.81687927246094,118.50146484375,53.667816162109375
81.0,0.0,0.7890973687171936,174.73602294921875,128.80682373046875,118.50738525390625,53.64997100830078
88.0,0.0,0.874566376209259,228.5085906982422,129.5707244873047,129.33804321289062,59.020843505859375
89.0,0.0,0.911906898021698,234.10507202148438,130.40492248535156,126.48748779296875,58.504180908203125
90.0,0.0,0.9120736122131348,234.10293579101562,130.39720153808594,126.52886962890625,58.49652099609375
91.0,0.0,0.9262025356292725,244.803466796875,129.64671325683594,131.90960693359375,59.14447021484375
92.0,0.0,0.9194338321685791,254.27073669433594,129.37713623046875,125.64315795898438,59.29344940185547
93.0,0.0,0.9192219376564026,254.2925262451172,129.3624725341797,125.59201049804688,59.3013916015625
94.0,0.0,0.7641794085502625,262.0633239746094,129.99310302734375,115.87333679199219,59.17754364013672
95.0,0.0,0.4997560977935791,265.3863525390625,130.00253295898438,109.22731018066406,58.96790313720703
96.0,0.0,0.5009059906005859,265.48309326171875,130.01266479492188,109.03384399414062,58.97791290283203
97.0,0.0,0.48198822140693665,270.3043212890625,130.7326202392578,99.35804748535156,58.7275390625
253.0,0.0,0.4591803550720215,5.004607200622559,119.62718963623047,9.968761444091797,28.930587768554688
254.0,0.0,0.5267223715782166,5.926995277404785,119.40656280517578,11.85399055480957,26.112380981445312
255.0,0.0,0.5272923707962036,5.92315673828125,119.39776611328125,11.8463134765625,26.1182861328125
256.0,0.0,0.43220019340515137,7.715390682220459,120.14827728271484,15.430781364440918,27.266067504882812
257.0,0.0,0.27217546105384827,8.852107048034668,119.83810424804688,17.704214096069336,28.2923583984375
370.0,0.0,0.391299843788147,5.67128849029541,117.73126220703125,11.34257698059082,26.11773681640625
371.0,0.0,0.3895564079284668,6.456665992736816,117.81428527832031,12.913331985473633,26.265350341796875
372.0,0.0,0.3885282874107361,6.451957702636719,117.80302429199219,12.903915405273438,26.294891357421875
413.0,0.0,0.38916242122650146,103.7012939453125,162.87057495117188,107.86453247070312,55.34912109375
414.0,0.0,0.330278605222702,103.7120361328125,162.83697509765625,107.80453491210938,55.382568359375
415.0,0.0,0.8650850057601929,111.33042907714844,162.46707153320312,108.87518310546875,53.5113525390625
416.0,0.0,0.8989009261131287,114.38584899902344,161.94985961914062,107.94168090820312,53.26043701171875
417.0,0.0,0.9005910754203796,114.37734985351562,161.950927734375,107.96652221679688,53.280364990234375
418.0,0.0,0.858413577079773,121.32660675048828,160.51478576660156,106.68516540527344,53.285675048828125
419.0,0.0,0.7451331615447998,124.71559143066406,159.1343536376953,107.63760375976562,54.539825439453125
420.0,0.0,0.7442822456359863,124.7325439453125,159.1199951171875,107.64077758789062,54.651885986328125
421.0,0.0,0.859007716178894,131.79959106445312,157.94964599609375,106.45447540283203,53.31317138671875
422.0,0.0,0.8836770057678223,136.2130889892578,157.2926025390625,105.6907958984375,53.1905517578125
423.0,0.0,0.8857203722000122,136.2195281982422,157.2860565185547,105.66900634765625,53.203826904296875
424.0,0.0,0.8397588133811951,143.9947509765625,155.4799041748047,106.89356231689453,52.839752197265625
425.0,0.0,0.8644654154777527,147.5769500732422,154.57530212402344,104.6282958984375,53.1593017578125
426.0,0.0,0.8653887510299683,147.54867553710938,154.59169006347656,104.68505096435547,53.10888671875
427.0,0.0,0.7565253376960754,154.88623046875,153.11717224121094,103.37677764892578,53.250244140625
428.0,0.0,0.6493001580238342,158.76536560058594,150.23687744140625,104.30404663085938,57.94853973388672
429.0,0.0,0.6534537672996521,158.77218627929688,150.16273498535156,104.30938720703125,58.081878662109375
430.0,0.0,0.5927773714065552,165.0291290283203,152.05075073242188,102.22848510742188,51.66321563720703
431.0,0.0,0.5502200126647949,167.570068359375,151.8944091796875,102.51439666748047,50.63397216796875
432.0,0.0,0.5488607883453369,167.5740966796875,151.88372802734375,102.51556396484375,50.64728546142578
433.0,0.0,0.6191270351409912,173.46856689453125,151.2586669921875,110.49201202392578,49.60235595703125
434.0,0.0,0.2805681526660919,175.7490692138672,150.43484497070312,113.35452270507812,49.78058624267578
435.0,0.0,0.2898874282836914,175.69580078125,150.4462127685547,113.40573120117188,49.786773681640625
440.0,0.0,0.48711615800857544,204.41998291015625,148.31837463378906,100.7664794921875,45.607330322265625
441.0,0.0,0.4962819516658783,204.42959594726562,148.32090759277344,100.75372314453125,45.599365234375
442.0,0.0,0.5160968899726868,211.02781677246094,147.01333618164062,101.13253784179688,45.97083282470703
443.0,0.0,0.7265846133232117,215.18551635742188,146.8231201171875,100.03533935546875,45.14832305908203
444.0,0.0,0.7173246741294861,215.18637084960938,146.8156280517578,100.040283203125,45.155792236328125
445.0,0.0,0.3273785412311554,222.7936248779297,143.1566162109375,101.00094604492188,49.415069580078125
446.0,0.0,0.48499852418899536,231.82888793945312,139.32102966308594,109.908203125,55.566802978515625
447.0,0.0,0.4891648590564728,231.82086181640625,139.11209106445312,109.94891357421875,56.00188446044922
448.0,0.0,0.8052074909210205,238.75140380859375,142.45355224609375,107.9453125,47.78271484375
449.0,0.0,0.8280133008956909,242.1179962158203,140.6483154296875,106.45974731445312,50.46600341796875
450.0,0.0,0.8297623991966248,242.11883544921875,140.4721221923828,106.47222900390625,50.812652587890625
451.0,0.0,0.8237839341163635,246.89010620117188,135.39678955078125,101.611572265625,60.28107452392578
452.0,0.0,0.8448249101638794,249.32086181640625,134.23687744140625,99.12579345703125,61.59832763671875
453.0,0.0,0.8444923162460327,249.31271362304688,134.23794555664062,99.11041259765625,61.57917022705078
454.0,0.0,0.8042002320289612,256.272705078125,134.3955841064453,97.66697692871094,60.00152587890625
455.0,0.0,0.6663498878479004,259.28106689453125,134.19204711914062,98.34967041015625,59.66651153564453
456.0,0.0,0.6624362468719482,259.25274658203125,134.248291015625,98.37339782714844,59.56452178955078
461.0,0.0,0.25558146834373474,276.70013427734375,18.32162857055664,46.01556396484375,32.35490417480469
462.0,0.0,0.2521742880344391,276.70355224609375,18.342039108276367,46.0048828125,32.3316535949707
463.0,0.0,0.26237910985946655,282.194091796875,137.20245361328125,75.49598693847656,48.65142822265625
464.0,0.0,0.4435615539550781,284.2828369140625,137.44760131835938,71.36187744140625,48.55352783203125
465.0,0.0,0.44257497787475586,284.2801818847656,137.41650390625,71.3673095703125,48.61998748779297
466.0,0.0,0.863243818283081,287.518798828125,138.65480041503906,64.88677978515625,45.53717041015625
467.0,0.0,0.83364337682724,288.4853210449219,138.20162963867188,63.02935791015625,46.38965606689453
468.0,0.0,0.8354586362838745,288.48089599609375,138.22915649414062,63.0382080078125,46.36328125
469.0,0.0,0.8608489632606506,292.531982421875,137.89337158203125,54.93603515625,46.28105926513672
470.0,0.0,0.8650224804878235,294.026123046875,138.61065673828125,51.944091796875,44.59136962890625
471.0,0.0,0.8646715879440308,294.0283203125,138.60696411132812,51.9405517578125,44.582427978515625
472.0,0.0,0.8524776697158813,297.2392578125,138.5833740234375,45.4847412109375,44.18194580078125
473.0,0.0,0.6369746923446655,298.9222412109375,138.0093994140625,42.155487060546875,44.75311279296875
474.0,0.0,0.6366485357284546,298.9248046875,138.0115966796875,42.150421142578125,44.75586700439453
476.0,0.0,0.3355749249458313,306.72161865234375,137.47735595703125,26.5457763671875,44.190185546875
477.0,0.0,0.3441630005836487,306.72296142578125,137.49420166015625,26.5440673828125,44.15740966796875
478.0,0.0,0.3283318281173706,310.23150634765625,135.8391571044922,19.5155029296875,45.2103271484375
479.0,0.0,0.41688963770866394,312.15545654296875,136.1796875,15.671142578125,43.675872802734375
480.0,0.0,0.42035770416259766,312.1511535644531,136.17608642578125,15.67987060546875,43.67589569091797
493.0,0.0,0.2671579122543335,64.90052032470703,104.19566345214844,52.38423156738281,27.642913818359375
496.0,0.0,0.3132924735546112,72.4318618774414,103.151611328125,44.13929748535156,25.724700927734375
497.0,0.0,0.5570338368415833,74.4058837890625,102.48573303222656,41.512271881103516,24.89935302734375
498.0,0.0,0.5643889904022217,74.38306427001953,102.48634338378906,41.55787658691406,24.911911010742188
499.0,0.0,0.4625968933105469,73.32069396972656,101.54267883300781,46.523616790771484,24.30389404296875
500.0,0.0,0.4168713092803955,77.91841125488281,101.43754577636719,40.11824035644531,23.646484375
501.0,0.0,0.41629937291145325,77.91946411132812,101.43748474121094,40.1160888671875,23.646987915039062
502.0,0.0,0.5911602973937988,72.41606140136719,100.93879699707031,52.950439453125,22.689971923828125
503.0,0.0,0.45030203461647034,77.91598510742188,100.499755859375,43.95150375366211,22.681777954101562
504.0,0.0,0.43818968534469604,77.76715087890625,100.48320770263672,44.237552642822266,22.635757446289062
505.0,0.0,0.3151121139526367,75.85780334472656,99.29043579101562,51.4710693359375,23.02587890625
532.0,0.0,0.30827125906944275,71.38507080078125,158.58432006835938,130.82562255859375,66.54602813720703
533.0,0.0,0.732772946357727,75.14508056640625,156.67178344726562,129.0582275390625,67.51263427734375
534.0,0.0,0.7348991632461548,75.15389251708984,156.67193603515625,129.02748107910156,67.50678253173828
535.0,0.0,0.5385680198669434,83.095703125,155.0391845703125,127.91250610351562,65.29736328125
536.0,0.0,0.45565319061279297,85.52964782714844,154.76332092285156,126.1336669921875,65.19781494140625
537.0,0.0,0.452426552772522,85.55203247070312,154.75152587890625,126.1480712890625,65.21240234375
538.0,0.0,0.45940059423446655,94.03474426269531,152.75042724609375,128.58187866210938,65.13870239257812
539.0,0.0,0.7743932604789734,98.71644592285156,151.66067504882812,127.22256469726562,63.325042724609375
540.0,0.0,0.773024320602417,98.70603942871094,151.64340209960938,127.24591064453125,63.33654022216797
541.0,0.0,0.8906236886978149,106.12432861328125,150.85450744628906,125.481689453125,61.273468017578125
542.0,0.0,0.9068564176559448,109.88538360595703,150.52784729003906,124.06455993652344,60.830169677734375
543.0,0.0,0.9073210954666138,109.91856384277344,150.50563049316406,124.09652709960938,60.910247802734375
544.0,0.0,0.8997675776481628,117.37345886230469,149.02194213867188,122.73117065429688,60.80585479736328
545.0,0.0,0.9129042625427246,121.4087142944336,147.31961059570312,121.03276062011719,62.889007568359375
546.0,0.0,0.9139846563339233,121.38478088378906,147.31809997558594,121.07901000976562,62.910614013671875
547.0,0.0,0.8858779072761536,128.88824462890625,146.2708740234375,121.38104248046875,61.9866943359375
548.0,0.0,0.8900065422058105,131.77862548828125,145.59088134765625,120.47722625732422,61.963653564453125
549.0,0.0,0.8905403017997742,131.77642822265625,145.61767578125,120.46810913085938,61.93268585205078
550.0,0.0,0.887591540813446,139.9755096435547,144.26788330078125,119.34054565429688,60.02344512939453
551.0,0.0,0.8532525300979614,143.73353576660156,143.4598846435547,118.20797729492188,59.87969970703125
552.0,0.0,0.852702796459198,143.72958374023438,143.46742248535156,118.19320678710938,59.846710205078125
553.0,0.0,0.5502965450286865,150.83816528320312,141.99098205566406,116.83984375,59.542388916015625
554.0,0.0,0.6441397666931152,154.24093627929688,141.20664978027344,115.55746459960938,58.61798095703125
555.0,0.0,0.6646703481674194,154.25648498535156,141.2092742919922,115.5909423828125,58.590850830078125
556.0,0.0,0.5369229316711426,159.85940551757812,139.59326171875,111.73737335205078,58.363525390625
557.0,0.0,0.4045260548591614,162.1107635498047,139.8904266357422,107.39874267578125,56.66717529296875
558.0,0.0,0.3899524211883545,162.0912322998047,139.89389038085938,107.34661865234375,56.649658203125
571.0,0.0,0.6740010380744934,222.8572998046875,132.24659729003906,118.97052001953125,54.810455322265625
572.0,0.0,0.6643572449684143,221.1061248779297,132.15863037109375,107.92654418945312,54.2872314453125
573.0,0.0,0.6688348054885864,221.07333374023438,132.15957641601562,107.87213134765625,54.26844024658203
574.0,0.0,0.8367780447006226,230.6242218017578,131.17266845703125,110.43075561523438,54.62725067138672
575.0,0.0,0.8535040020942688,233.84210205078125,131.03909301757812,111.358154296875,53.820709228515625
576.0,0.0,0.8533024191856384,233.83340454101562,131.0186767578125,111.345458984375,53.86090087890625
577.0,0.0,0.89183509349823,242.5203857421875,130.08279418945312,111.551025390625,54.412811279296875
578.0,0.0,0.9253355264663696,246.99435424804688,129.8546142578125,111.5281982421875,53.95391082763672
579.0,0.0,0.9255849719047546,246.99954223632812,129.85401916503906,111.52081298828125,53.96075439453125
580.0,0.0,0.9072467088699341,254.57669067382812,129.5681915283203,110.0985107421875,52.806854248046875
581.0,0.0,0.9008406400680542,258.1083984375,129.62689208984375,109.586669921875,51.929229736328125
582.0,0.0,0.9006648659706116,258.1261291503906,129.6313018798828,109.63092041015625,51.932403564453125
583.0,0.0,0.9187659621238708,264.32659912109375,129.12966918945312,107.34144592285156,52.04462432861328
584.0,0.0,0.8846015930175781,266.82354736328125,129.20608520507812,103.14537048339844,52.62165069580078
585.0,0.0,0.8840990662574768,266.8146057128906,129.2078857421875,103.1566162109375,52.62946319580078
586.0,0.0,0.8930637836456299,267.63604736328125,128.28775024414062,103.52085876464844,52.30224609375
587.0,0.0,0.8515626192092896,269.1829833984375,128.1465301513672,101.57078552246094,51.92913818359375
588.0,0.0,0.8494991064071655,269.144775390625,128.13552856445312,101.64402770996094,51.94780731201172
589.0,0.0,0.7883581519126892,278.6163330078125,128.3218536376953,82.42897033691406,50.6043701171875
590.0,0.0,0.813241183757782,280.557373046875,128.52389526367188,78.50782775878906,50.15198516845703
591.0,0.0,0.8141306042671204,280.5577087402344,128.53207397460938,78.50738525390625,50.13422393798828
592.0,0.0,0.6106054186820984,284.7972412109375,127.46935272216797,70.3812255859375,52.06684875488281
593.0,0.0,0.3945598304271698,286.29364013671875,126.72948455810547,67.39122009277344,52.51914978027344
594.0,0.0,0.39874133467674255,286.2904968261719,126.72274017333984,67.39801025390625,52.52827453613281
595.0,0.0,0.6905831694602966,289.4791259765625,126.99345397949219,61.0189208984375,51.18890380859375
596.0,0.0,0.7175426483154297,292.4656066894531,127.51983642578125,55.0260009765625,50.28192138671875
597.0,0.0,0.7152401208877563,292.4891357421875,127.4956283569336,54.9798583984375,50.30451965332031
