frame,cls,conf,x,y,w,h
97.0,0.0,0.3661287724971771,47.73194885253906,162.73651123046875,95.26416015625,61.9879150390625
98.0,0.0,0.5426192879676819,46.1819953918457,153.78639221191406,92.24968719482422,43.3929443359375
98.0,0.0,0.3873087167739868,46.0877799987793,164.87396240234375,91.94071197509766,65.8409423828125
99.0,0.0,0.6208344101905823,43.93870162963867,153.14590454101562,87.75495147705078,41.69189453125
99.0,0.0,0.3803543150424957,43.91482162475586,163.43272399902344,87.46381378173828,62.232513427734375
100.0,0.0,0.6862092614173889,39.70337677001953,152.15814208984375,79.40400695800781,40.65093994140625
100.0,0.0,0.4365030825138092,39.678199768066406,162.82693481445312,79.35639953613281,61.62493896484375
101.0,0.0,0.547941267490387,37.822872161865234,154.9317626953125,75.59993743896484,46.4222412109375
101.0,0.0,0.41535502672195435,37.83642578125,166.7364501953125,75.6728515625,69.46905517578125
102.0,0.0,0.5481876730918884,37.8242301940918,154.87603759765625,75.60126495361328,46.287353515625
102.0,0.0,0.4133545756340027,37.837310791015625,166.87078857421875,75.67462158203125,69.71563720703125
103.0,0.0,0.6448100209236145,35.30137634277344,153.02920532226562,70.52362060546875,42.965576171875
103.0,0.0,0.3937262296676636,35.38706588745117,165.19424438476562,70.7037124633789,66.45050048828125
104.0,0.0,0.704676628112793,33.51634216308594,151.1909637451172,67.03268432617188,41.319915771484375
105.0,0.0,0.6361573338508606,31.267675399780273,150.95310974121094,62.35013961791992,41.838714599609375
106.0,0.0,0.6774672269821167,27.001176834106445,151.58169555664062,53.71418380737305,44.699737548828125
107.0,0.0,0.5798810720443726,24.846670150756836,153.0462188720703,49.62712478637695,46.189727783203125
108.0,0.0,0.5767310261726379,24.86410140991211,152.99139404296875,49.66260528564453,46.24346923828125
109.0,0.0,0.5581600069999695,22.77649688720703,151.1434326171875,45.42817687988281,42.76495361328125
110.0,0.0,0.603082001209259,20.598203659057617,149.67218017578125,41.12448501586914,36.2452392578125
111.0,0.0,0.7007250785827637,18.64474105834961,149.71920776367188,37.167259216308594,37.52337646484375
112.0,0.0,0.5256487131118774,14.32768440246582,143.3375701904297,28.601585388183594,44.394744873046875
113.0,0.0,0.6728424429893494,12.047341346740723,145.16482543945312,24.091691970825195,43.839569091796875
114.0,0.0,0.6732978224754333,12.049508094787598,145.1615447998047,24.09617042541504,43.850250244140625
115.0,0.0,0.6202470064163208,9.99008560180664,144.18275451660156,19.98017120361328,47.181182861328125
116.0,0.0,0.5183402299880981,7.640442371368408,142.49932861328125,15.280884742736816,45.15062713623047
117.0,0.0,0.3458220958709717,5.50868034362793,143.69656372070312,11.01736068725586,45.84302520751953
118.0,0.0,0.3305831253528595,313.9601745605469,132.8740234375,12.07965087890625,25.96851348876953
119.0,0.0,0.5691209435462952,311.5542907714844,131.79501342773438,16.86114501953125,26.07636260986328
120.0,0.0,0.5668889880180359,311.55023193359375,131.80123901367188,16.869140625,26.05089569091797
121.0,0.0,0.7929860949516296,308.30126953125,131.88101196289062,23.397491455078125,26.448974609375
122.0,0.0,0.8403633832931519,305.1790771484375,132.08175659179688,29.5928955078125,26.29632568359375
123.0,0.0,0.8597457408905029,302.26239013671875,131.93939208984375,35.3992919921875,26.40869140625
124.0,0.0,0.8517847657203674,296.8357849121094,131.84906005859375,46.29107666015625,25.4588623046875
125.0,0.0,0.8639845252037048,294.3686218261719,132.3132781982422,51.08734130859375,25.310577392578125
126.0,0.0,0.8635580539703369,294.3652648925781,132.33480834960938,51.09295654296875,25.30469512939453
127.0,0.0,0.8527599573135376,291.67938232421875,132.3375701904297,56.641204833984375,24.361328125
128.0,0.0,0.8660242557525635,289.0726013183594,131.859130859375,61.85479736328125,24.44806671142578
129.0,0.0,0.8620679378509521,286.5486755371094,131.44964599609375,66.8526611328125,24.450225830078125
130.0,0.0,0.8462479710578918,280.91656494140625,130.20425415039062,77.91485595703125,25.47113800048828
131.0,0.0,0.8131306767463684,278.12286376953125,129.89794921875,83.74244689941406,25.630706787109375
132.0,0.0,0.8129869103431702,278.11859130859375,129.89175415039062,83.7498779296875,25.64881134033203
133.0,0.0,0.8243138194084167,275.46209716796875,129.5613250732422,89.07583618164062,25.151611328125
134.0,0.0,0.8310038447380066,272.8134765625,129.25433349609375,94.37307739257812,25.27843475341797
135.0,0.0,0.8473531603813171,270.3408508300781,128.53131103515625,99.31831359863281,25.349853515625
136.0,0.0,0.8332962989807129,264.88128662109375,127.8968505859375,110.08306884765625,25.5369873046875
137.0,0.0,0.8324547410011292,261.9292907714844,127.45904541015625,113.83892822265625,25.354644775390625
138.0,0.0,0.831817626953125,261.9241943359375,127.46759033203125,113.85845947265625,25.3427734375
139.0,0.0,0.8385105729103088,257.53759765625,127.51593017578125,115.37489318847656,25.003173828125
140.0,0.0,0.7555392384529114,252.84475708007812,127.31124877929688,115.72540283203125,24.4326171875
141.0,0.0,0.6653897166252136,248.7119140625,126.47700500488281,117.5782470703125,24.710906982421875
141.0,0.0,0.25448888540267944,272.5926513671875,125.75804901123047,69.73341369628906,23.248367309570312
142.0,0.0,0.6264375448226929,269.3619079589844,125.5902099609375,70.6912841796875,23.143646240234375
142.0,0.0,0.3725689649581909,245.50506591796875,126.13463592529297,119.193603515625,24.081375122070312
143.0,0.0,0.8468273878097534,263.48321533203125,125.27951049804688,70.43235778808594,23.1964111328125
144.0,0.0,0.8448628187179565,263.4950256347656,125.27903747558594,70.459228515625,23.199798583984375
145.0,0.0,0.8294743299484253,260.3446350097656,125.37393188476562,70.24005126953125,22.830902099609375
146.0,0.0,0.8728575706481934,257.3205261230469,125.12200927734375,70.88116455078125,22.940155029296875
147.0,0.0,0.8849763870239258,254.2228240966797,124.96830749511719,71.14620971679688,22.89453125
148.0,0.0,0.8839340209960938,250.94480895996094,124.82354736328125,70.23843383789062,22.883270263671875
149.0,0.0,0.8794906139373779,244.9933624267578,124.50276184082031,69.93643188476562,22.523681640625
150.0,0.0,0.8791319727897644,245.00381469726562,124.50531005859375,69.9552001953125,22.516021728515625
151.0,0.0,0.8787254095077515,241.98419189453125,124.24297332763672,70.4063720703125,22.305252075195312
152.0,0.0,0.8824162483215332,238.9669189453125,124.08837890625,70.09088134765625,22.2349853515625
153.0,0.0,0.8827196359634399,235.64767456054688,123.92208099365234,69.0035400390625,22.310317993164062
154.0,0.0,0.8776615262031555,233.1182861328125,123.72225189208984,70.13909912109375,22.380630493164062
155.0,0.0,0.882591724395752,227.11117553710938,122.99603271484375,69.77874755859375,22.195281982421875
156.0,0.0,0.8828753232955933,227.1162109375,122.99214172363281,69.7880859375,22.200653076171875
157.0,0.0,0.8784642815589905,224.3450469970703,122.8323974609375,70.55032348632812,22.301361083984375
158.0,0.0,0.8802953362464905,221.05462646484375,122.51193237304688,68.64874267578125,22.7855224609375
159.0,0.0,0.8763079047203064,218.37388610839844,122.12748718261719,69.8441162109375,22.740142822265625
160.0,0.0,0.8760102987289429,215.59242248535156,122.20805358886719,69.75601196289062,22.45001220703125
161.0,0.0,0.8790521025657654,209.68377685546875,121.8834228515625,69.545166015625,22.840423583984375
162.0,0.0,0.8799301385879517,209.67721557617188,121.87875366210938,69.5399169921875,22.844482421875
163.0,0.0,0.8852707743644714,207.11563110351562,121.71469116210938,69.60049438476562,22.890472412109375
163.0,0.0,0.4187493324279785,114.10130310058594,117.21640014648438,45.076324462890625,22.165771484375
164.0,0.0,0.882045567035675,203.75851440429688,121.44181823730469,69.61114501953125,23.093719482421875
165.0,0.0,0.8934464454650879,201.30252075195312,121.0000228881836,70.16571044921875,23.182876586914062
166.0,0.0,0.8919661641120911,198.78668212890625,120.81166076660156,70.127197265625,23.347412109375
167.0,0.0,0.8890166282653809,193.19607543945312,120.46318054199219,69.05316162109375,23.077423095703125
168.0,0.0,0.8886431455612183,193.20382690429688,120.46160888671875,69.08746337890625,23.073638916015625
169.0,0.0,0.8922414779663086,190.6627197265625,120.32498931884766,68.90411376953125,23.105331420898438
170.0,0.0,0.887929379940033,187.59303283691406,120.14862823486328,68.20046997070312,22.937545776367188
171.0,0.0,0.8808152675628662,184.98179626464844,120.09786987304688,68.53829956054688,22.40191650390625
172.0,0.0,0.8508464097976685,182.48776245117188,120.18104553222656,68.45132446289062,22.175689697265625
173.0,0.0,0.7704300284385681,177.1366729736328,119.50957489013672,69.46871948242188,22.194747924804688
174.0,0.0,0.7701479196548462,177.14346313476562,119.51448059082031,69.45361328125,22.192291259765625
175.0,0.0,0.8233547210693359,174.6702423095703,119.39716339111328,68.5615234375,22.140029907226562
176.0,0.0,0.8493207097053528,172.10504150390625,118.86515808105469,68.46136474609375,22.431610107421875
177.0,0.0,0.8182168006896973,169.86842346191406,118.55723571777344,69.57623291015625,22.5977783203125
178.0,0.0,0.7503312826156616,167.3450469970703,118.48700714111328,68.6412353515625,22.149185180664062
179.0,0.0,0.8174273371696472,161.38967895507812,118.72578430175781,67.50737762451172,21.449737548828125
180.0,0.0,0.8167511820793152,161.40350341796875,118.73168182373047,67.49195098876953,21.458023071289062
181.0,0.0,0.8346558809280396,158.74288940429688,118.724853515625,66.9007568359375,21.20245361328125
182.0,0.0,0.8114558458328247,156.2804412841797,118.38374328613281,66.9779052734375,21.4671630859375
183.0,0.0,0.7438226938247681,153.48277282714844,118.00802612304688,67.47799682617188,21.530364990234375
184.0,0.0,0.7751497030258179,150.97265625,117.99916076660156,66.18588256835938,20.937713623046875
185.0,0.0,0.33758729696273804,146.02471923828125,117.39929962158203,66.77352905273438,21.221328735351562
186.0,0.0,0.3422514498233795,146.02886962890625,117.39241027832031,66.75729370117188,21.243133544921875
187.0,0.0,0.701592743396759,143.203369140625,117.45686340332031,65.48233032226562,20.925506591796875
187.0,0.0,0.5394085645675659,310.7908935546875,127.85257720947266,18.366455078125,22.037521362304688
188.0,0.0,0.6286081075668335,141.22079467773438,117.52354431152344,64.42963409423828,20.38006591796875
188.0,0.0,0.5094022750854492,308.8171691894531,127.54960632324219,22.36566162109375,21.89154052734375
189.0,0.0,0.6246130466461182,307.337646484375,126.96475219726562,25.32470703125,21.9259033203125
189.0,0.0,0.57673180103302,138.3939971923828,117.0069580078125,64.66146850585938,20.61767578125
190.0,0.0,0.6963401436805725,305.77825927734375,126.86656188964844,28.4434814453125,22.064727783203125
190.0,0.0,0.28901639580726624,135.48886108398438,116.94985961914062,65.14886474609375,20.552032470703125
191.0,0.0,0.5667298436164856,302.5701599121094,126.14446258544922,34.85968017578125,21.339584350585938
192.0,0.0,0.5651684403419495,302.56756591796875,126.14797973632812,34.864837646484375,21.334014892578125
193.0,0.0,0.6141802668571472,300.92779541015625,125.909423828125,38.1444091796875,21.428070068359375
193.0,0.0,0.3638541102409363,127.60456085205078,115.54364013671875,64.21965026855469,21.363861083984375
194.0,0.0,0.6998844146728516,299.7366943359375,125.50453186035156,40.526580810546875,21.025726318359375
195.0,0.0,0.7727642059326172,298.1358642578125,125.29483032226562,43.728240966796875,21.642059326171875
196.0,0.0,0.7083168029785156,296.64874267578125,125.50006103515625,46.7025146484375,23.444793701171875
197.0,0.0,0.7576837539672852,293.7874450683594,125.91514587402344,52.081787109375,23.40582275390625
198.0,0.0,0.7596752643585205,293.792236328125,125.90445709228516,52.078125,23.394424438476562
199.0,0.0,0.7303845286369324,292.1005859375,126.49536895751953,55.686279296875,24.429183959960938
200.0,0.0,0.7078286409378052,290.58624267578125,125.69645690917969,58.8275146484375,23.264007568359375
201.0,0.0,0.5195130109786987,289.06707763671875,124.7345199584961,61.6983642578125,21.665451049804688
202.0,0.0,0.4874516427516937,287.67724609375,124.68415069580078,64.6455078125,22.077499389648438
221.0,0.0,0.34997954964637756,219.2706298828125,119.93783569335938,43.49517822265625,18.0048828125
222.0,0.0,0.3487977385520935,219.26646423339844,119.93522644042969,43.487457275390625,17.9979248046875
223.0,0.0,0.29433566331863403,216.5599365234375,119.69965362548828,43.5623779296875,18.091903686523438
226.0,0.0,0.25069230794906616,208.0679931640625,118.90814208984375,44.18988037109375,17.882766723632812
233.0,0.0,0.3506314158439636,185.52731323242188,117.3315658569336,43.14862060546875,17.944229125976562
234.0,0.0,0.3478964865207672,185.54986572265625,117.33551025390625,43.11151123046875,17.940155029296875
236.0,0.0,0.272834450006485,180.75579833984375,117.19538879394531,42.21759033203125,17.946853637695312
237.0,0.0,0.4437757730484009,178.34024047851562,116.94219970703125,42.026763916015625,17.644073486328125
241.0,0.0,0.3412861227989197,314.6561279296875,130.56613159179688,10.687744140625,23.86297607421875
243.0,0.0,0.5122003555297852,311.7191467285156,130.20303344726562,16.5042724609375,25.24451446533203
244.0,0.0,0.7176090478897095,309.2765808105469,130.6872100830078,21.44683837890625,26.3275146484375
245.0,0.0,0.7998301386833191,305.67449951171875,129.98660278320312,28.6055908203125,26.96369171142578
246.0,0.0,0.8000317215919495,305.68585205078125,129.98904418945312,28.582763671875,26.96270751953125
247.0,0.0,0.7823151350021362,303.900146484375,129.91534423828125,32.19970703125,27.55805206298828
248.0,0.0,0.8072022199630737,301.875,129.4131317138672,36.245849609375,25.736114501953125
249.0,0.0,0.8273114562034607,299.9343566894531,129.19410705566406,40.13128662109375,25.27557373046875
250.0,0.0,0.7933355569839478,298.1904296875,128.7935028076172,43.619140625,25.51312255859375
251.0,0.0,0.7706913948059082,294.6812744140625,127.94358825683594,50.56280517578125,24.667327880859375
252.0,0.0,0.7718217968940735,294.6695556640625,127.94540405273438,50.58642578125,24.653472900390625
253.0,0.0,0.7288608551025391,292.7178955078125,127.82283782958984,54.49462890625,25.803451538085938
254.0,0.0,0.7778488397598267,291.0875549316406,126.3534164428711,57.7210693359375,25.937240600585938
255.0,0.0,0.7653033137321472,289.2130126953125,126.60658264160156,61.5106201171875,25.005706787109375
256.0,0.0,0.7889434099197388,287.61346435546875,126.88688659667969,64.59718322753906,24.261016845703125
257.0,0.0,0.7616262435913086,281.75177001953125,125.75889587402344,68.48095703125,23.4678955078125
258.0,0.0,0.7623224854469299,281.79296875,125.75997161865234,68.5576171875,23.463882446289062
259.0,0.0,0.7473879456520081,276.78887939453125,125.51454162597656,65.41961669921875,23.101898193359375
260.0,0.0,0.8480997681617737,273.0653991699219,125.19413757324219,64.57373046875,23.70196533203125
261.0,0.0,0.8300026059150696,269.8489990234375,124.66854858398438,65.14024353027344,23.733917236328125
262.0,0.0,0.8220019340515137,266.30438232421875,124.34432220458984,65.87547302246094,23.983810424804688
263.0,0.0,0.8368992805480957,260.08953857421875,123.8852767944336,66.6292724609375,23.366378784179688
264.0,0.0,0.8354896903038025,260.0854187011719,123.88636016845703,66.63348388671875,23.367050170898438
265.0,0.0,0.8677871823310852,257.10955810546875,123.65231323242188,66.666259765625,23.434906005859375
266.0,0.0,0.8499765992164612,253.95175170898438,123.52692413330078,67.69659423828125,23.066909790039062
267.0,0.0,0.8681296110153198,250.605712890625,123.22720336914062,68.410400390625,23.00677490234375
268.0,0.0,0.8644019961357117,247.555419921875,123.07767486572266,67.98687744140625,22.620559692382812
269.0,0.0,0.8698093295097351,240.963623046875,122.86459350585938,68.3946533203125,22.123870849609375
270.0,0.0,0.8700495362281799,240.95187377929688,122.86416625976562,68.36614990234375,22.1243896484375
271.0,0.0,0.8682361841201782,237.72573852539062,122.70076751708984,69.39990234375,21.868881225585938
272.0,0.0,0.8677321672439575,234.87449645996094,122.51815032958984,69.57247924804688,21.883193969726562
273.0,0.0,0.8712493181228638,231.7193145751953,122.51315307617188,69.90682983398438,21.535430908203125
274.0,0.0,0.8649449348449707,228.5636444091797,122.36234283447266,70.03555297851562,21.562850952148438
275.0,0.0,0.8739012479782104,222.46995544433594,121.6817855834961,72.29434204101562,21.707870483398438
276.0,0.0,0.8741887807846069,222.45883178710938,121.67707824707031,72.2657470703125,21.711090087890625
277.0,0.0,0.8847200870513916,219.31448364257812,121.43345642089844,71.04827880859375,21.537506103515625
278.0,0.0,0.8805051445960999,215.93812561035156,121.10281372070312,72.00485229492188,21.697906494140625
279.0,0.0,0.8867016434669495,213.19805908203125,120.94941711425781,72.54885864257812,21.47930908203125
280.0,0.0,0.8836739659309387,209.95526123046875,120.70526123046875,73.1419677734375,21.377410888671875
281.0,0.0,0.8913174867630005,204.37753295898438,119.89982604980469,73.359619140625,21.70404052734375
282.0,0.0,0.8913451433181763,204.3826141357422,119.89224243164062,73.37319946289062,21.717132568359375
283.0,0.0,0.8809790015220642,201.4319305419922,119.62181091308594,74.29800415039062,21.581787109375
284.0,0.0,0.8755286335945129,198.61883544921875,119.55612182617188,73.90606689453125,21.4595947265625
285.0,0.0,0.8824264407157898,196.07269287109375,119.32487487792969,73.92852783203125,21.572479248046875
286.0,0.0,0.8735461831092834,193.1162109375,119.10408020019531,74.03399658203125,21.40985107421875
287.0,0.0,0.8653696775436401,187.19403076171875,118.69953918457031,74.770751953125,21.245452880859375
288.0,0.0,0.8652670383453369,187.18894958496094,118.69746398925781,74.77493286132812,21.243499755859375
289.0,0.0,0.8713215589523315,184.48828125,118.65202331542969,74.07098388671875,21.26171875
290.0,0.0,0.8715320825576782,181.9310302734375,118.33563232421875,74.57476806640625,21.329193115234375
291.0,0.0,0.857158362865448,178.34536743164062,118.12405395507812,75.439453125,21.204498291015625
292.0,0.0,0.8507195115089417,175.69967651367188,117.66729736328125,74.8760986328125,21.327606201171875
293.0,0.0,0.8540133833885193,170.0357666015625,117.44085693359375,75.4114990234375,21.05621337890625
294.0,0.0,0.8541134595870972,170.0518798828125,117.43933868408203,75.44921875,21.059585571289062
295.0,0.0,0.8489024639129639,167.41357421875,117.05404663085938,75.83868408203125,21.028289794921875
296.0,0.0,0.851870059967041,164.84310913085938,116.89988708496094,75.41732788085938,20.98822021484375
297.0,0.0,0.8519473075866699,162.13958740234375,116.48312377929688,76.0059814453125,21.099029541015625
298.0,0.0,0.8448005318641663,160.05133056640625,116.49238586425781,76.56591033935547,20.608047485351562
299.0,0.0,0.8399041295051575,154.45985412597656,116.15245819091797,76.04827880859375,20.54644775390625
300.0,0.0,0.8399458527565002,154.4528045654297,116.15719604492188,76.03668212890625,20.528289794921875
301.0,0.0,0.8457984328269958,151.7573699951172,116.09879302978516,75.94204711914062,19.82867431640625
302.0,0.0,0.8543453216552734,148.82476806640625,116.11184692382812,75.28612518310547,19.396453857421875
303.0,0.0,0.8590624928474426,146.1245880126953,115.89991760253906,74.83004760742188,19.390579223632812
304.0,0.0,0.8628280162811279,143.169677734375,115.78414916992188,74.86178588867188,19.15216064453125
305.0,0.0,0.8745425939559937,138.3289337158203,115.62879943847656,74.71334838867188,18.940826416015625
306.0,0.0,0.874504029750824,138.318115234375,115.62979888916016,74.73027801513672,18.933364868164062
307.0,0.0,0.8718887567520142,135.0978546142578,115.62824249267578,74.50112915039062,18.888931274414062
308.0,0.0,0.8764251470565796,132.88861083984375,115.20713806152344,74.5958251953125,19.511138916015625
309.0,0.0,0.8833944797515869,130.69232177734375,115.02561950683594,74.36949920654297,19.620819091796875
310.0,0.0,0.8830970525741577,127.86456298828125,114.8538818359375,74.71441650390625,19.5670166015625
310.0,0.0,0.5520129203796387,314.38555908203125,133.89178466796875,11.22314453125,22.482879638671875
311.0,0.0,0.8809990882873535,123.22931671142578,114.19660949707031,74.70310974121094,20.184600830078125
311.0,0.0,0.7705755829811096,309.0833740234375,134.2933349609375,21.833221435546875,25.122528076171875
312.0,0.0,0.8802170753479004,123.22637939453125,114.18998718261719,74.693115234375,20.197235107421875
312.0,0.0,0.7701411247253418,309.09063720703125,134.30194091796875,21.8187255859375,25.13214111328125
313.0,0.0,0.8868078589439392,120.83528900146484,114.09767150878906,74.52082824707031,19.751190185546875
313.0,0.0,0.7130864262580872,305.81353759765625,133.99424743652344,28.34423828125,24.944122314453125
