frame,cls,conf,x,y,w,h
52.0,0.0,0.9270384907722473,484.5223693847656,206.69964599609375,129.96405029296875,67.2005615234375
52.0,0.0,0.28851279616355896,1223.730712890625,192.75009155273438,111.3525390625,51.13629150390625
53.0,0.0,0.8873186111450195,489.954833984375,205.51959228515625,126.4188232421875,67.51202392578125
54.0,0.0,0.9032832384109497,494.74578857421875,204.9366455078125,129.935791015625,66.93963623046875
55.0,0.0,0.8796581029891968,501.3551940917969,205.7636260986328,141.51715087890625,64.84249877929688
56.0,0.0,0.8934946060180664,507.09149169921875,203.6548309326172,149.251708984375,67.43142700195312
57.0,0.0,0.8983597159385681,513.5369262695312,201.97946166992188,159.027587890625,69.07354736328125
58.0,0.0,0.89658522605896,515.5667114257812,202.11215209960938,161.992431640625,67.51654052734375
59.0,0.0,0.8896112442016602,518.5601806640625,202.8083953857422,166.14913940429688,65.88540649414062
60.0,0.0,0.8839583396911621,523.8345947265625,201.3121337890625,174.88424682617188,68.9617919921875
60.0,0.0,0.27319180965423584,493.75616455078125,205.757080078125,114.2816162109375,61.62982177734375
61.0,0.0,0.8121652007102966,531.7413330078125,201.55703735351562,188.856689453125,69.2703857421875
61.0,0.0,0.7317695617675781,493.653564453125,205.8948211669922,112.8154296875,61.093658447265625
62.0,0.0,0.7779707312583923,494.49102783203125,206.45770263671875,114.1505126953125,60.24700927734375
63.0,0.0,0.8233320116996765,494.93408203125,207.0381317138672,113.2249755859375,58.906829833984375
64.0,0.0,0.8617082834243774,495.20904541015625,207.0367431640625,112.2281494140625,59.94818115234375
65.0,0.0,0.8563863039016724,495.168701171875,207.12362670898438,112.332275390625,59.92559814453125
66.0,0.0,0.8799545764923096,495.35699462890625,207.1527099609375,111.8359375,59.71893310546875
67.0,0.0,0.8857077360153198,495.57989501953125,207.06439208984375,111.9464111328125,59.74884033203125
68.0,0.0,0.8840955495834351,495.63104248046875,207.11282348632812,111.9454345703125,59.767822265625
69.0,0.0,0.887141227722168,495.6680908203125,207.09278869628906,112.2391357421875,59.896392822265625
70.0,0.0,0.88567054271698,495.83905029296875,207.07867431640625,112.67578125,59.88189697265625
71.0,0.0,0.8871565461158752,495.75653076171875,207.06382751464844,112.7425537109375,59.863555908203125
72.0,0.0,0.8896243572235107,495.7615966796875,207.04025268554688,112.8109130859375,59.93438720703125
73.0,0.0,0.8911437392234802,495.7988586425781,207.2515106201172,113.04315185546875,59.331756591796875
74.0,0.0,0.8912605047225952,495.79656982421875,206.97877502441406,112.9739990234375,60.098052978515625
75.0,0.0,0.8929556012153625,495.777099609375,206.951171875,113.04541015625,60.15234375
76.0,0.0,0.8941270709037781,495.7615051269531,206.90953063964844,112.90264892578125,60.206756591796875
77.0,0.0,0.8949136137962341,495.7651672363281,207.1375732421875,112.87957763671875,59.49346923828125
78.0,0.0,0.8959527015686035,495.6957092285156,207.11862182617188,112.67938232421875,59.415283203125
79.0,0.0,0.8992677927017212,495.67218017578125,207.17169189453125,112.5096435546875,59.38934326171875
80.0,0.0,0.8993741273880005,495.727294921875,207.20932006835938,112.48876953125,59.31805419921875
81.0,0.0,0.8981150984764099,495.794921875,207.17376708984375,112.330322265625,59.35980224609375
82.0,0.0,0.8984952569007874,495.78558349609375,207.2411651611328,112.3468017578125,59.364105224609375
83.0,0.0,0.8973044157028198,495.86285400390625,207.24972534179688,112.27294921875,59.33685302734375
84.0,0.0,0.8980076313018799,495.908203125,207.33816528320312,112.2457275390625,59.283203125
85.0,0.0,0.8950821757316589,495.93212890625,207.30010986328125,112.4373779296875,59.359130859375
86.0,0.0,0.8944982290267944,495.9393310546875,207.33148193359375,112.5936279296875,59.374755859375
87.0,0.0,0.8942020535469055,495.95306396484375,207.32444763183594,112.4886474609375,59.329986572265625
87.0,0.0,0.3521884083747864,829.96435546875,382.6773681640625,224.3927001953125,117.6405029296875
88.0,0.0,0.8955908417701721,495.88739013671875,207.3224334716797,112.487060546875,59.405975341796875
88.0,0.0,0.765372633934021,822.4381713867188,378.60040283203125,220.6517333984375,117.1226806640625
89.0,0.0,0.8952659368515015,495.8773193359375,207.32907104492188,112.41259765625,59.3330078125
89.0,0.0,0.6386988162994385,814.3404541015625,375.7218933105469,217.90771484375,116.65155029296875
90.0,0.0,0.8976808190345764,495.83135986328125,207.303466796875,112.5478515625,59.391845703125
90.0,0.0,0.47381293773651123,798.5756225585938,368.19451904296875,213.3822021484375,113.882080078125
91.0,0.0,0.89638751745224,495.833984375,207.28067016601562,112.590576171875,59.44976806640625
91.0,0.0,0.7811307907104492,778.5611572265625,358.21697998046875,206.292236328125,112.166259765625
92.0,0.0,0.8964167833328247,495.82952880859375,207.2841796875,112.5758056640625,59.4400634765625
92.0,0.0,0.789673924446106,772.474609375,354.92926025390625,205.923828125,109.3477783203125
93.0,0.0,0.8952791690826416,495.87603759765625,207.25128173828125,112.60302734375,59.53851318359375
93.0,0.0,0.8942824602127075,758.8491821289062,350.44805908203125,199.442626953125,108.0401611328125
94.0,0.0,0.8952172994613647,495.8355712890625,207.21316528320312,112.594970703125,59.537353515625
94.0,0.0,0.8243114352226257,747.9036865234375,344.59637451171875,196.05908203125,106.230712890625
